  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739693.762003                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   -1.2390e-11   -0.0000e+00
5.0000e-02   1.5020e-11   3.3289e+09
1.0000e-01   2.0640e-11   4.8450e+09
1.5000e-01   6.8500e-12   2.1898e+10
2.0000e-01   -5.4400e-12   -3.6765e+10
2.5000e-01   -3.0900e-12   -8.0906e+10
3.0000e-01   1.5230e-11   1.9698e+10
3.5000e-01   2.0750e-11   1.6867e+10
4.0000e-01   7.1900e-12   5.5633e+10
4.5000e-01   -2.4700e-12   -1.8219e+11
5.0000e-01   4.8600e-12   1.0288e+11
5.5000e-01   1.6370e-11   3.3598e+10
6.0000e-01   -3.7300e-12   -1.6086e+11
6.5000e-01   -9.6900e-12   -6.7079e+10
7.0000e-01   7.9200e-12   8.8384e+10
7.5000e-01   1.7810e-11   4.2111e+10
8.0000e-01   3.2200e-12   2.4845e+11
8.5000e-01   -1.8900e-12   -4.4974e+11
9.0000e-01   2.4040e-11   3.7438e+10
9.5000e-01   2.9060e-11   3.2691e+10
1.0000e+00   1.4830e-11   6.7431e+10
1.0500e+00   5.5400e-12   1.8953e+11
1.1000e+00   6.0900e-12   1.8062e+11
1.1500e+00   2.1960e-11   5.2368e+10
1.2000e+00   2.8660e-11   4.1870e+10
1.2500e+00   2.2360e-11   5.5903e+10
1.3000e+00   1.4600e-11   8.9041e+10
1.3500e+00   2.8110e-11   4.8026e+10
1.4000e+00   4.6560e-11   3.0069e+10
1.4500e+00   5.6720e-11   2.5564e+10
1.5000e+00   5.4000e-11   2.7778e+10
1.5500e+00   8.0330e-11   1.9295e+10
1.6000e+00   6.5670e-11   2.4364e+10
1.6500e+00   1.5583e-10   1.0588e+10
1.7000e+00   2.1791e-10   7.8014e+09
1.7500e+00   1.0480e-10   1.6698e+10
1.8000e+00   3.6428e-10   4.9413e+09
