  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739693.760478                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -3.1300e-12   -0.0000e+00
5.0000e-02   6.2100e-12   8.0515e+09
1.0000e-01   7.0600e-12   1.4164e+10
1.5000e-01   -1.0320e-11   -1.4535e+10
2.0000e-01   -1.7440e-11   -1.1468e+10
2.5000e-01   -6.8400e-12   -3.6550e+10
3.0000e-01   6.1500e-12   4.8780e+10
3.5000e-01   1.3300e-11   2.6316e+10
4.0000e-01   -3.5000e-12   -1.1429e+11
4.5000e-01   -1.3250e-11   -3.3962e+10
5.0000e-01   -1.0270e-11   -4.8685e+10
5.5000e-01   5.0400e-12   1.0913e+11
6.0000e-01   1.2370e-11   4.8504e+10
6.5000e-01   2.7480e-11   2.3654e+10
7.0000e-01   8.0300e-12   8.7173e+10
7.5000e-01   -3.9300e-12   -1.9084e+11
8.0000e-01   4.3600e-12   1.8349e+11
8.5000e-01   1.3570e-11   6.2638e+10
9.0000e-01   2.3410e-11   3.8445e+10
9.5000e-01   1.2680e-11   7.4921e+10
1.0000e+00   -3.8000e-13   -2.6316e+12
1.0500e+00   5.9000e-13   1.7797e+12
1.1000e+00   2.1630e-11   5.0855e+10
1.1500e+00   2.4160e-11   4.7599e+10
1.2000e+00   1.1400e-11   1.0526e+11
1.2500e+00   2.0700e-12   6.0386e+11
1.3000e+00   1.2100e-11   1.0744e+11
1.3500e+00   2.7310e-11   4.9432e+10
1.4000e+00   3.6430e-11   3.8430e+10
1.4500e+00   2.3650e-11   6.1311e+10
1.5000e+00   1.5490e-11   9.6837e+10
1.5500e+00   1.4740e-11   1.0516e+11
1.6000e+00   3.4710e-11   4.6096e+10
1.6500e+00   5.5810e-11   2.9565e+10
1.7000e+00   4.7200e-11   3.6017e+10
1.7500e+00   3.9920e-11   4.3838e+10
1.8000e+00   4.8380e-11   3.7205e+10
1.8500e+00   8.4950e-11   2.1778e+10
1.9000e+00   1.0468e-10   1.8151e+10
1.9500e+00   1.1013e-10   1.7706e+10
2.0000e+00   1.2151e-10   1.6460e+10
2.0000e+00   1.3074e-10   1.5298e+10
1.9500e+00   1.1433e-10   1.7056e+10
1.9000e+00   8.9730e-11   2.1175e+10
1.8500e+00   6.1690e-11   2.9989e+10
1.8000e+00   5.4890e-11   3.2793e+10
1.7500e+00   5.8340e-11   2.9997e+10
1.7000e+00   4.4620e-11   3.8100e+10
