  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739693.760140                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -5.8900e-12   -0.0000e+00
5.0000e-02   -6.9300e-12   -7.2150e+09
1.0000e-01   1.3110e-11   7.6278e+09
1.5000e-01   1.8550e-11   8.0863e+09
2.0000e-01   9.7700e-12   2.0471e+10
2.5000e-01   -6.8200e-12   -3.6657e+10
3.0000e-01   -2.9800e-12   -1.0067e+11
3.5000e-01   1.2640e-11   2.7690e+10
4.0000e-01   1.6440e-11   2.4331e+10
4.5000e-01   -8.4800e-12   -5.3066e+10
5.0000e-01   -2.8200e-12   -1.7730e+11
5.5000e-01   1.3800e-11   3.9855e+10
6.0000e-01   9.0900e-12   6.6007e+10
6.5000e-01   -1.1800e-12   -5.5085e+11
7.0000e-01   -1.1400e-12   -6.1404e+11
7.5000e-01   3.0200e-12   2.4834e+11
8.0000e-01   1.7230e-11   4.6431e+10
8.5000e-01   3.7300e-12   2.2788e+11
9.0000e-01   -2.5100e-12   -3.5857e+11
9.5000e-01   5.8100e-12   1.6351e+11
1.0000e+00   1.3590e-11   7.3584e+10
1.0000e+00   2.8800e-12   3.4722e+11
9.5000e-01   -4.4900e-12   -2.1158e+11
9.0000e-01   3.7500e-12   2.4000e+11
8.5000e-01   4.0700e-12   2.0885e+11
8.0000e-01   1.1100e-11   7.2072e+10
7.5000e-01   4.6900e-12   1.5991e+11
7.0000e-01   -6.8000e-12   -1.0294e+11
6.5000e-01   -1.6500e-11   -3.9394e+10
6.0000e-01   3.9900e-12   1.5038e+11
5.5000e-01   8.4100e-12   6.5398e+10
5.0000e-01   4.0000e-12   1.2500e+11
4.5000e-01   -1.1600e-11   -3.8793e+10
4.0000e-01   -1.8470e-11   -2.1657e+10
3.5000e-01   -1.1270e-11   -3.1056e+10
3.0000e-01   3.2400e-12   9.2593e+10
2.5000e-01   6.0000e-12   4.1667e+10
2.0000e-01   1.4780e-11   1.3532e+10
1.5000e-01   4.4200e-12   3.3937e+10
1.0000e-01   -1.0940e-11   -9.1408e+09
5.0000e-02   -1.3930e-11   -3.5894e+09
0.0000e+00   1.0300e-11   0.0000e+00
0.0000e+00   -8.2700e-12   -0.0000e+00
-5.0000e-02   -1.7920e-11   2.7902e+09
-1.0000e-01   -3.4000e-13   2.9412e+11
-1.5000e-01   6.3200e-12   -2.3734e+10
-2.0000e-01   2.7000e-13   -7.4074e+11
-2.5000e-01   -1.5320e-11   1.6319e+10
-3.0000e-01   -1.9210e-11   1.5617e+10
-3.5000e-01   -4.2400e-12   8.2547e+10
-4.0000e-01   2.0800e-12   -1.9231e+11
-4.5000e-01   -5.3600e-12   8.3955e+10
-5.0000e-01   -1.2950e-11   3.8610e+10
-5.5000e-01   -2.1070e-11   2.6103e+10
-6.0000e-01   -2.5400e-12   2.3622e+11
-6.5000e-01   3.0300e-12   -2.1452e+11
-7.0000e-01   -6.8700e-12   1.0189e+11
-7.5000e-01   -1.3700e-11   5.4745e+10
-8.0000e-01   -6.5700e-12   1.2177e+11
-8.5000e-01   -3.6700e-12   2.3161e+11
-9.0000e-01   8.9000e-13   -1.0112e+12
-9.5000e-01   -1.4450e-11   6.5744e+10
-1.0000e+00   -2.1950e-11   4.5558e+10
-1.0000e+00   -3.4900e-12   2.8653e+11
-9.5000e-01   1.6900e-12   -5.6213e+11
-9.0000e-01   4.3300e-12   -2.0785e+11
-8.5000e-01   -1.5200e-11   5.5921e+10
-8.0000e-01   -1.3070e-11   6.1209e+10
-7.5000e-01   1.0500e-12   -7.1429e+11
-7.0000e-01   9.6200e-12   -7.2765e+10
-6.5000e-01   5.7900e-12   -1.1226e+11
-6.0000e-01   -7.9800e-12   7.5188e+10
-5.5000e-01   -2.2090e-11   2.4898e+10
-5.0000e-01   4.9000e-12   -1.0204e+11
-4.5000e-01   7.1600e-12   -6.2849e+10
-4.0000e-01   1.4450e-11   -2.7682e+10
-3.5000e-01   1.6190e-11   -2.1618e+10
-3.0000e-01   3.1400e-12   -9.5541e+10
-2.5000e-01   -6.2300e-12   4.0128e+10
-2.0000e-01   4.9300e-12   -4.0568e+10
-1.5000e-01   9.8200e-12   -1.5275e+10
-1.0000e-01   1.7860e-11   -5.5991e+09
-5.0000e-02   1.3570e-11   -3.6846e+09
0.0000e+00   -4.4800e-12   -0.0000e+00
