  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739693.761564                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   6.5000e-12   0.0000e+00
5.0000e-02   -4.8100e-12   -1.0395e+10
1.0000e-01   7.9000e-13   1.2658e+11
1.5000e-01   -8.0100e-12   -1.8727e+10
2.0000e-01   -7.4000e-13   -2.7027e+11
2.5000e-01   1.2140e-11   2.0593e+10
3.0000e-01   1.2100e-12   2.4793e+11
3.5000e-01   1.0600e-12   3.3019e+11
4.0000e-01   -6.7700e-12   -5.9084e+10
4.5000e-01   1.0340e-11   4.3520e+10
5.0000e-01   1.5460e-11   3.2342e+10
5.5000e-01   -6.9900e-12   -7.8684e+10
6.0000e-01   -1.1130e-11   -5.3908e+10
6.5000e-01   -5.1800e-12   -1.2548e+11
7.0000e-01   1.1730e-11   5.9676e+10
7.5000e-01   1.4890e-11   5.0369e+10
8.0000e-01   3.9300e-12   2.0356e+11
8.5000e-01   3.8000e-13   2.2368e+12
9.0000e-01   -3.6700e-12   -2.4523e+11
9.5000e-01   1.2160e-11   7.8125e+10
1.0000e+00   2.0110e-11   4.9727e+10
1.0500e+00   -1.8000e-12   -5.8333e+11
1.1000e+00   -8.2500e-12   -1.3333e+11
1.1500e+00   1.4700e-12   7.8231e+11
1.2000e+00   1.5280e-11   7.8534e+10
1.2500e+00   2.1240e-11   5.8851e+10
1.3000e+00   1.5300e-12   8.4967e+11
1.3500e+00   -4.4800e-12   -3.0134e+11
1.4000e+00   1.0720e-11   1.3060e+11
1.4500e+00   2.4690e-11   5.8728e+10
1.5000e+00   3.8220e-11   3.9246e+10
1.5500e+00   1.7810e-11   8.7030e+10
1.6000e+00   1.9570e-11   8.1758e+10
1.6500e+00   3.0800e-11   5.3571e+10
1.7000e+00   6.2160e-11   2.7349e+10
1.7500e+00   7.2120e-11   2.4265e+10
1.8000e+00   6.4200e-11   2.8037e+10
1.8500e+00   7.4560e-11   2.4812e+10
1.9000e+00   9.8580e-11   1.9274e+10
1.9500e+00   1.3455e-10   1.4493e+10
2.0000e+00   1.5093e-10   1.3251e+10
2.0000e+00   1.3079e-10   1.5292e+10
1.9500e+00   1.0531e-10   1.8517e+10
1.9000e+00   1.0112e-10   1.8790e+10
1.8500e+00   8.8050e-11   2.1011e+10
1.8000e+00   9.6570e-11   1.8639e+10
1.7500e+00   1.1810e-10   1.4818e+10
1.7000e+00   4.5201e-10   3.7610e+09
