  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739668.768259                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   8.6400e-12   0.0000e+00
5.0000e-02   1.0610e-11   4.7125e+09
1.0000e-01   5.1400e-12   1.9455e+10
1.5000e-01   2.3700e-12   6.3291e+10
2.0000e-01   3.4400e-12   5.8140e+10
2.5000e-01   8.3400e-12   2.9976e+10
3.0000e-01   1.7200e-12   1.7442e+11
3.5000e-01   3.5800e-12   9.7765e+10
4.0000e-01   1.0200e-12   3.9216e+11
4.5000e-01   5.6000e-12   8.0357e+10
5.0000e-01   7.8600e-12   6.3613e+10
5.5000e-01   -7.6000e-13   -7.2368e+11
6.0000e-01   3.5400e-12   1.6949e+11
6.5000e-01   4.1500e-12   1.5663e+11
7.0000e-01   7.9800e-12   8.7719e+10
7.5000e-01   1.0330e-11   7.2604e+10
8.0000e-01   1.5900e-12   5.0314e+11
8.5000e-01   8.5000e-13   1.0000e+12
9.0000e-01   9.1500e-12   9.8361e+10
9.5000e-01   1.6360e-11   5.8068e+10
1.0000e+00   1.6740e-11   5.9737e+10
1.0500e+00   1.5340e-11   6.8449e+10
1.1000e+00   2.2700e-11   4.8458e+10
1.1500e+00   3.5930e-11   3.2007e+10
1.2000e+00   3.4510e-11   3.4773e+10
1.2500e+00   4.1580e-11   3.0063e+10
1.3000e+00   5.3050e-11   2.4505e+10
1.3500e+00   5.6340e-11   2.3962e+10
1.4000e+00   1.0993e-10   1.2735e+10
1.4500e+00   1.1983e-10   1.2100e+10
1.5000e+00   1.1704e-10   1.2816e+10
1.5500e+00   1.5693e-10   9.8770e+09
1.6000e+00   1.7775e-10   9.0014e+09
1.6500e+00   1.3958e-09   1.1821e+09
1.7000e+00   1.2095e-09   1.4055e+09
1.7500e+00   1.9396e-09   9.0225e+08
1.8000e+00   1.9729e-09   9.1236e+08
1.8500e+00   2.1871e-09   8.4587e+08
1.9000e+00   2.3209e-09   8.1865e+08
1.9500e+00   2.4124e-09   8.0832e+08
2.0000e+00   1.8537e-09   1.0789e+09
2.0000e+00   1.9862e-09   1.0069e+09
1.9500e+00   2.1860e-09   8.9204e+08
1.9000e+00   1.7094e-09   1.1115e+09
1.8500e+00   1.8220e-09   1.0154e+09
1.8000e+00   1.5801e-09   1.1392e+09
1.7500e+00   2.2215e-09   7.8776e+08
1.7000e+00   1.6439e-09   1.0341e+09
1.6500e+00   1.0629e-09   1.5524e+09
