  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739598.693742                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.8400e-12   0.0000e+00
5.0000e-02   3.2340e-11   1.5461e+09
1.0000e-01   4.2140e-11   2.3730e+09
1.5000e-01   6.1320e-11   2.4462e+09
2.0000e-01   6.4930e-11   3.0802e+09
2.5000e-01   9.2210e-11   2.7112e+09
3.0000e-01   1.1927e-10   2.5153e+09
3.5000e-01   1.3637e-10   2.5665e+09
4.0000e-01   1.6411e-10   2.4374e+09
4.5000e-01   1.7836e-10   2.5230e+09
5.0000e-01   2.1719e-10   2.3021e+09
5.5000e-01   2.2257e-10   2.4711e+09
6.0000e-01   2.4541e-10   2.4449e+09
6.5000e-01   3.0801e-10   2.1103e+09
7.0000e-01   3.7641e-10   1.8597e+09
7.5000e-01   4.2717e-10   1.7557e+09
8.0000e-01   4.8041e-10   1.6652e+09
8.5000e-01   5.0682e-10   1.6771e+09
9.0000e-01   6.2736e-10   1.4346e+09
9.5000e-01   6.8328e-10   1.3904e+09
1.0000e+00   6.6508e-10   1.5036e+09
1.0000e+00   6.7358e-10   1.4846e+09
9.5000e-01   5.4489e-10   1.7435e+09
9.0000e-01   4.7248e-10   1.9048e+09
8.5000e-01   3.8324e-10   2.2179e+09
8.0000e-01   3.1673e-10   2.5258e+09
7.5000e-01   2.6385e-10   2.8425e+09
7.0000e-01   2.1003e-10   3.3329e+09
6.5000e-01   1.7154e-10   3.7892e+09
6.0000e-01   1.1921e-10   5.0331e+09
5.5000e-01   8.3450e-11   6.5908e+09
5.0000e-01   6.5490e-11   7.6348e+09
4.5000e-01   3.2540e-11   1.3829e+10
4.0000e-01   1.7060e-11   2.3447e+10
3.5000e-01   -1.1410e-11   -3.0675e+10
3.0000e-01   -3.3810e-11   -8.8731e+09
2.5000e-01   -3.5260e-11   -7.0902e+09
2.0000e-01   -6.2150e-11   -3.2180e+09
1.5000e-01   -6.1390e-11   -2.4434e+09
1.0000e-01   -7.7610e-11   -1.2885e+09
5.0000e-02   -1.0208e-10   -4.8981e+08
0.0000e+00   -1.0975e-10   -0.0000e+00
0.0000e+00   -6.7820e-11   -0.0000e+00
-5.0000e-02   -9.7020e-11   5.1536e+08
-1.0000e-01   -1.1413e-10   8.7619e+08
-1.5000e-01   -1.4271e-10   1.0511e+09
-2.0000e-01   -1.6090e-10   1.2430e+09
-2.5000e-01   -1.6528e-10   1.5126e+09
-3.0000e-01   -1.9686e-10   1.5239e+09
-3.5000e-01   -2.1607e-10   1.6198e+09
-4.0000e-01   -2.5301e-10   1.5810e+09
-4.5000e-01   -2.7446e-10   1.6396e+09
-5.0000e-01   -2.9786e-10   1.6786e+09
-5.5000e-01   -3.2695e-10   1.6822e+09
-6.0000e-01   -3.4570e-10   1.7356e+09
-6.5000e-01   -3.8671e-10   1.6808e+09
-7.0000e-01   -4.2550e-10   1.6451e+09
-7.5000e-01   -4.4141e-10   1.6991e+09
-8.0000e-01   -4.9154e-10   1.6275e+09
-8.5000e-01   -5.4242e-10   1.5671e+09
-9.0000e-01   -6.0149e-10   1.4963e+09
-9.5000e-01   -6.5039e-10   1.4607e+09
-1.0000e+00   -6.9559e-10   1.4376e+09
-1.0000e+00   -6.9505e-10   1.4387e+09
-9.5000e-01   -5.5667e-10   1.7066e+09
-9.0000e-01   -4.7761e-10   1.8844e+09
-8.5000e-01   -3.9330e-10   2.1612e+09
-8.0000e-01   -3.2104e-10   2.4919e+09
-7.5000e-01   -2.7088e-10   2.7688e+09
-7.0000e-01   -2.1744e-10   3.2193e+09
-6.5000e-01   -1.8615e-10   3.4918e+09
-6.0000e-01   -1.4544e-10   4.1254e+09
-5.5000e-01   -1.0405e-10   5.2859e+09
-5.0000e-01   -8.3350e-11   5.9988e+09
-4.5000e-01   -5.1460e-11   8.7447e+09
-4.0000e-01   -3.8010e-11   1.0524e+10
-3.5000e-01   -1.3510e-11   2.5907e+10
-3.0000e-01   1.7450e-11   -1.7192e+10
-2.5000e-01   2.8830e-11   -8.6715e+09
-2.0000e-01   4.3260e-11   -4.6232e+09
-1.5000e-01   4.3660e-11   -3.4356e+09
-1.0000e-01   6.6740e-11   -1.4984e+09
-5.0000e-02   9.2080e-11   -5.4301e+08
0.0000e+00   9.8780e-11   0.0000e+00
