  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739598.660301                    0

         MeasureMode                Bias1                Bias2
                   2                 1.25                -1.25

                Step  Positive compliance  Negative compliance
                0.05               0.0005               0.0005

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   3.4785e-10   0.0000e+00
5.0000e-02   1.2346e-07   4.0499e+05
1.0000e-01   2.4652e-07   4.0565e+05
1.5000e-01   3.7676e-07   3.9813e+05
2.0000e-01   4.8662e-07   4.1100e+05
2.5000e-01   5.8432e-07   4.2785e+05
3.0000e-01   8.0674e-07   3.7187e+05
3.5000e-01   9.6360e-07   3.6322e+05
4.0000e-01   1.0595e-06   3.7752e+05
4.5000e-01   1.3493e-06   3.3351e+05
5.0000e-01   1.5999e-06   3.1252e+05
5.5000e-01   1.8837e-06   2.9198e+05
6.0000e-01   2.0951e-06   2.8638e+05
6.5000e-01   2.0027e-06   3.2456e+05
7.0000e-01   2.2827e-06   3.0665e+05
7.5000e-01   2.4299e-06   3.0865e+05
8.0000e-01   2.6100e-06   3.0651e+05
8.5000e-01   2.8327e-06   3.0007e+05
9.0000e-01   3.0912e-06   2.9115e+05
9.5000e-01   4.0000e-06   2.3750e+05
1.0000e+00   4.5792e-06   2.1838e+05
1.0500e+00   3.9642e-06   2.6487e+05
1.1000e+00   4.6664e-06   2.3573e+05
1.1500e+00   4.8936e-06   2.3500e+05
1.2000e+00   5.8271e-06   2.0593e+05
1.2500e+00   6.4652e-06   1.9334e+05
1.2500e+00   1.6624e-04   7.5192e+03
1.2000e+00   1.5944e-04   7.5263e+03
1.1500e+00   1.6948e-04   6.7855e+03
1.1000e+00   1.5358e-04   7.1624e+03
1.0500e+00   1.4244e-04   7.3715e+03
1.0000e+00   1.2584e-04   7.9466e+03
9.5000e-01   1.2794e-04   7.4254e+03
9.0000e-01   1.2408e-04   7.2534e+03
8.5000e-01   1.1286e-04   7.5315e+03
8.0000e-01   1.0556e-04   7.5786e+03
7.5000e-01   9.6860e-05   7.7431e+03
7.0000e-01   8.9568e-05   7.8153e+03
6.5000e-01   8.3360e-05   7.7975e+03
6.0000e-01   7.5802e-05   7.9154e+03
5.5000e-01   6.8624e-05   8.0147e+03
5.0000e-01   6.1866e-05   8.0820e+03
4.5000e-01   5.5376e-05   8.1263e+03
4.0000e-01   4.8960e-05   8.1699e+03
3.5000e-01   4.2532e-05   8.2291e+03
3.0000e-01   3.6188e-05   8.2900e+03
2.5000e-01   3.0080e-05   8.3112e+03
2.0000e-01   2.4122e-05   8.2912e+03
1.5000e-01   1.7872e-05   8.3930e+03
1.0000e-01   1.2002e-05   8.3319e+03
5.0000e-02   5.9810e-06   8.3598e+03
0.0000e+00   2.3581e-08   0.0000e+00
0.0000e+00   2.3938e-08   0.0000e+00
-5.0000e-02   -5.9665e-06   8.3801e+03
-1.0000e-01   -1.1958e-05   8.3626e+03
-1.5000e-01   -1.8006e-05   8.3306e+03
-2.0000e-01   -2.4126e-05   8.2898e+03
-2.5000e-01   -3.0504e-05   8.1956e+03
-3.0000e-01   -3.6630e-05   8.1900e+03
-3.5000e-01   -4.3282e-05   8.0865e+03
-4.0000e-01   -4.9868e-05   8.0212e+03
-4.5000e-01   -5.6332e-05   7.9884e+03
-5.0000e-01   -6.3350e-05   7.8927e+03
-5.5000e-01   -7.0226e-05   7.8319e+03
-6.0000e-01   -7.7796e-05   7.7125e+03
-6.5000e-01   -8.6596e-05   7.5061e+03
-7.0000e-01   -9.3212e-05   7.5098e+03
-7.5000e-01   -1.0406e-04   7.2072e+03
-8.0000e-01   -1.0817e-04   7.3959e+03
-8.5000e-01   -1.1394e-04   7.4601e+03
-9.0000e-01   -1.2620e-04   7.1315e+03
-9.5000e-01   -1.3674e-04   6.9475e+03
-1.0000e+00   -1.4116e-04   7.0842e+03
-1.0500e+00   -1.5934e-04   6.5897e+03
-1.1000e+00   -1.7158e-04   6.4110e+03
-1.1500e+00   -1.8366e-04   6.2616e+03
-1.2000e+00   -1.8334e-04   6.5452e+03
-1.2500e+00   -1.9824e-04   6.3055e+03
-1.2500e+00   -1.9038e-04   6.5658e+03
-1.2000e+00   -1.8230e-04   6.5826e+03
-1.1500e+00   -1.7300e-04   6.6474e+03
-1.1000e+00   -1.5904e-04   6.9165e+03
-1.0500e+00   -1.5278e-04   6.8726e+03
-1.0000e+00   -1.4032e-04   7.1266e+03
-9.5000e-01   -1.3188e-04   7.2035e+03
-9.0000e-01   -1.2562e-04   7.1645e+03
-8.5000e-01   -1.1826e-04   7.1876e+03
-8.0000e-01   -1.1278e-04   7.0935e+03
-7.5000e-01   -1.0442e-04   7.1825e+03
-7.0000e-01   -9.4684e-05   7.3930e+03
-6.5000e-01   -8.7170e-05   7.4567e+03
-6.0000e-01   -7.9402e-05   7.5565e+03
-5.5000e-01   -7.2484e-05   7.5879e+03
-5.0000e-01   -6.5230e-05   7.6652e+03
-4.5000e-01   -5.8222e-05   7.7290e+03
-4.0000e-01   -5.1404e-05   7.7815e+03
-3.5000e-01   -4.4658e-05   7.8373e+03
-3.0000e-01   -3.8170e-05   7.8596e+03
-2.5000e-01   -3.1406e-05   7.9603e+03
-2.0000e-01   -2.5068e-05   7.9783e+03
-1.5000e-01   -1.8680e-05   8.0300e+03
-1.0000e-01   -1.2386e-05   8.0736e+03
-5.0000e-02   -5.7712e-06   8.6637e+03
0.0000e+00   2.2694e-08   0.0000e+00
