  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739598.661075                    0

         MeasureMode                Bias1                Bias2
                   1                    0                 -1.5

                Step  Positive compliance  Negative compliance
                0.05               0.0005               0.0005

  RealMeasuredPoints
                  62

        Bias        Current     Resistance
0.0000e+00   5.7614e-10   0.0000e+00
-5.0000e-02   -1.5320e-07   3.2637e+05
-1.0000e-01   -3.0856e-07   3.2409e+05
-1.5000e-01   -4.5796e-07   3.2754e+05
-2.0000e-01   -6.1044e-07   3.2763e+05
-2.5000e-01   -7.7828e-07   3.2122e+05
-3.0000e-01   -9.5970e-07   3.1260e+05
-3.5000e-01   -1.0717e-06   3.2658e+05
-4.0000e-01   -1.2157e-06   3.2903e+05
-4.5000e-01   -1.3962e-06   3.2230e+05
-5.0000e-01   -1.6326e-06   3.0626e+05
-5.5000e-01   -1.8477e-06   2.9767e+05
-6.0000e-01   -2.0917e-06   2.8685e+05
-6.5000e-01   -2.4480e-06   2.6552e+05
-7.0000e-01   -2.9549e-06   2.3689e+05
-7.5000e-01   -3.0636e-06   2.4481e+05
-8.0000e-01   -3.1853e-06   2.5115e+05
-8.5000e-01   -3.4460e-06   2.4666e+05
-9.0000e-01   -3.6752e-06   2.4488e+05
-9.5000e-01   -5.6887e-06   1.6700e+05
-1.0000e+00   -5.9901e-06   1.6694e+05
-1.0500e+00   -6.4575e-06   1.6260e+05
-1.1000e+00   -6.5454e-06   1.6806e+05
-1.1500e+00   -6.3762e-06   1.8036e+05
-1.2000e+00   -7.0279e-06   1.7075e+05
-1.2500e+00   -8.5308e-06   1.4653e+05
-1.3000e+00   -7.2857e-06   1.7843e+05
-1.3500e+00   -7.7581e-06   1.7401e+05
-1.4000e+00   -1.2270e-05   1.1410e+05
-1.4500e+00   -1.3374e-05   1.0842e+05
-1.5000e+00   -1.4432e-05   1.0394e+05
-1.5000e+00   -1.6988e-05   8.8298e+04
-1.4500e+00   -1.4520e-05   9.9862e+04
-1.4000e+00   -1.4084e-05   9.9404e+04
-1.3500e+00   -1.2656e-05   1.0667e+05
-1.3000e+00   -1.1702e-05   1.1109e+05
-1.2500e+00   -7.6025e-06   1.6442e+05
-1.2000e+00   -7.1114e-06   1.6874e+05
-1.1500e+00   -6.5325e-06   1.7604e+05
-1.1000e+00   -6.4772e-06   1.6983e+05
-1.0500e+00   -5.2345e-06   2.0059e+05
-1.0000e+00   -4.3089e-06   2.3208e+05
-9.5000e-01   -3.9662e-06   2.3952e+05
-9.0000e-01   -3.6099e-06   2.4931e+05
-8.5000e-01   -3.1349e-06   2.7114e+05
-8.0000e-01   -2.9589e-06   2.7037e+05
-7.5000e-01   -2.6169e-06   2.8660e+05
-7.0000e-01   -2.2785e-06   3.0722e+05
-6.5000e-01   -1.9794e-06   3.2838e+05
-6.0000e-01   -1.7959e-06   3.3409e+05
-5.5000e-01   -1.5176e-06   3.6241e+05
-5.0000e-01   -1.3142e-06   3.8046e+05
-4.5000e-01   -1.1382e-06   3.9536e+05
-4.0000e-01   -1.0315e-06   3.8778e+05
-3.5000e-01   -8.3522e-07   4.1905e+05
-3.0000e-01   -7.2256e-07   4.1519e+05
-2.5000e-01   -5.8812e-07   4.2508e+05
-2.0000e-01   -4.5980e-07   4.3497e+05
-1.5000e-01   -3.3228e-07   4.5143e+05
-1.0000e-01   -2.1106e-07   4.7380e+05
-5.0000e-02   -1.0790e-07   4.6339e+05
0.0000e+00   5.0582e-10   0.0000e+00
