  Measurement Number     Measurement type
                  16                DC IV

      Measurement ID             SeriesID
       739598.661744                    0

         MeasureMode                Bias1                Bias2
                   1                    0                    2

                Step  Positive compliance  Negative compliance
                0.05               0.0005               0.0005

  RealMeasuredPoints
                  82

        Bias        Current     Resistance
0.0000e+00   2.6326e-10   0.0000e+00
5.0000e-02   6.7493e-08   7.4082e+05
1.0000e-01   1.3262e-07   7.5403e+05
1.5000e-01   1.9726e-07   7.6042e+05
2.0000e-01   3.0374e-07   6.5846e+05
2.5000e-01   3.6430e-07   6.8625e+05
3.0000e-01   4.6554e-07   6.4441e+05
3.5000e-01   5.6380e-07   6.2079e+05
4.0000e-01   6.6242e-07   6.0385e+05
4.5000e-01   7.5528e-07   5.9581e+05
5.0000e-01   7.7280e-07   6.4700e+05
5.5000e-01   8.8684e-07   6.2018e+05
6.0000e-01   1.0080e-06   5.9523e+05
6.5000e-01   1.2810e-06   5.0742e+05
7.0000e-01   1.4870e-06   4.7075e+05
7.5000e-01   1.6333e-06   4.5919e+05
8.0000e-01   1.7012e-06   4.7026e+05
8.5000e-01   2.0455e-06   4.1555e+05
9.0000e-01   2.2796e-06   3.9481e+05
9.5000e-01   3.2086e-06   2.9608e+05
1.0000e+00   3.5190e-06   2.8417e+05
1.0500e+00   4.2555e-06   2.4674e+05
1.1000e+00   4.5163e-06   2.4356e+05
1.1500e+00   5.9551e-06   1.9311e+05
1.2000e+00   6.4046e-06   1.8737e+05
1.2500e+00   7.8364e-06   1.5951e+05
1.3000e+00   8.9625e-06   1.4505e+05
1.3500e+00   1.4830e-05   9.1032e+04
1.4000e+00   1.9786e-05   7.0757e+04
1.4500e+00   3.6286e-05   3.9960e+04
1.5000e+00   2.0686e-05   7.2513e+04
1.5500e+00   3.1486e-05   4.9228e+04
1.6000e+00   3.0092e-05   5.3170e+04
1.6500e+00   3.8388e-05   4.2982e+04
1.7000e+00   3.9436e-05   4.3108e+04
1.7500e+00   2.6918e-04   6.5012e+03
1.8000e+00   3.6768e-04   4.8956e+03
1.8500e+00   4.2414e-04   4.3618e+03
1.9000e+00   4.7636e-04   3.9886e+03
1.9500e+00   4.7646e-04   4.0927e+03
2.0000e+00   2.0066e-04   9.9671e+03
2.0000e+00   1.9492e-04   1.0261e+04
1.9500e+00   1.8368e-04   1.0616e+04
1.9000e+00   1.7148e-04   1.1080e+04
1.8500e+00   1.6222e-04   1.1404e+04
1.8000e+00   1.5258e-04   1.1797e+04
1.7500e+00   1.4250e-04   1.2281e+04
1.7000e+00   1.3496e-04   1.2596e+04
1.6500e+00   1.2492e-04   1.3208e+04
1.6000e+00   1.1852e-04   1.3500e+04
1.5500e+00   1.1212e-04   1.3824e+04
1.5000e+00   1.0492e-04   1.4297e+04
1.4500e+00   9.6670e-05   1.4999e+04
1.4000e+00   9.1130e-05   1.5363e+04
1.3500e+00   8.5118e-05   1.5860e+04
1.3000e+00   7.8636e-05   1.6532e+04
1.2500e+00   7.2056e-05   1.7348e+04
1.2000e+00   6.7290e-05   1.7833e+04
1.1500e+00   6.1416e-05   1.8725e+04
1.1000e+00   5.6682e-05   1.9407e+04
1.0500e+00   5.1752e-05   2.0289e+04
1.0000e+00   4.7172e-05   2.1199e+04
9.5000e-01   4.3060e-05   2.2062e+04
9.0000e-01   3.8980e-05   2.3089e+04
8.5000e-01   3.4932e-05   2.4333e+04
8.0000e-01   3.1312e-05   2.5549e+04
7.5000e-01   2.7922e-05   2.6861e+04
7.0000e-01   2.4676e-05   2.8368e+04
6.5000e-01   2.1676e-05   2.9987e+04
6.0000e-01   1.9072e-05   3.1460e+04
5.5000e-01   1.6308e-05   3.3726e+04
5.0000e-01   1.3914e-05   3.5935e+04
4.5000e-01   1.1764e-05   3.8252e+04
4.0000e-01   9.7273e-06   4.1121e+04
3.5000e-01   7.8875e-06   4.4374e+04
3.0000e-01   6.2166e-06   4.8258e+04
2.5000e-01   4.7759e-06   5.2346e+04
2.0000e-01   3.4611e-06   5.7785e+04
1.5000e-01   2.3153e-06   6.4786e+04
1.0000e-01   1.3888e-06   7.2005e+04
5.0000e-02   6.5160e-07   7.6734e+04
0.0000e+00   2.0363e-09   0.0000e+00
