  Measurement Number     Measurement type
                  28                DC IV

      Measurement ID             SeriesID
       739598.664958                    0

         MeasureMode                Bias1                Bias2
                   1                    0                -2.25

                Step  Positive compliance  Negative compliance
                0.05               0.0005               0.0005

  RealMeasuredPoints
                  92

        Bias        Current     Resistance
0.0000e+00   1.8216e-10   0.0000e+00
-5.0000e-02   -2.0019e-08   2.4977e+06
-1.0000e-01   -3.8945e-08   2.5677e+06
-1.5000e-01   -6.7794e-08   2.2126e+06
-2.0000e-01   -8.0096e-08   2.4970e+06
-2.5000e-01   -8.5819e-08   2.9131e+06
-3.0000e-01   -1.7562e-07   1.7082e+06
-3.5000e-01   -1.8164e-07   1.9269e+06
-4.0000e-01   -2.0852e-07   1.9183e+06
-4.5000e-01   -2.4624e-07   1.8275e+06
-5.0000e-01   -3.1924e-07   1.5662e+06
-5.5000e-01   -3.7994e-07   1.4476e+06
-6.0000e-01   -5.8212e-07   1.0307e+06
-6.5000e-01   -7.6104e-07   8.5409e+05
-7.0000e-01   -9.1632e-07   7.6393e+05
-7.5000e-01   -9.7980e-07   7.6546e+05
-8.0000e-01   -1.5937e-06   5.0198e+05
-8.5000e-01   -2.4713e-06   3.4395e+05
-9.0000e-01   -3.0406e-06   2.9599e+05
-9.5000e-01   -3.8950e-06   2.4390e+05
-1.0000e+00   -2.7641e-06   3.6178e+05
-1.0500e+00   -3.1637e-06   3.3189e+05
-1.1000e+00   -4.2721e-06   2.5748e+05
-1.1500e+00   -1.4390e-04   7.9917e+03
-1.2000e+00   -1.7684e-04   6.7858e+03
-1.2500e+00   -1.8960e-04   6.5928e+03
-1.3000e+00   -2.1334e-04   6.0936e+03
-1.3500e+00   -2.3062e-04   5.8538e+03
-1.4000e+00   -2.4866e-04   5.6302e+03
-1.4500e+00   -2.7740e-04   5.2271e+03
-1.5000e+00   -3.4364e-04   4.3650e+03
-1.5500e+00   -3.6868e-04   4.2042e+03
-1.6000e+00   -4.0022e-04   3.9978e+03
-1.6500e+00   -4.3238e-04   3.8161e+03
-1.7000e+00   -4.2310e-04   4.0180e+03
-1.7500e+00   -4.5552e-04   3.8418e+03
-1.8000e+00   -4.6230e-04   3.8936e+03
-1.8500e+00   -5.0012e-04   3.6991e+03
-1.9000e+00   -5.0010e-04   3.7992e+03
-1.9500e+00   -5.0000e-04   3.9000e+03
-2.0000e+00   -5.0000e-04   4.0000e+03
-2.0500e+00   -5.0018e-04   4.0985e+03
-2.1000e+00   -5.0000e-04   4.2000e+03
-2.1500e+00   -4.9994e-04   4.3005e+03
-2.2000e+00   -5.0010e-04   4.3991e+03
-2.2500e+00   -5.0000e-04   4.5000e+03
-2.2500e+00   -5.0006e-04   4.4995e+03
-2.2000e+00   -4.9994e-04   4.4005e+03
-2.1500e+00   -5.0006e-04   4.2995e+03
-2.1000e+00   -5.0002e-04   4.1998e+03
-2.0500e+00   -4.9984e-04   4.1013e+03
-2.0000e+00   -4.9998e-04   4.0002e+03
-1.9500e+00   -5.0000e-04   3.9000e+03
-1.9000e+00   -4.9998e-04   3.8002e+03
-1.8500e+00   -4.9982e-04   3.7013e+03
-1.8000e+00   -5.0004e-04   3.5997e+03
-1.7500e+00   -4.9232e-04   3.5546e+03
-1.7000e+00   -4.6786e-04   3.6336e+03
-1.6500e+00   -4.4974e-04   3.6688e+03
-1.6000e+00   -4.3520e-04   3.6765e+03
-1.5500e+00   -4.2258e-04   3.6679e+03
-1.5000e+00   -4.0218e-04   3.7297e+03
-1.4500e+00   -3.8736e-04   3.7433e+03
-1.4000e+00   -3.7030e-04   3.7807e+03
-1.3500e+00   -3.5430e-04   3.8103e+03
-1.3000e+00   -3.3744e-04   3.8525e+03
-1.2500e+00   -3.2104e-04   3.8936e+03
-1.2000e+00   -3.0448e-04   3.9411e+03
-1.1500e+00   -2.8996e-04   3.9661e+03
-1.1000e+00   -2.7480e-04   4.0029e+03
-1.0500e+00   -2.6030e-04   4.0338e+03
-1.0000e+00   -2.4502e-04   4.0813e+03
-9.5000e-01   -2.3010e-04   4.1286e+03
-9.0000e-01   -2.1602e-04   4.1663e+03
-8.5000e-01   -2.0262e-04   4.1950e+03
-8.0000e-01   -1.8962e-04   4.2190e+03
-7.5000e-01   -1.7634e-04   4.2531e+03
-7.0000e-01   -1.6242e-04   4.3098e+03
-6.5000e-01   -1.4912e-04   4.3589e+03
-6.0000e-01   -1.3718e-04   4.3738e+03
-5.5000e-01   -1.2468e-04   4.4113e+03
-5.0000e-01   -1.1322e-04   4.4162e+03
-4.5000e-01   -1.0086e-04   4.4616e+03
-4.0000e-01   -8.8942e-05   4.4973e+03
-3.5000e-01   -7.7272e-05   4.5295e+03
-3.0000e-01   -6.5826e-05   4.5575e+03
-2.5000e-01   -5.4512e-05   4.5861e+03
-2.0000e-01   -4.3406e-05   4.6077e+03
-1.5000e-01   -3.2138e-05   4.6674e+03
-1.0000e-01   -2.1280e-05   4.6992e+03
-5.0000e-02   -1.0542e-05   4.7429e+03
0.0000e+00   6.0967e-08   0.0000e+00
