  Measurement Number     Measurement type
                  25                DC IV

      Measurement ID             SeriesID
       739598.664582                    0

         MeasureMode                Bias1                Bias2
                   1                    0                   -2

                Step  Positive compliance  Negative compliance
                0.05               0.0005               0.0005

  RealMeasuredPoints
                  82

        Bias        Current     Resistance
0.0000e+00   2.5818e-09   0.0000e+00
-5.0000e-02   -5.6398e-07   8.8656e+04
-1.0000e-01   -1.8346e-06   5.4508e+04
-1.5000e-01   -2.8377e-06   5.2860e+04
-2.0000e-01   -1.5417e-06   1.2973e+05
-2.5000e-01   -1.9213e-06   1.3012e+05
-3.0000e-01   -2.4054e-06   1.2472e+05
-3.5000e-01   -4.9325e-06   7.0958e+04
-4.0000e-01   -6.5765e-06   6.0823e+04
-4.5000e-01   -6.5643e-06   6.8553e+04
-5.0000e-01   -6.9943e-06   7.1487e+04
-5.5000e-01   -8.5210e-06   6.4546e+04
-6.0000e-01   -8.3926e-06   7.1492e+04
-6.5000e-01   -1.5502e-05   4.1930e+04
-7.0000e-01   -1.4656e-05   4.7762e+04
-7.5000e-01   -2.3868e-05   3.1423e+04
-8.0000e-01   -2.7818e-05   2.8758e+04
-8.5000e-01   -3.7266e-05   2.2809e+04
-9.0000e-01   -8.0672e-05   1.1156e+04
-9.5000e-01   -1.2432e-04   7.6416e+03
-1.0000e+00   -1.4338e-04   6.9745e+03
-1.0500e+00   -1.5886e-04   6.6096e+03
-1.1000e+00   -1.8582e-04   5.9197e+03
-1.1500e+00   -1.9184e-04   5.9946e+03
-1.2000e+00   -1.9988e-04   6.0036e+03
-1.2500e+00   -2.2864e-04   5.4671e+03
-1.3000e+00   -2.4662e-04   5.2713e+03
-1.3500e+00   -2.7802e-04   4.8558e+03
-1.4000e+00   -3.1380e-04   4.4614e+03
-1.4500e+00   -3.3772e-04   4.2935e+03
-1.5000e+00   -3.6100e-04   4.1551e+03
-1.5500e+00   -3.8696e-04   4.0056e+03
-1.6000e+00   -4.2766e-04   3.7413e+03
-1.6500e+00   -4.4872e-04   3.6771e+03
-1.7000e+00   -4.6462e-04   3.6589e+03
-1.7500e+00   -4.8490e-04   3.6090e+03
-1.8000e+00   -5.0004e-04   3.5997e+03
-1.8500e+00   -5.0000e-04   3.7000e+03
-1.9000e+00   -4.9994e-04   3.8005e+03
-1.9500e+00   -5.0002e-04   3.8998e+03
-2.0000e+00   -5.0000e-04   4.0000e+03
-2.0000e+00   -5.0000e-04   4.0000e+03
-1.9500e+00   -5.0002e-04   3.8998e+03
-1.9000e+00   -5.0004e-04   3.7997e+03
-1.8500e+00   -5.0000e-04   3.7000e+03
-1.8000e+00   -5.0002e-04   3.5999e+03
-1.7500e+00   -5.0000e-04   3.5000e+03
-1.7000e+00   -5.0004e-04   3.3997e+03
-1.6500e+00   -4.9408e-04   3.3395e+03
-1.6000e+00   -4.6722e-04   3.4245e+03
-1.5500e+00   -4.5438e-04   3.4112e+03
-1.5000e+00   -4.3628e-04   3.4382e+03
-1.4500e+00   -4.2134e-04   3.4414e+03
-1.4000e+00   -4.0604e-04   3.4479e+03
-1.3500e+00   -3.8896e-04   3.4708e+03
-1.3000e+00   -3.7518e-04   3.4650e+03
-1.2500e+00   -3.5530e-04   3.5182e+03
-1.2000e+00   -3.3938e-04   3.5359e+03
-1.1500e+00   -3.2134e-04   3.5788e+03
-1.1000e+00   -3.0108e-04   3.6535e+03
-1.0500e+00   -2.8806e-04   3.6451e+03
-1.0000e+00   -2.7368e-04   3.6539e+03
-9.5000e-01   -2.6168e-04   3.6304e+03
-9.0000e-01   -2.4548e-04   3.6663e+03
-8.5000e-01   -2.2868e-04   3.7170e+03
-8.0000e-01   -2.1498e-04   3.7213e+03
-7.5000e-01   -1.9956e-04   3.7583e+03
-7.0000e-01   -1.8634e-04   3.7566e+03
-6.5000e-01   -1.7206e-04   3.7778e+03
-6.0000e-01   -1.5658e-04   3.8319e+03
-5.5000e-01   -1.4270e-04   3.8542e+03
-5.0000e-01   -1.2660e-04   3.9494e+03
-4.5000e-01   -1.1512e-04   3.9090e+03
-4.0000e-01   -1.0306e-04   3.8812e+03
-3.5000e-01   -9.0710e-05   3.8585e+03
-3.0000e-01   -7.7730e-05   3.8595e+03
-2.5000e-01   -6.4988e-05   3.8469e+03
-2.0000e-01   -5.1282e-05   3.9000e+03
-1.5000e-01   -3.8266e-05   3.9199e+03
-1.0000e-01   -2.5442e-05   3.9305e+03
-5.0000e-02   -1.2868e-05   3.8856e+03
0.0000e+00   5.0189e-08   0.0000e+00
