  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739668.767356                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   2.0000e-13   0.0000e+00
5.0000e-02   -1.0000e-14   -5.0000e+12
1.0000e-01   7.7000e-13   1.2987e+11
1.5000e-01   4.3400e-12   3.4562e+10
2.0000e-01   1.0910e-11   1.8332e+10
2.5000e-01   1.2250e-11   2.0408e+10
3.0000e-01   1.1720e-11   2.5597e+10
3.5000e-01   8.6700e-12   4.0369e+10
4.0000e-01   1.1600e-12   3.4483e+11
4.5000e-01   1.9350e-11   2.3256e+10
5.0000e-01   3.6700e-11   1.3624e+10
5.5000e-01   4.3090e-11   1.2764e+10
6.0000e-01   3.1580e-11   1.8999e+10
6.5000e-01   2.6060e-11   2.4942e+10
7.0000e-01   8.2540e-11   8.4807e+09
7.5000e-01   1.2579e-10   5.9623e+09
8.0000e-01   7.3910e-11   1.0824e+10
8.5000e-01   1.4502e-10   5.8613e+09
9.0000e-01   8.0350e-11   1.1201e+10
9.5000e-01   1.9879e-10   4.7789e+09
1.0000e+00   1.4350e-10   6.9686e+09
1.0500e+00   2.7401e-10   3.8320e+09
1.1000e+00   3.4642e-10   3.1753e+09
1.1500e+00   2.9291e-10   3.9261e+09
1.2000e+00   3.2465e-10   3.6963e+09
1.2500e+00   5.2210e-10   2.3942e+09
1.3000e+00   1.9320e-09   6.7288e+08
1.3500e+00   2.0729e-09   6.5126e+08
1.4000e+00   4.4391e-09   3.1538e+08
1.4500e+00   3.2190e-09   4.5045e+08
1.5000e+00   1.0282e-08   1.4588e+08
1.5500e+00   1.0874e-08   1.4254e+08
1.6000e+00   9.9222e-09   1.6125e+08
1.6500e+00   1.4896e-08   1.1077e+08
1.7000e+00   1.9920e-08   8.5341e+07
1.7500e+00   4.7440e-08   3.6889e+07
1.8000e+00   8.6580e-08   2.0790e+07
1.8500e+00   1.6264e-07   1.1375e+07
1.9000e+00   7.4500e-08   2.5503e+07
1.9500e+00   1.8980e-07   1.0274e+07
2.0000e+00   1.1514e-07   1.7370e+07
2.0000e+00   2.2308e-07   8.9654e+06
1.9500e+00   1.0000e-05   1.9500e+05
1.9000e+00   9.9999e-06   1.9000e+05
1.8500e+00   1.0000e-05   1.8500e+05
1.8000e+00   9.9998e-06   1.8000e+05
1.7500e+00   9.9999e-06   1.7500e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.6500e+00   9.9999e-06   1.6500e+05
