  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739668.767522                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   5.2200e-12   0.0000e+00
5.0000e-02   6.1200e-12   8.1699e+09
1.0000e-01   5.9000e-12   1.6949e+10
1.5000e-01   -3.3600e-12   -4.4643e+10
2.0000e-01   -3.6000e-13   -5.5556e+11
2.5000e-01   1.0610e-11   2.3563e+10
3.0000e-01   1.1180e-11   2.6834e+10
3.5000e-01   1.8730e-11   1.8687e+10
4.0000e-01   2.7180e-11   1.4717e+10
4.5000e-01   8.6700e-12   5.1903e+10
5.0000e-01   1.5620e-11   3.2010e+10
5.5000e-01   2.8820e-11   1.9084e+10
6.0000e-01   5.5200e-11   1.0870e+10
6.5000e-01   1.0643e-10   6.1073e+09
7.0000e-01   6.8850e-11   1.0167e+10
7.5000e-01   1.8042e-10   4.1570e+09
8.0000e-01   2.2604e-10   3.5392e+09
8.5000e-01   3.7880e-10   2.2439e+09
9.0000e-01   1.0315e-09   8.7252e+08
9.5000e-01   2.3790e-10   3.9933e+09
1.0000e+00   2.0314e-10   4.9227e+09
1.0500e+00   2.5471e-10   4.1223e+09
1.1000e+00   3.7245e-10   2.9534e+09
1.1500e+00   4.2442e-10   2.7096e+09
1.2000e+00   1.2367e-09   9.7032e+08
1.2500e+00   6.0860e-08   2.0539e+07
1.3000e+00   1.4896e-07   8.7272e+06
1.3500e+00   9.9993e-06   1.3501e+05
1.4000e+00   1.0000e-05   1.4000e+05
1.4500e+00   9.9999e-06   1.4500e+05
1.5000e+00   1.0001e-05   1.4999e+05
1.5500e+00   1.0000e-05   1.5500e+05
1.6000e+00   1.0000e-05   1.6000e+05
1.6500e+00   9.9999e-06   1.6500e+05
1.7000e+00   9.9998e-06   1.7000e+05
1.7500e+00   9.9993e-06   1.7501e+05
1.8000e+00   1.0001e-05   1.7998e+05
1.8500e+00   9.9990e-06   1.8502e+05
1.9000e+00   9.9994e-06   1.9001e+05
1.9500e+00   1.0000e-05   1.9500e+05
2.0000e+00   9.9995e-06   2.0001e+05
2.0000e+00   1.0000e-05   2.0000e+05
1.9500e+00   1.0000e-05   1.9500e+05
1.9000e+00   1.0000e-05   1.9000e+05
1.8500e+00   1.0000e-05   1.8499e+05
1.8000e+00   9.9999e-06   1.8000e+05
1.7500e+00   1.0000e-05   1.7500e+05
1.7000e+00   9.9999e-06   1.7000e+05
1.6500e+00   9.9998e-06   1.6500e+05
