  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739667.473841                   17

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -2.9697e-10   -0.0000e+00
1.0000e-01   3.1297e-08   3.1952e+06
2.0000e-01   9.7036e-08   2.0611e+06
3.0000e-01   2.0658e-07   1.4522e+06
4.0000e-01   3.6986e-07   1.0815e+06
5.0000e-01   6.0184e-07   8.3079e+05
6.0000e-01   8.2390e-07   7.2824e+05
7.0000e-01   1.1437e-06   6.1207e+05
8.0000e-01   1.3962e-06   5.7298e+05
9.0000e-01   1.7133e-06   5.2530e+05
1.0000e+00   2.3303e-06   4.2913e+05
1.1000e+00   3.7754e-06   2.9136e+05
1.2000e+00   3.4111e-06   3.5179e+05
1.3000e+00   4.3066e-06   3.0186e+05
1.4000e+00   4.8666e-06   2.8768e+05
1.5000e+00   1.5350e-05   9.7720e+04
1.6000e+00   1.6596e-05   9.6409e+04
1.7000e+00   1.3610e-05   1.2491e+05
1.8000e+00   2.0780e-05   8.6622e+04
1.9000e+00   9.9994e-04   1.9001e+03
2.0000e+00   9.9998e-04   2.0000e+03
2.1000e+00   9.9996e-04   2.1001e+03
2.2000e+00   9.9990e-04   2.2002e+03
2.3000e+00   9.9980e-04   2.3005e+03
2.4000e+00   9.9992e-04   2.4002e+03
2.5000e+00   1.0000e-03   2.4999e+03
2.5000e+00   1.0000e-03   2.5000e+03
2.4000e+00   9.9992e-04   2.4002e+03
2.3000e+00   1.0000e-03   2.3000e+03
2.2000e+00   1.0001e-03   2.1999e+03
2.1000e+00   1.0001e-03   2.0998e+03
2.0000e+00   1.0000e-03   2.0000e+03
1.9000e+00   1.0001e-03   1.8998e+03
1.8000e+00   9.2776e-04   1.9402e+03
1.7000e+00   8.1686e-04   2.0811e+03
1.6000e+00   7.2458e-04   2.2082e+03
1.5000e+00   6.3536e-04   2.3609e+03
1.4000e+00   5.5400e-04   2.5271e+03
1.3000e+00   4.7722e-04   2.7241e+03
1.2000e+00   4.0806e-04   2.9407e+03
1.1000e+00   3.3762e-04   3.2581e+03
1.0000e+00   2.7764e-04   3.6018e+03
9.0000e-01   2.2542e-04   3.9925e+03
8.0000e-01   1.7942e-04   4.4588e+03
7.0000e-01   1.3932e-04   5.0244e+03
6.0000e-01   1.0626e-04   5.6465e+03
5.0000e-01   7.8848e-05   6.3413e+03
4.0000e-01   5.6278e-05   7.1076e+03
3.0000e-01   3.8862e-05   7.7196e+03
2.0000e-01   2.3054e-05   8.6753e+03
1.0000e-01   1.0906e-05   9.1693e+03
0.0000e+00   -1.3392e-07   -0.0000e+00
0.0000e+00   -1.3094e-07   -0.0000e+00
-1.0000e-01   -1.0700e-05   9.3458e+03
-2.0000e-01   -2.1888e-05   9.1374e+03
-3.0000e-01   -3.4758e-05   8.6311e+03
-4.0000e-01   -5.0110e-05   7.9824e+03
-5.0000e-01   -6.7090e-05   7.4527e+03
-6.0000e-01   -8.8912e-05   6.7482e+03
-7.0000e-01   -1.1840e-04   5.9122e+03
-8.0000e-01   -1.4420e-04   5.5479e+03
-9.0000e-01   -1.8548e-04   4.8523e+03
-1.0000e+00   -2.3326e-04   4.2871e+03
-1.1000e+00   -3.4978e-04   3.1448e+03
-1.2000e+00   -4.7696e-04   2.5159e+03
-1.3000e+00   -5.5328e-04   2.3496e+03
-1.4000e+00   -3.2810e-04   4.2670e+03
-1.5000e+00   -2.6480e-04   5.6647e+03
-1.6000e+00   -2.4466e-04   6.5397e+03
-1.7000e+00   -2.7278e-04   6.2321e+03
-1.8000e+00   -2.3410e-04   7.6890e+03
-1.9000e+00   -1.9802e-04   9.5950e+03
-2.0000e+00   -1.5164e-04   1.3189e+04
-2.1000e+00   -1.7338e-04   1.2112e+04
-2.2000e+00   -1.4104e-04   1.5598e+04
-2.3000e+00   -1.0694e-04   2.1507e+04
-2.4000e+00   -1.3174e-04   1.8218e+04
-2.5000e+00   -1.4978e-04   1.6691e+04
-2.5000e+00   -1.6946e-04   1.4753e+04
-2.4000e+00   -1.5270e-04   1.5717e+04
-2.3000e+00   -1.4120e-04   1.6289e+04
-2.2000e+00   -1.2530e-04   1.7558e+04
-2.1000e+00   -1.1190e-04   1.8767e+04
-2.0000e+00   -1.0430e-04   1.9175e+04
-1.9000e+00   -9.2366e-05   2.0570e+04
-1.8000e+00   -8.4614e-05   2.1273e+04
-1.7000e+00   -7.4340e-05   2.2868e+04
-1.6000e+00   -6.6702e-05   2.3987e+04
-1.5000e+00   -5.7602e-05   2.6041e+04
-1.4000e+00   -4.7200e-05   2.9661e+04
-1.3000e+00   -4.1386e-05   3.1412e+04
-1.2000e+00   -3.5256e-05   3.4037e+04
-1.1000e+00   -2.9586e-05   3.7180e+04
-1.0000e+00   -2.3810e-05   4.1999e+04
-9.0000e-01   -1.9266e-05   4.6714e+04
-8.0000e-01   -1.5506e-05   5.1593e+04
-7.0000e-01   -1.2022e-05   5.8227e+04
-6.0000e-01   -5.3704e-06   1.1172e+05
-5.0000e-01   -3.6850e-06   1.3569e+05
-4.0000e-01   -2.3440e-06   1.7065e+05
-3.0000e-01   -1.4216e-06   2.1103e+05
-2.0000e-01   -7.2570e-07   2.7560e+05
-1.0000e-01   -2.1008e-07   4.7601e+05
0.0000e+00   -3.2021e-10   -0.0000e+00
