  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739667.473878                   17

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -3.0785e-10   -0.0000e+00
1.0000e-01   2.4528e-08   4.0769e+06
2.0000e-01   7.1704e-08   2.7893e+06
3.0000e-01   1.4374e-07   2.0871e+06
4.0000e-01   2.9068e-07   1.3761e+06
5.0000e-01   4.6730e-07   1.0700e+06
6.0000e-01   6.3538e-07   9.4432e+05
7.0000e-01   9.5290e-07   7.3460e+05
8.0000e-01   1.2507e-06   6.3964e+05
9.0000e-01   2.0190e-06   4.4577e+05
1.0000e+00   2.4100e-06   4.1494e+05
1.1000e+00   2.9258e-06   3.7597e+05
1.2000e+00   3.5355e-06   3.3941e+05
1.3000e+00   5.3239e-06   2.4418e+05
1.4000e+00   7.1195e-06   1.9664e+05
1.5000e+00   6.6248e-04   2.2642e+03
1.6000e+00   7.1190e-04   2.2475e+03
1.7000e+00   7.8918e-04   2.1541e+03
1.8000e+00   9.1798e-04   1.9608e+03
1.9000e+00   9.9966e-04   1.9006e+03
2.0000e+00   1.0000e-03   1.9999e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.2000e+00   1.0000e-03   2.2000e+03
2.3000e+00   1.0001e-03   2.2997e+03
2.4000e+00   9.9998e-04   2.4000e+03
2.5000e+00   1.0000e-03   2.5000e+03
2.5000e+00   9.9998e-04   2.5001e+03
2.4000e+00   1.0000e-03   2.3999e+03
2.3000e+00   9.9992e-04   2.3002e+03
2.2000e+00   9.9998e-04   2.2000e+03
2.1000e+00   1.0001e-03   2.0999e+03
2.0000e+00   1.0000e-03   2.0000e+03
1.9000e+00   1.0000e-03   1.8999e+03
1.8000e+00   9.9996e-04   1.8001e+03
1.7000e+00   9.7586e-04   1.7421e+03
1.6000e+00   8.7140e-04   1.8361e+03
1.5000e+00   7.7150e-04   1.9443e+03
1.4000e+00   6.7696e-04   2.0681e+03
1.3000e+00   5.9380e-04   2.1893e+03
1.2000e+00   5.1358e-04   2.3365e+03
1.1000e+00   4.3828e-04   2.5098e+03
1.0000e+00   3.6540e-04   2.7367e+03
9.0000e-01   3.0122e-04   2.9878e+03
8.0000e-01   2.4238e-04   3.3006e+03
7.0000e-01   1.9082e-04   3.6684e+03
6.0000e-01   1.4658e-04   4.0933e+03
5.0000e-01   1.1100e-04   4.5045e+03
4.0000e-01   7.9322e-05   5.0427e+03
3.0000e-01   5.4024e-05   5.5531e+03
2.0000e-01   3.2568e-05   6.1410e+03
1.0000e-01   1.4666e-05   6.8185e+03
0.0000e+00   -1.7370e-07   -0.0000e+00
0.0000e+00   -1.7082e-07   -0.0000e+00
-1.0000e-01   -1.4872e-05   6.7240e+03
-2.0000e-01   -3.2092e-05   6.2321e+03
-3.0000e-01   -5.1940e-05   5.7759e+03
-4.0000e-01   -7.4548e-05   5.3657e+03
-5.0000e-01   -9.5546e-05   5.2331e+03
-6.0000e-01   -1.2710e-04   4.7207e+03
-7.0000e-01   -1.6722e-04   4.1861e+03
-8.0000e-01   -2.1394e-04   3.7394e+03
-9.0000e-01   -2.6768e-04   3.3622e+03
-1.0000e+00   -3.5302e-04   2.8327e+03
-1.1000e+00   -4.6076e-04   2.3874e+03
-1.2000e+00   -5.6956e-04   2.1069e+03
-1.3000e+00   -4.6752e-04   2.7806e+03
-1.4000e+00   -3.5046e-04   3.9947e+03
-1.5000e+00   -2.5622e-04   5.8543e+03
-1.6000e+00   -2.2938e-04   6.9753e+03
-1.7000e+00   -1.9496e-04   8.7197e+03
-1.8000e+00   -1.6446e-04   1.0945e+04
-1.9000e+00   -1.3866e-04   1.3703e+04
-2.0000e+00   -1.3472e-04   1.4846e+04
-2.1000e+00   -1.1156e-04   1.8824e+04
-2.2000e+00   -1.3042e-04   1.6869e+04
-2.3000e+00   -1.1018e-04   2.0875e+04
-2.4000e+00   -8.7478e-05   2.7435e+04
-2.5000e+00   -1.3156e-04   1.9003e+04
-2.5000e+00   -1.4448e-04   1.7303e+04
-2.4000e+00   -1.1518e-04   2.0837e+04
-2.3000e+00   -9.5500e-05   2.4084e+04
-2.2000e+00   -9.5456e-05   2.3047e+04
-2.1000e+00   -8.1858e-05   2.5654e+04
-2.0000e+00   -7.0386e-05   2.8415e+04
-1.9000e+00   -6.2990e-05   3.0164e+04
-1.8000e+00   -5.6222e-05   3.2016e+04
-1.7000e+00   -5.0774e-05   3.3482e+04
-1.6000e+00   -4.5748e-05   3.4974e+04
-1.5000e+00   -4.0438e-05   3.7094e+04
-1.4000e+00   -3.4886e-05   4.0131e+04
-1.3000e+00   -3.0668e-05   4.2389e+04
-1.2000e+00   -2.7432e-05   4.3745e+04
-1.1000e+00   -2.1270e-05   5.1716e+04
-1.0000e+00   -1.7706e-05   5.6478e+04
-9.0000e-01   -1.3952e-05   6.4507e+04
-8.0000e-01   -1.1108e-05   7.2020e+04
-7.0000e-01   -3.6588e-06   1.9132e+05
-6.0000e-01   -2.6370e-06   2.2753e+05
-5.0000e-01   -1.2060e-06   4.1459e+05
-4.0000e-01   -7.9700e-07   5.0188e+05
-3.0000e-01   -4.0230e-07   7.4571e+05
-2.0000e-01   -2.0036e-07   9.9820e+05
-1.0000e-01   -5.3834e-08   1.8575e+06
0.0000e+00   -3.5029e-10   -0.0000e+00
