  Measurement Number     Measurement type
                  22                DC IV

      Measurement ID             SeriesID
       739667.474459                   17

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -2.2008e-09   -0.0000e+00
1.0000e-01   1.8960e-07   5.2743e+05
2.0000e-01   4.2860e-07   4.6664e+05
3.0000e-01   6.8938e-07   4.3517e+05
4.0000e-01   1.0585e-06   3.7791e+05
5.0000e-01   1.2937e-06   3.8649e+05
6.0000e-01   2.3106e-06   2.5967e+05
7.0000e-01   2.8851e-06   2.4263e+05
8.0000e-01   5.6204e-05   1.4234e+04
9.0000e-01   7.7040e-05   1.1682e+04
1.0000e+00   2.8632e-04   3.4926e+03
1.1000e+00   3.6272e-04   3.0326e+03
1.2000e+00   4.1746e-04   2.8745e+03
1.3000e+00   2.6948e-04   4.8241e+03
1.4000e+00   2.5468e-04   5.4971e+03
1.5000e+00   2.4772e-04   6.0552e+03
1.6000e+00   3.8962e-04   4.1066e+03
1.7000e+00   7.8978e-04   2.1525e+03
1.8000e+00   9.9996e-04   1.8001e+03
1.9000e+00   9.9998e-04   1.9000e+03
2.0000e+00   1.0002e-03   1.9997e+03
2.1000e+00   9.9984e-04   2.1003e+03
2.2000e+00   9.9996e-04   2.2001e+03
2.3000e+00   1.0001e-03   2.2999e+03
2.4000e+00   1.0000e-03   2.4000e+03
2.5000e+00   1.0001e-03   2.4999e+03
2.5000e+00   9.9998e-04   2.5001e+03
2.4000e+00   9.9992e-04   2.4002e+03
2.3000e+00   9.9990e-04   2.3002e+03
2.2000e+00   1.0001e-03   2.1999e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.0000e+00   1.0001e-03   1.9999e+03
1.9000e+00   9.9992e-04   1.9002e+03
1.8000e+00   1.0000e-03   1.7999e+03
1.7000e+00   9.4586e-04   1.7973e+03
1.6000e+00   8.5484e-04   1.8717e+03
1.5000e+00   7.6142e-04   1.9700e+03
1.4000e+00   6.8382e-04   2.0473e+03
1.3000e+00   5.9558e-04   2.1827e+03
1.2000e+00   5.1538e-04   2.3284e+03
1.1000e+00   4.4244e-04   2.4862e+03
1.0000e+00   3.7148e-04   2.6919e+03
9.0000e-01   3.0770e-04   2.9249e+03
8.0000e-01   2.4932e-04   3.2087e+03
7.0000e-01   1.9696e-04   3.5540e+03
6.0000e-01   1.5170e-04   3.9552e+03
5.0000e-01   1.1174e-04   4.4747e+03
4.0000e-01   7.8360e-05   5.1046e+03
3.0000e-01   5.0892e-05   5.8948e+03
2.0000e-01   2.9202e-05   6.8488e+03
1.0000e-01   1.2554e-05   7.9656e+03
0.0000e+00   -1.4528e-07   -0.0000e+00
0.0000e+00   -1.5032e-07   -0.0000e+00
-1.0000e-01   -1.2590e-05   7.9428e+03
-2.0000e-01   -2.8314e-05   7.0636e+03
-3.0000e-01   -4.8772e-05   6.1511e+03
-4.0000e-01   -7.3946e-05   5.4094e+03
-5.0000e-01   -1.0425e-04   4.7960e+03
-6.0000e-01   -1.4092e-04   4.2577e+03
-7.0000e-01   -1.8248e-04   3.8360e+03
-8.0000e-01   -2.3062e-04   3.4689e+03
-9.0000e-01   -2.8268e-04   3.1838e+03
-1.0000e+00   -3.5442e-04   2.8215e+03
-1.1000e+00   -4.3048e-04   2.5553e+03
-1.2000e+00   -5.3852e-04   2.2283e+03
-1.3000e+00   -6.5138e-04   1.9958e+03
-1.4000e+00   -4.6310e-04   3.0231e+03
-1.5000e+00   -3.9052e-04   3.8410e+03
-1.6000e+00   -3.7126e-04   4.3096e+03
-1.7000e+00   -3.6474e-04   4.6609e+03
-1.8000e+00   -3.1108e-04   5.7863e+03
-1.9000e+00   -1.7662e-04   1.0758e+04
-2.0000e+00   -1.5810e-04   1.2650e+04
-2.1000e+00   -1.6476e-04   1.2746e+04
-2.2000e+00   -1.8694e-04   1.1768e+04
-2.3000e+00   -1.7212e-04   1.3363e+04
-2.4000e+00   -1.8680e-04   1.2848e+04
-2.5000e+00   -2.1336e-04   1.1717e+04
-2.5000e+00   -1.9878e-04   1.2577e+04
-2.4000e+00   -1.9388e-04   1.2379e+04
-2.3000e+00   -1.7826e-04   1.2903e+04
-2.2000e+00   -1.5404e-04   1.4282e+04
-2.1000e+00   -1.4452e-04   1.4531e+04
-2.0000e+00   -1.3124e-04   1.5239e+04
-1.9000e+00   -1.1760e-04   1.6156e+04
-1.8000e+00   -1.0580e-04   1.7013e+04
-1.7000e+00   -9.2092e-05   1.8460e+04
-1.6000e+00   -8.3152e-05   1.9242e+04
-1.5000e+00   -7.1928e-05   2.0854e+04
-1.4000e+00   -6.1372e-05   2.2812e+04
-1.3000e+00   -5.7436e-05   2.2634e+04
-1.2000e+00   -4.8468e-05   2.4759e+04
-1.1000e+00   -3.9004e-05   2.8202e+04
-1.0000e+00   -3.4088e-05   2.9336e+04
-9.0000e-01   -4.0414e-05   2.2270e+04
-8.0000e-01   -2.5642e-05   3.1199e+04
-7.0000e-01   -2.4084e-05   2.9065e+04
-6.0000e-01   -1.7204e-05   3.4876e+04
-5.0000e-01   -1.2752e-05   3.9210e+04
-4.0000e-01   -9.5739e-06   4.1780e+04
-3.0000e-01   -6.8113e-06   4.4044e+04
-2.0000e-01   -4.2666e-06   4.6876e+04
-1.0000e-01   -1.4666e-06   6.8185e+04
0.0000e+00   -1.3971e-08   -0.0000e+00
