  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739667.473488                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -7.7660e-11   -0.0000e+00
1.0000e-01   8.2173e-09   1.2169e+07
2.0000e-01   2.4144e-08   8.2836e+06
3.0000e-01   5.2672e-08   5.6956e+06
4.0000e-01   9.8020e-08   4.0808e+06
5.0000e-01   1.6386e-07   3.0514e+06
6.0000e-01   2.6502e-07   2.2640e+06
7.0000e-01   3.9018e-07   1.7940e+06
8.0000e-01   6.0974e-07   1.3120e+06
9.0000e-01   8.5864e-07   1.0482e+06
1.0000e+00   1.0354e-06   9.6577e+05
1.1000e+00   1.3956e-06   7.8819e+05
1.2000e+00   1.7970e-06   6.6778e+05
1.3000e+00   2.1059e-06   6.1731e+05
1.4000e+00   2.6662e-06   5.2509e+05
1.5000e+00   3.0198e-06   4.9672e+05
1.6000e+00   3.6954e-06   4.3297e+05
1.7000e+00   4.4397e-06   3.8291e+05
1.8000e+00   5.2836e-06   3.4068e+05
1.9000e+00   6.0377e-06   3.1469e+05
2.0000e+00   7.7317e-06   2.5868e+05
2.1000e+00   8.1677e-06   2.5711e+05
2.2000e+00   1.0002e-03   2.1995e+03
2.3000e+00   9.9996e-04   2.3001e+03
2.4000e+00   1.0001e-03   2.3998e+03
2.5000e+00   1.0000e-03   2.5000e+03
2.5000e+00   9.9992e-04   2.5002e+03
2.4000e+00   9.9998e-04   2.4000e+03
2.3000e+00   9.9992e-04   2.3002e+03
2.2000e+00   1.0000e-03   2.2000e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.0000e+00   9.9996e-04   2.0001e+03
1.9000e+00   9.9996e-04   1.9001e+03
1.8000e+00   9.9996e-04   1.8001e+03
1.7000e+00   9.9996e-04   1.7001e+03
1.6000e+00   1.0001e-03   1.5999e+03
1.5000e+00   9.9048e-04   1.5144e+03
1.4000e+00   8.9958e-04   1.5563e+03
1.3000e+00   8.1110e-04   1.6028e+03
1.2000e+00   7.2928e-04   1.6455e+03
1.1000e+00   6.4428e-04   1.7073e+03
1.0000e+00   5.6292e-04   1.7765e+03
9.0000e-01   4.8356e-04   1.8612e+03
8.0000e-01   4.0756e-04   1.9629e+03
7.0000e-01   3.3626e-04   2.0817e+03
6.0000e-01   2.6932e-04   2.2278e+03
5.0000e-01   2.0860e-04   2.3969e+03
4.0000e-01   1.5460e-04   2.5873e+03
3.0000e-01   1.0696e-04   2.8048e+03
2.0000e-01   6.5530e-05   3.0520e+03
1.0000e-01   3.0490e-05   3.2798e+03
0.0000e+00   -3.6024e-07   -0.0000e+00
0.0000e+00   -3.4960e-07   -0.0000e+00
-1.0000e-01   -3.1010e-05   3.2248e+03
-2.0000e-01   -6.5576e-05   3.0499e+03
-3.0000e-01   -1.0567e-04   2.8390e+03
-4.0000e-01   -1.5106e-04   2.6480e+03
-5.0000e-01   -2.0268e-04   2.4669e+03
-6.0000e-01   -2.6108e-04   2.2981e+03
-7.0000e-01   -3.1880e-04   2.1957e+03
-8.0000e-01   -3.8894e-04   2.0569e+03
-9.0000e-01   -4.7484e-04   1.8954e+03
-1.0000e+00   -5.6522e-04   1.7692e+03
-1.1000e+00   -6.0960e-04   1.8045e+03
-1.2000e+00   -3.2250e-04   3.7209e+03
-1.3000e+00   -2.6064e-04   4.9877e+03
-1.4000e+00   -1.7310e-04   8.0878e+03
-1.5000e+00   -1.4818e-04   1.0123e+04
-1.6000e+00   -1.1424e-04   1.4006e+04
-1.7000e+00   -1.1456e-04   1.4839e+04
-1.8000e+00   -1.0478e-04   1.7179e+04
-1.9000e+00   -9.3300e-05   2.0364e+04
-2.0000e+00   -6.0376e-05   3.3126e+04
-2.1000e+00   -7.6092e-05   2.7598e+04
-2.2000e+00   -6.4812e-05   3.3944e+04
-2.3000e+00   -7.8266e-05   2.9387e+04
-2.4000e+00   -6.4672e-05   3.7110e+04
-2.5000e+00   -1.8100e-04   1.3812e+04
-2.5000e+00   -2.1128e-04   1.1833e+04
-2.4000e+00   -1.8874e-04   1.2716e+04
-2.3000e+00   -1.6870e-04   1.3634e+04
-2.2000e+00   -1.5838e-04   1.3891e+04
-2.1000e+00   -1.4590e-04   1.4393e+04
-2.0000e+00   -1.2940e-04   1.5456e+04
-1.9000e+00   -1.1744e-04   1.6178e+04
-1.8000e+00   -1.0736e-04   1.6766e+04
-1.7000e+00   -9.8444e-05   1.7269e+04
-1.6000e+00   -8.9900e-05   1.7798e+04
-1.5000e+00   -7.9066e-05   1.8971e+04
-1.4000e+00   -7.1198e-05   1.9663e+04
-1.3000e+00   -6.1970e-05   2.0978e+04
-1.2000e+00   -5.6200e-05   2.1352e+04
-1.1000e+00   -4.9994e-05   2.2003e+04
-1.0000e+00   -4.1488e-05   2.4103e+04
-9.0000e-01   -3.4018e-05   2.6457e+04
-8.0000e-01   -2.7982e-05   2.8590e+04
-7.0000e-01   -2.3946e-05   2.9232e+04
-6.0000e-01   -1.5590e-05   3.8486e+04
-5.0000e-01   -1.0638e-05   4.7001e+04
-4.0000e-01   -6.0608e-06   6.5998e+04
-3.0000e-01   -3.6185e-06   8.2907e+04
-2.0000e-01   -1.5566e-06   1.2849e+05
-1.0000e-01   -5.4296e-07   1.8418e+05
0.0000e+00   -5.4022e-09   -0.0000e+00
