  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739668.763576                   91

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   2.9700e-12   0.0000e+00
5.0000e-02   -9.3000e-13   -5.3763e+10
1.0000e-01   -3.4000e-12   -2.9412e+10
1.5000e-01   3.3200e-12   4.5181e+10
2.0000e-01   6.9500e-12   2.8777e+10
2.5000e-01   3.8000e-12   6.5789e+10
3.0000e-01   -1.7500e-12   -1.7143e+11
3.5000e-01   2.5900e-12   1.3514e+11
4.0000e-01   1.1640e-11   3.4364e+10
4.5000e-01   1.1810e-11   3.8103e+10
5.0000e-01   2.1300e-12   2.3474e+11
5.5000e-01   8.6400e-12   6.3657e+10
6.0000e-01   1.8890e-11   3.1763e+10
6.5000e-01   1.5850e-11   4.1009e+10
7.0000e-01   1.2930e-11   5.4138e+10
7.5000e-01   1.3810e-11   5.4308e+10
8.0000e-01   2.4730e-11   3.2349e+10
8.5000e-01   2.6120e-11   3.2542e+10
9.0000e-01   2.0340e-11   4.4248e+10
9.5000e-01   2.1490e-11   4.4207e+10
1.0000e+00   3.4040e-11   2.9377e+10
1.0500e+00   3.7090e-11   2.8310e+10
1.1000e+00   4.4830e-11   2.4537e+10
1.1500e+00   4.8800e-11   2.3566e+10
1.2000e+00   5.2660e-11   2.2788e+10
1.2500e+00   6.1890e-11   2.0197e+10
1.3000e+00   7.4070e-11   1.7551e+10
1.3500e+00   8.3820e-11   1.6106e+10
1.4000e+00   9.2910e-11   1.5068e+10
1.4500e+00   1.2461e-10   1.1636e+10
1.5000e+00   1.9994e-10   7.5023e+09
1.5500e+00   3.1674e-10   4.8936e+09
1.6000e+00   4.7601e-10   3.3613e+09
1.6500e+00   2.0013e-09   8.2446e+08
1.7000e+00   4.0000e-10   4.2500e+09
1.7500e+00   1.1841e-09   1.4779e+09
1.8000e+00   1.4812e-08   1.2152e+08
1.8500e+00   1.8932e-08   9.7718e+07
1.9000e+00   2.1930e-07   8.6639e+06
1.9500e+00   5.1832e-09   3.7622e+08
2.0000e+00   2.5424e-08   7.8667e+07
2.0000e+00   3.4000e-09   5.8824e+08
1.9500e+00   2.7880e-08   6.9943e+07
1.9000e+00   3.9934e-08   4.7579e+07
1.8500e+00   1.2856e-08   1.4390e+08
1.8000e+00   1.4574e-08   1.2350e+08
1.7500e+00   1.7580e-08   9.9544e+07
1.7000e+00   1.3090e-07   1.2987e+07
1.6500e+00   3.3000e-09   5.0000e+08
