  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739668.763375                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.4200e-12   -0.0000e+00
5.0000e-02   -3.5700e-12   -1.4006e+10
1.0000e-01   1.5500e-12   6.4516e+10
1.5000e-01   7.8600e-12   1.9084e+10
2.0000e-01   4.1100e-12   4.8662e+10
2.5000e-01   6.5000e-13   3.8462e+11
3.0000e-01   -8.7000e-13   -3.4483e+11
3.5000e-01   5.8500e-12   5.9829e+10
4.0000e-01   6.5800e-12   6.0790e+10
4.5000e-01   -1.4000e-13   -3.2143e+12
5.0000e-01   5.9900e-12   8.3472e+10
5.5000e-01   1.6260e-11   3.3825e+10
6.0000e-01   1.1960e-11   5.0167e+10
6.5000e-01   1.0620e-11   6.1205e+10
7.0000e-01   1.0560e-11   6.6288e+10
7.5000e-01   2.2140e-11   3.3875e+10
8.0000e-01   1.6780e-11   4.7676e+10
8.5000e-01   1.9510e-11   4.3567e+10
9.0000e-01   2.0510e-11   4.3881e+10
9.5000e-01   3.0360e-11   3.1291e+10
1.0000e+00   4.0530e-11   2.4673e+10
1.0500e+00   3.3630e-11   3.1222e+10
1.1000e+00   3.1650e-11   3.4755e+10
1.1500e+00   4.9780e-11   2.3102e+10
1.2000e+00   5.6250e-11   2.1333e+10
1.2500e+00   6.4530e-11   1.9371e+10
1.3000e+00   6.8570e-11   1.8959e+10
1.3500e+00   8.6120e-11   1.5676e+10
1.4000e+00   1.1206e-10   1.2493e+10
1.4500e+00   1.3782e-10   1.0521e+10
1.5000e+00   4.5518e-10   3.2954e+09
1.5500e+00   5.7892e-10   2.6774e+09
1.6000e+00   7.6607e-10   2.0886e+09
1.6500e+00   6.3548e-10   2.5965e+09
1.7000e+00   6.6777e-10   2.5458e+09
1.7500e+00   9.4400e-10   1.8538e+09
1.8000e+00   8.2260e-08   2.1882e+07
1.8500e+00   8.3554e-07   2.2141e+06
1.9000e+00   2.1024e-06   9.0373e+05
1.9500e+00   1.0000e-05   1.9500e+05
2.0000e+00   9.9985e-06   2.0003e+05
2.0000e+00   9.9998e-06   2.0000e+05
1.9500e+00   1.0000e-05   1.9500e+05
1.9000e+00   9.9984e-06   1.9003e+05
1.8500e+00   9.9987e-06   1.8502e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.7500e+00   1.0001e-05   1.7499e+05
1.7000e+00   9.9998e-06   1.7000e+05
1.6500e+00   1.0001e-05   1.6499e+05
