  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739668.762263                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -9.3500e-12   -0.0000e+00
5.0000e-02   1.2800e-12   3.9062e+10
1.0000e-01   3.3500e-12   2.9851e+10
1.5000e-01   1.8500e-12   8.1081e+10
2.0000e-01   -5.0000e-13   -4.0000e+11
2.5000e-01   5.9900e-12   4.1736e+10
3.0000e-01   7.7300e-12   3.8810e+10
3.5000e-01   5.3400e-12   6.5543e+10
4.0000e-01   5.9300e-12   6.7454e+10
4.5000e-01   2.6300e-12   1.7110e+11
5.0000e-01   9.8400e-12   5.0813e+10
5.5000e-01   8.5700e-12   6.4177e+10
6.0000e-01   2.1000e-12   2.8571e+11
6.5000e-01   5.2000e-12   1.2500e+11
7.0000e-01   6.5800e-12   1.0638e+11
7.5000e-01   2.5810e-11   2.9059e+10
8.0000e-01   2.7660e-11   2.8923e+10
8.5000e-01   2.4240e-11   3.5066e+10
9.0000e-01   2.8850e-11   3.1196e+10
9.5000e-01   3.6090e-11   2.6323e+10
1.0000e+00   3.7250e-11   2.6846e+10
1.0500e+00   3.5790e-11   2.9338e+10
1.1000e+00   5.0850e-11   2.1632e+10
1.1500e+00   6.3330e-11   1.8159e+10
1.2000e+00   7.4120e-11   1.6190e+10
1.2500e+00   7.7100e-11   1.6213e+10
1.3000e+00   8.7160e-11   1.4915e+10
1.3500e+00   1.0390e-10   1.2993e+10
1.4000e+00   1.0742e-10   1.3033e+10
1.4500e+00   1.1562e-10   1.2541e+10
1.5000e+00   1.3596e-10   1.1033e+10
1.5000e+00   1.4382e-10   1.0430e+10
1.4500e+00   1.1724e-10   1.2368e+10
1.4000e+00   1.0226e-10   1.3691e+10
1.3500e+00   1.0957e-10   1.2321e+10
1.3000e+00   9.9150e-11   1.3111e+10
1.2500e+00   8.7570e-11   1.4274e+10
1.2000e+00   8.2310e-11   1.4579e+10
1.1500e+00   5.6940e-11   2.0197e+10
1.1000e+00   5.7390e-11   1.9167e+10
1.0500e+00   5.6640e-11   1.8538e+10
1.0000e+00   4.4080e-11   2.2686e+10
9.5000e-01   3.4340e-11   2.7665e+10
9.0000e-01   3.1070e-11   2.8967e+10
8.5000e-01   3.1170e-11   2.7270e+10
8.0000e-01   2.2890e-11   3.4950e+10
7.5000e-01   9.8100e-12   7.6453e+10
7.0000e-01   9.7000e-12   7.2165e+10
6.5000e-01   1.4190e-11   4.5807e+10
6.0000e-01   5.6200e-12   1.0676e+11
5.5000e-01   -3.8800e-12   -1.4175e+11
5.0000e-01   -4.1400e-12   -1.2077e+11
4.5000e-01   -1.0500e-12   -4.2857e+11
4.0000e-01   6.3000e-12   6.3492e+10
3.5000e-01   3.9800e-12   8.7940e+10
3.0000e-01   -4.8900e-12   -6.1350e+10
2.5000e-01   -5.4300e-12   -4.6041e+10
2.0000e-01   -1.5800e-12   -1.2658e+11
1.5000e-01   3.9600e-12   3.7879e+10
1.0000e-01   5.1300e-12   1.9493e+10
5.0000e-02   -1.1900e-12   -4.2017e+10
0.0000e+00   -5.3000e-12   -0.0000e+00
0.0000e+00   5.9000e-13   0.0000e+00
-5.0000e-02   -9.1500e-12   5.4645e+09
-1.0000e-01   -4.3100e-12   2.3202e+10
-1.5000e-01   1.6000e-12   -9.3750e+10
-2.0000e-01   2.7300e-12   -7.3260e+10
-2.5000e-01   1.8000e-13   -1.3889e+12
-3.0000e-01   -1.7400e-12   1.7241e+11
-3.5000e-01   8.1200e-12   -4.3103e+10
-4.0000e-01   6.5700e-12   -6.0883e+10
-4.5000e-01   1.0400e-12   -4.3269e+11
-5.0000e-01   -2.2000e-13   2.2727e+12
-5.5000e-01   -8.8400e-12   6.2217e+10
-6.0000e-01   -1.1610e-11   5.1680e+10
-6.5000e-01   -1.9700e-12   3.2995e+11
-7.0000e-01   -3.7400e-12   1.8717e+11
-7.5000e-01   -7.3900e-12   1.0149e+11
-8.0000e-01   -1.1870e-11   6.7397e+10
-8.5000e-01   -4.4300e-12   1.9187e+11
-9.0000e-01   -7.0300e-12   1.2802e+11
-9.5000e-01   -2.0640e-11   4.6027e+10
-1.0000e+00   -3.9330e-11   2.5426e+10
-1.0000e+00   -3.0220e-11   3.3091e+10
-9.5000e-01   6.0900e-12   -1.5599e+11
-9.0000e-01   -3.7000e-13   2.4324e+12
-8.5000e-01   6.5000e-13   -1.3077e+12
-8.0000e-01   -4.5400e-12   1.7621e+11
-7.5000e-01   -5.8000e-13   1.2931e+12
-7.0000e-01   3.1000e-12   -2.2581e+11
-6.5000e-01   3.2400e-12   -2.0062e+11
-6.0000e-01   3.0300e-12   -1.9802e+11
-5.5000e-01   -5.7200e-12   9.6154e+10
-5.0000e-01   -4.0900e-12   1.2225e+11
-4.5000e-01   -3.4800e-12   1.2931e+11
-4.0000e-01   9.7000e-13   -4.1237e+11
-3.5000e-01   2.9200e-12   -1.1986e+11
-3.0000e-01   -2.4000e-12   1.2500e+11
-2.5000e-01   -7.4700e-12   3.3467e+10
-2.0000e-01   -3.1900e-12   6.2696e+10
-1.5000e-01   5.4000e-13   -2.7778e+11
-1.0000e-01   3.7800e-12   -2.6455e+10
-5.0000e-02   -6.6200e-12   7.5529e+09
0.0000e+00   -5.6600e-12   -0.0000e+00
