  Measurement Number     Measurement type
                  70                DC IV

      Measurement ID             SeriesID
       739693.779223                   64

         MeasureMode                Bias1                Bias2
                   2                    4                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   1.4470e-11   0.0000e+00
1.0000e-01   1.4040e-11   7.1225e+09
2.0000e-01   3.1400e-12   6.3694e+10
3.0000e-01   -6.5900e-12   -4.5524e+10
4.0000e-01   2.3340e-11   1.7138e+10
5.0000e-01   2.9090e-11   1.7188e+10
6.0000e-01   3.8240e-11   1.5690e+10
7.0000e-01   4.3210e-11   1.6200e+10
8.0000e-01   2.4620e-11   3.2494e+10
9.0000e-01   4.4646e-09   2.0159e+08
1.0000e+00   7.3562e-09   1.3594e+08
1.1000e+00   1.2039e-08   9.1370e+07
1.2000e+00   3.0452e-08   3.9407e+07
1.3000e+00   1.4542e-08   8.9394e+07
1.4000e+00   1.2468e-08   1.1228e+08
1.5000e+00   2.2703e-08   6.6070e+07
1.6000e+00   5.4073e-08   2.9590e+07
1.7000e+00   3.7004e-07   4.5941e+06
1.8000e+00   1.0004e-05   1.7993e+05
1.9000e+00   1.0006e-05   1.8989e+05
2.0000e+00   9.9991e-06   2.0002e+05
2.1000e+00   1.0003e-05   2.0993e+05
2.2000e+00   1.0005e-05   2.1989e+05
2.3000e+00   9.9985e-06   2.3003e+05
2.4000e+00   1.0002e-05   2.3996e+05
2.5000e+00   9.9989e-06   2.5003e+05
2.6000e+00   9.9995e-06   2.6001e+05
2.7000e+00   9.9989e-06   2.7003e+05
2.8000e+00   1.0000e-05   2.8000e+05
2.9000e+00   9.9983e-06   2.9005e+05
3.0000e+00   9.9992e-06   3.0002e+05
3.1000e+00   9.9980e-06   3.1006e+05
3.2000e+00   9.9994e-06   3.2002e+05
3.3000e+00   1.0001e-05   3.2997e+05
3.4000e+00   9.9992e-06   3.4003e+05
3.5000e+00   1.0001e-05   3.4997e+05
3.6000e+00   1.0001e-05   3.5995e+05
3.7000e+00   9.9998e-06   3.7001e+05
3.8000e+00   1.0001e-05   3.7997e+05
3.9000e+00   9.9967e-06   3.9013e+05
4.0000e+00   9.9999e-06   4.0000e+05
4.0000e+00   9.9998e-06   4.0001e+05
3.9000e+00   1.0003e-05   3.8989e+05
3.8000e+00   9.9993e-06   3.8003e+05
3.7000e+00   9.9997e-06   3.7001e+05
3.6000e+00   9.9978e-06   3.6008e+05
3.5000e+00   1.0002e-05   3.4994e+05
3.4000e+00   9.9999e-06   3.4000e+05
3.3000e+00   1.0001e-05   3.2996e+05
3.2000e+00   9.9994e-06   3.2002e+05
3.1000e+00   9.9998e-06   3.1001e+05
3.0000e+00   1.0001e-05   2.9998e+05
2.9000e+00   1.0000e-05   2.8999e+05
2.8000e+00   1.0002e-05   2.7996e+05
2.7000e+00   1.0002e-05   2.6995e+05
2.6000e+00   9.9985e-06   2.6004e+05
2.5000e+00   9.9987e-06   2.5003e+05
2.4000e+00   1.0002e-05   2.3995e+05
2.3000e+00   9.9977e-06   2.3005e+05
2.2000e+00   9.9999e-06   2.2000e+05
2.1000e+00   9.9997e-06   2.1001e+05
2.0000e+00   9.9996e-06   2.0001e+05
1.9000e+00   1.0004e-05   1.8993e+05
1.8000e+00   1.0001e-05   1.7998e+05
1.7000e+00   1.0002e-05   1.6996e+05
1.6000e+00   1.0001e-05   1.5999e+05
1.5000e+00   1.0001e-05   1.4998e+05
1.4000e+00   9.9982e-06   1.4003e+05
1.3000e+00   9.9989e-06   1.3001e+05
1.2000e+00   1.0000e-05   1.2000e+05
1.1000e+00   7.2308e-06   1.5213e+05
1.0000e+00   7.9162e-06   1.2632e+05
9.0000e-01   6.3964e-06   1.4070e+05
8.0000e-01   5.2018e-06   1.5379e+05
7.0000e-01   4.1911e-06   1.6702e+05
6.0000e-01   2.6955e-06   2.2259e+05
5.0000e-01   2.2695e-06   2.2031e+05
4.0000e-01   1.3688e-06   2.9223e+05
3.0000e-01   8.7134e-07   3.4430e+05
2.0000e-01   5.8646e-07   3.4103e+05
1.0000e-01   9.0634e-08   1.1033e+06
0.0000e+00   -3.4870e-11   -0.0000e+00
0.0000e+00   3.7700e-12   0.0000e+00
-1.0000e-01   1.2830e-11   -7.7942e+09
-2.0000e-01   5.0200e-12   -3.9841e+10
-3.0000e-01   -2.0600e-11   1.4563e+10
-4.0000e-01   -3.3660e-11   1.1884e+10
-5.0000e-01   -5.6150e-11   8.9047e+09
-6.0000e-01   -5.3720e-11   1.1169e+10
-7.0000e-01   -5.2000e-11   1.3462e+10
-8.0000e-01   -5.2040e-11   1.5373e+10
-9.0000e-01   -8.6250e-11   1.0435e+10
-1.0000e+00   -1.1014e-10   9.0794e+09
-1.0000e+00   -1.3127e-10   7.6179e+09
-9.0000e-01   -6.4220e-11   1.4014e+10
-8.0000e-01   -5.2920e-11   1.5117e+10
-7.0000e-01   -2.3180e-11   3.0198e+10
-6.0000e-01   -6.5100e-12   9.2166e+10
-5.0000e-01   -1.2710e-11   3.9339e+10
-4.0000e-01   -1.5250e-11   2.6230e+10
-3.0000e-01   -2.7590e-11   1.0874e+10
-2.0000e-01   4.6900e-12   -4.2644e+10
-1.0000e-01   7.7000e-13   -1.2987e+11
0.0000e+00   -1.7130e-11   -0.0000e+00
