  Measurement Number     Measurement type
                  44                DC IV

      Measurement ID             SeriesID
       739693.777835                   64

         MeasureMode                Bias1                Bias2
                   2                    4                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   1.4050e-11   0.0000e+00
1.0000e-01   -9.8000e-13   -1.0204e+11
2.0000e-01   -4.8000e-12   -4.1667e+10
3.0000e-01   2.1040e-11   1.4259e+10
4.0000e-01   3.7650e-11   1.0624e+10
5.0000e-01   2.8890e-11   1.7307e+10
6.0000e-01   1.4290e-11   4.1987e+10
7.0000e-01   3.3840e-11   2.0686e+10
8.0000e-01   2.9100e-11   2.7491e+10
9.0000e-01   1.5706e-06   5.7303e+05
1.0000e+00   2.0364e-06   4.9106e+05
1.1000e+00   1.5212e-06   7.2311e+05
1.2000e+00   2.4114e-06   4.9764e+05
1.3000e+00   2.7558e-06   4.7173e+05
1.4000e+00   1.0006e-05   1.3991e+05
1.5000e+00   9.9994e-06   1.5001e+05
1.6000e+00   1.0005e-05   1.5992e+05
1.7000e+00   1.0002e-05   1.6996e+05
1.8000e+00   1.0000e-05   1.7999e+05
1.9000e+00   1.0001e-05   1.8997e+05
2.0000e+00   9.9986e-06   2.0003e+05
2.1000e+00   9.9995e-06   2.1001e+05
2.2000e+00   9.9998e-06   2.2000e+05
2.3000e+00   1.0001e-05   2.2997e+05
2.4000e+00   1.0000e-05   2.3999e+05
2.5000e+00   9.9995e-06   2.5001e+05
2.6000e+00   1.0001e-05   2.5999e+05
2.7000e+00   9.9988e-06   2.7003e+05
2.8000e+00   9.9996e-06   2.8001e+05
2.9000e+00   9.9997e-06   2.9001e+05
3.0000e+00   9.9999e-06   3.0000e+05
3.1000e+00   9.9987e-06   3.1004e+05
3.2000e+00   9.9994e-06   3.2002e+05
3.3000e+00   9.9993e-06   3.3002e+05
3.4000e+00   1.0000e-05   3.4000e+05
3.5000e+00   1.0000e-05   3.4999e+05
3.6000e+00   1.0000e-05   3.6000e+05
3.7000e+00   1.0000e-05   3.6999e+05
3.8000e+00   9.9996e-06   3.8002e+05
3.9000e+00   9.9998e-06   3.9001e+05
4.0000e+00   9.9992e-06   4.0003e+05
4.0000e+00   9.9998e-06   4.0001e+05
3.9000e+00   1.0000e-05   3.8998e+05
3.8000e+00   1.0001e-05   3.7997e+05
3.7000e+00   9.9994e-06   3.7002e+05
3.6000e+00   1.0001e-05   3.5997e+05
3.5000e+00   1.0000e-05   3.4999e+05
3.4000e+00   1.0001e-05   3.3998e+05
3.3000e+00   1.0000e-05   3.2999e+05
3.2000e+00   9.9999e-06   3.2000e+05
3.1000e+00   9.9999e-06   3.1000e+05
3.0000e+00   9.9997e-06   3.0001e+05
2.9000e+00   1.0000e-05   2.8999e+05
2.8000e+00   9.9998e-06   2.8001e+05
2.7000e+00   1.0001e-05   2.6997e+05
2.6000e+00   1.0001e-05   2.5998e+05
2.5000e+00   1.0001e-05   2.4998e+05
2.4000e+00   9.9991e-06   2.4002e+05
2.3000e+00   9.9995e-06   2.3001e+05
2.2000e+00   1.0000e-05   2.2000e+05
2.1000e+00   1.0000e-05   2.1000e+05
2.0000e+00   9.9993e-06   2.0001e+05
1.9000e+00   1.0001e-05   1.8999e+05
1.8000e+00   1.0001e-05   1.7999e+05
1.7000e+00   9.9995e-06   1.7001e+05
1.6000e+00   9.9998e-06   1.6000e+05
1.5000e+00   9.9990e-06   1.5002e+05
1.4000e+00   9.9991e-06   1.4001e+05
1.3000e+00   1.0000e-05   1.3000e+05
1.2000e+00   9.9995e-06   1.2001e+05
1.1000e+00   9.9993e-06   1.1001e+05
1.0000e+00   9.9994e-06   1.0001e+05
9.0000e-01   9.9640e-06   9.0325e+04
8.0000e-01   7.6981e-06   1.0392e+05
7.0000e-01   6.5333e-06   1.0714e+05
6.0000e-01   5.2999e-06   1.1321e+05
5.0000e-01   4.3256e-06   1.1559e+05
4.0000e-01   2.5257e-06   1.5837e+05
3.0000e-01   2.4176e-06   1.2409e+05
2.0000e-01   1.3898e-06   1.4391e+05
1.0000e-01   -3.5140e-11   -2.8458e+09
0.0000e+00   -2.2600e-11   -0.0000e+00
0.0000e+00   -2.8220e-11   -0.0000e+00
-1.0000e-01   -2.0470e-11   4.8852e+09
-2.0000e-01   -1.5700e-11   1.2739e+10
-3.0000e-01   -3.4900e-12   8.5960e+10
-4.0000e-01   -8.5800e-12   4.6620e+10
-5.0000e-01   -9.3000e-12   5.3763e+10
-6.0000e-01   -1.9260e-11   3.1153e+10
-7.0000e-01   -1.5790e-11   4.4332e+10
-8.0000e-01   -3.3160e-11   2.4125e+10
-9.0000e-01   -4.8840e-11   1.8428e+10
-1.0000e+00   -5.0760e-11   1.9701e+10
-1.0000e+00   -8.8310e-11   1.1324e+10
-9.0000e-01   -5.8030e-11   1.5509e+10
-8.0000e-01   -3.5680e-11   2.2422e+10
-7.0000e-01   -2.6050e-11   2.6871e+10
-6.0000e-01   -1.9940e-11   3.0090e+10
-5.0000e-01   -3.7640e-11   1.3284e+10
-4.0000e-01   -2.2020e-11   1.8165e+10
-3.0000e-01   9.6000e-13   -3.1250e+11
-2.0000e-01   2.5000e-13   -8.0000e+11
-1.0000e-01   8.5600e-12   -1.1682e+10
0.0000e+00   1.8180e-11   0.0000e+00
