  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739693.775662                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  64

        Bias        Current     Resistance
0.0000e+00   1.8980e-11   0.0000e+00
1.0000e-01   1.3300e-11   7.5188e+09
2.0000e-01   4.0240e-11   4.9702e+09
3.0000e-01   3.2140e-11   9.3342e+09
4.0000e-01   2.2030e-11   1.8157e+10
5.0000e-01   1.5330e-11   3.2616e+10
6.0000e-01   3.8410e-11   1.5621e+10
7.0000e-01   3.3610e-11   2.0827e+10
8.0000e-01   3.4360e-11   2.3283e+10
9.0000e-01   4.1440e-11   2.1718e+10
1.0000e+00   5.8470e-11   1.7103e+10
1.1000e+00   8.7340e-11   1.2594e+10
1.2000e+00   1.1240e-10   1.0676e+10
1.3000e+00   2.7472e-10   4.7321e+09
1.4000e+00   1.7267e-10   8.1080e+09
1.5000e+00   1.4798e-07   1.0137e+07
1.6000e+00   7.6020e-08   2.1047e+07
1.7000e+00   1.3926e-07   1.2207e+07
1.8000e+00   1.4492e-07   1.2421e+07
1.9000e+00   3.0626e-07   6.2039e+06
2.0000e+00   3.3344e-07   5.9981e+06
2.0000e+00   4.6610e-07   4.2909e+06
1.9000e+00   3.3014e-07   5.7551e+06
1.8000e+00   3.7630e-07   4.7834e+06
1.7000e+00   3.2712e-07   5.1969e+06
1.6000e+00   3.2316e-07   4.9511e+06
1.5000e+00   2.6258e-07   5.7125e+06
1.4000e+00   2.2786e-07   6.1441e+06
1.3000e+00   2.0164e-07   6.4471e+06
1.2000e+00   1.5236e-07   7.8761e+06
1.1000e+00   1.2878e-07   8.5417e+06
1.0000e+00   9.1112e-08   1.0975e+07
9.0000e-01   2.9835e-08   3.0166e+07
8.0000e-01   3.6566e-08   2.1878e+07
7.0000e-01   2.1899e-08   3.1965e+07
6.0000e-01   1.8492e-08   3.2447e+07
5.0000e-01   7.7640e-09   6.4400e+07
4.0000e-01   8.6376e-09   4.6309e+07
3.0000e-01   9.3700e-10   3.2017e+08
2.0000e-01   -6.2500e-12   -3.2000e+10
1.0000e-01   -4.1500e-12   -2.4096e+10
0.0000e+00   -9.4300e-12   -0.0000e+00
0.0000e+00   -8.1000e-12   -0.0000e+00
-1.0000e-01   -2.4110e-11   4.1477e+09
-2.0000e-01   -1.1880e-11   1.6835e+10
-3.0000e-01   -1.0250e-11   2.9268e+10
-4.0000e-01   -3.3940e-11   1.1786e+10
-5.0000e-01   -3.2550e-11   1.5361e+10
-6.0000e-01   -3.4480e-11   1.7401e+10
-7.0000e-01   -3.3910e-11   2.0643e+10
-8.0000e-01   -4.8010e-11   1.6663e+10
-9.0000e-01   -8.7680e-11   1.0265e+10
-1.0000e+00   -1.0331e-10   9.6796e+09
-1.0000e+00   -1.2390e-10   8.0710e+09
-9.0000e-01   -6.8840e-11   1.3074e+10
-8.0000e-01   -6.8530e-11   1.1674e+10
-7.0000e-01   -4.6390e-11   1.5089e+10
-6.0000e-01   -1.8740e-11   3.2017e+10
-5.0000e-01   -1.8660e-11   2.6795e+10
-4.0000e-01   -1.5720e-11   2.5445e+10
-3.0000e-01   5.3300e-12   -5.6285e+10
-2.0000e-01   -4.5900e-12   4.3573e+10
-1.0000e-01   -4.2700e-12   2.3419e+10
0.0000e+00   1.6040e-11   0.0000e+00
