  Measurement Number     Measurement type
                  18                DC IV

      Measurement ID             SeriesID
       739693.776210                    0

         MeasureMode                Bias1                Bias2
                   2                    4                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   7.0400e-12   0.0000e+00
1.0000e-01   1.5860e-11   6.3052e+09
2.0000e-01   4.3600e-12   4.5872e+10
3.0000e-01   2.9430e-11   1.0194e+10
4.0000e-01   2.2160e-11   1.8051e+10
5.0000e-01   1.5800e-11   3.1646e+10
6.0000e-01   -1.4800e-12   -4.0541e+11
7.0000e-01   2.9910e-11   2.3404e+10
8.0000e-01   4.8570e-11   1.6471e+10
9.0000e-01   7.7430e-11   1.1623e+10
1.0000e+00   1.0140e-10   9.8619e+09
1.1000e+00   1.6467e-10   6.6800e+09
1.2000e+00   1.5757e-09   7.6157e+08
1.3000e+00   1.6334e-08   7.9587e+07
1.4000e+00   1.4609e-08   9.5831e+07
1.5000e+00   1.2885e-08   1.1641e+08
1.6000e+00   2.6994e-08   5.9272e+07
1.7000e+00   2.3176e-08   7.3350e+07
1.8000e+00   2.6520e-08   6.7872e+07
1.9000e+00   5.1510e-08   3.6886e+07
2.0000e+00   7.6304e-07   2.6211e+06
2.1000e+00   1.0392e-06   2.0209e+06
2.2000e+00   1.3545e-06   1.6242e+06
2.3000e+00   1.7957e-06   1.2808e+06
2.4000e+00   4.0025e-06   5.9963e+05
2.5000e+00   1.0003e-05   2.4992e+05
2.6000e+00   1.0001e-05   2.5997e+05
2.7000e+00   9.9979e-06   2.7006e+05
2.8000e+00   1.0004e-05   2.7990e+05
2.9000e+00   1.0004e-05   2.8987e+05
3.0000e+00   1.0003e-05   2.9992e+05
3.1000e+00   9.9998e-06   3.1001e+05
3.2000e+00   9.9997e-06   3.2001e+05
3.3000e+00   9.9987e-06   3.3004e+05
3.4000e+00   1.0001e-05   3.3996e+05
3.5000e+00   9.9995e-06   3.5002e+05
3.6000e+00   9.9991e-06   3.6003e+05
3.7000e+00   1.0002e-05   3.6994e+05
3.8000e+00   9.9991e-06   3.8003e+05
3.9000e+00   1.0001e-05   3.8994e+05
4.0000e+00   1.0000e-05   4.0000e+05
4.0000e+00   1.0002e-05   3.9990e+05
3.9000e+00   9.9976e-06   3.9009e+05
3.8000e+00   1.0001e-05   3.7998e+05
3.7000e+00   1.0001e-05   3.6997e+05
3.6000e+00   1.0000e-05   3.5999e+05
3.5000e+00   1.0000e-05   3.4999e+05
3.4000e+00   1.0002e-05   3.3994e+05
3.3000e+00   9.9999e-06   3.3000e+05
3.2000e+00   1.0001e-05   3.1997e+05
3.1000e+00   9.9990e-06   3.1003e+05
3.0000e+00   1.0000e-05   2.9999e+05
2.9000e+00   9.9998e-06   2.9001e+05
2.8000e+00   1.0000e-05   2.7999e+05
2.7000e+00   1.0000e-05   2.6999e+05
2.6000e+00   9.9996e-06   2.6001e+05
2.5000e+00   1.0000e-05   2.5000e+05
2.4000e+00   1.0001e-05   2.3998e+05
2.3000e+00   9.9995e-06   2.3001e+05
2.2000e+00   9.9999e-06   2.2000e+05
2.1000e+00   9.9998e-06   2.1000e+05
2.0000e+00   9.9999e-06   2.0000e+05
1.9000e+00   9.9992e-06   1.9002e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.6000e+00   9.9999e-06   1.6000e+05
1.5000e+00   9.6732e-06   1.5507e+05
1.4000e+00   8.9992e-06   1.5557e+05
1.3000e+00   8.0249e-06   1.6200e+05
1.2000e+00   7.2888e-06   1.6464e+05
1.1000e+00   6.6016e-06   1.6663e+05
1.0000e+00   5.5871e-06   1.7898e+05
9.0000e-01   4.9735e-06   1.8096e+05
8.0000e-01   4.1956e-06   1.9068e+05
7.0000e-01   3.5055e-06   1.9969e+05
6.0000e-01   2.3646e-06   2.5374e+05
5.0000e-01   1.9305e-06   2.5900e+05
4.0000e-01   1.5915e-06   2.5134e+05
3.0000e-01   1.1659e-06   2.5731e+05
2.0000e-01   6.9344e-07   2.8842e+05
1.0000e-01   -6.6030e-11   -1.5145e+09
0.0000e+00   -5.4020e-11   -0.0000e+00
0.0000e+00   -1.2640e-11   -0.0000e+00
-1.0000e-01   -4.3140e-11   2.3180e+09
-2.0000e-01   -3.1780e-11   6.2933e+09
-3.0000e-01   -2.5300e-11   1.1858e+10
-4.0000e-01   -1.6910e-11   2.3655e+10
-5.0000e-01   -3.0870e-11   1.6197e+10
-6.0000e-01   -3.4970e-11   1.7158e+10
-7.0000e-01   -4.4370e-11   1.5776e+10
-8.0000e-01   -4.7160e-11   1.6964e+10
-9.0000e-01   -8.4060e-11   1.0707e+10
-1.0000e+00   -1.5455e-10   6.4704e+09
-1.0000e+00   -1.3028e-10   7.6758e+09
-9.0000e-01   -7.5840e-11   1.1867e+10
-8.0000e-01   -3.8810e-11   2.0613e+10
-7.0000e-01   -1.4470e-11   4.8376e+10
-6.0000e-01   5.6500e-12   -1.0619e+11
-5.0000e-01   8.2100e-12   -6.0901e+10
-4.0000e-01   -2.8000e-13   1.4286e+12
-3.0000e-01   -8.6400e-12   3.4722e+10
-2.0000e-01   -4.1500e-12   4.8193e+10
-1.0000e-01   6.2200e-12   -1.6077e+10
0.0000e+00   1.8800e-12   0.0000e+00
