  Measurement Number     Measurement type
                  17                DC IV

      Measurement ID             SeriesID
       739693.776133                    0

         MeasureMode                Bias1                Bias2
                   2                    4                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -9.8900e-12   -0.0000e+00
1.0000e-01   1.5150e-11   6.6007e+09
2.0000e-01   3.2460e-11   6.1614e+09
3.0000e-01   1.0010e-11   2.9970e+10
4.0000e-01   1.0080e-11   3.9683e+10
5.0000e-01   2.6570e-11   1.8818e+10
6.0000e-01   5.2540e-11   1.1420e+10
7.0000e-01   5.5540e-11   1.2604e+10
8.0000e-01   4.3140e-11   1.8544e+10
9.0000e-01   6.9430e-11   1.2963e+10
1.0000e+00   9.5820e-11   1.0436e+10
1.1000e+00   1.1147e-10   9.8681e+09
1.2000e+00   1.4879e-10   8.0651e+09
1.3000e+00   3.1001e-10   4.1934e+09
1.4000e+00   3.8119e-10   3.6727e+09
1.5000e+00   1.1719e-09   1.2800e+09
1.6000e+00   4.2032e-08   3.8066e+07
1.7000e+00   5.3900e-08   3.1540e+07
1.8000e+00   2.7776e-07   6.4804e+06
1.9000e+00   2.8818e-07   6.5931e+06
2.0000e+00   3.5742e-07   5.5957e+06
2.1000e+00   5.0268e-07   4.1776e+06
2.2000e+00   4.8842e-07   4.5043e+06
2.3000e+00   3.0153e-06   7.6278e+05
2.4000e+00   1.0001e-05   2.3998e+05
2.5000e+00   9.9988e-06   2.5003e+05
2.6000e+00   9.9988e-06   2.6003e+05
2.7000e+00   1.0001e-05   2.6998e+05
2.8000e+00   9.9991e-06   2.8003e+05
2.9000e+00   9.9998e-06   2.9001e+05
3.0000e+00   1.0001e-05   2.9996e+05
3.1000e+00   1.0001e-05   3.0997e+05
3.2000e+00   1.0001e-05   3.1996e+05
3.3000e+00   9.9992e-06   3.3003e+05
3.4000e+00   1.0001e-05   3.3997e+05
3.5000e+00   9.9990e-06   3.5004e+05
3.6000e+00   9.9978e-06   3.6008e+05
3.7000e+00   1.0001e-05   3.6997e+05
3.8000e+00   1.0001e-05   3.7994e+05
3.9000e+00   1.0001e-05   3.8996e+05
4.0000e+00   9.9997e-06   4.0001e+05
4.0000e+00   1.0001e-05   3.9998e+05
3.9000e+00   1.0001e-05   3.8996e+05
3.8000e+00   9.9996e-06   3.8002e+05
3.7000e+00   9.9995e-06   3.7002e+05
3.6000e+00   9.9995e-06   3.6002e+05
3.5000e+00   1.0001e-05   3.4997e+05
3.4000e+00   1.0000e-05   3.3999e+05
3.3000e+00   1.0001e-05   3.2997e+05
3.2000e+00   9.9998e-06   3.2001e+05
3.1000e+00   1.0001e-05   3.0998e+05
3.0000e+00   1.0000e-05   2.9999e+05
2.9000e+00   1.0001e-05   2.8998e+05
2.8000e+00   9.9994e-06   2.8002e+05
2.7000e+00   1.0000e-05   2.7000e+05
2.6000e+00   1.0000e-05   2.5999e+05
2.5000e+00   1.0000e-05   2.5000e+05
2.4000e+00   1.0001e-05   2.3999e+05
2.3000e+00   1.0001e-05   2.2998e+05
2.2000e+00   1.0000e-05   2.1999e+05
2.1000e+00   1.0001e-05   2.0999e+05
2.0000e+00   1.0001e-05   1.9998e+05
1.9000e+00   1.0002e-05   1.8997e+05
1.8000e+00   9.9994e-06   1.8001e+05
1.7000e+00   1.0001e-05   1.6999e+05
1.6000e+00   1.0001e-05   1.5999e+05
1.5000e+00   9.9991e-06   1.5001e+05
1.4000e+00   1.0000e-05   1.4000e+05
1.3000e+00   9.7258e-06   1.3367e+05
1.2000e+00   8.2865e-06   1.4481e+05
1.1000e+00   7.9667e-06   1.3807e+05
1.0000e+00   6.7653e-06   1.4781e+05
9.0000e-01   6.0300e-06   1.4925e+05
8.0000e-01   5.0829e-06   1.5739e+05
7.0000e-01   3.7501e-06   1.8666e+05
6.0000e-01   3.0265e-06   1.9825e+05
5.0000e-01   1.8629e-06   2.6840e+05
4.0000e-01   1.3538e-08   2.9546e+07
3.0000e-01   6.9047e-09   4.3449e+07
2.0000e-01   -1.9990e-11   -1.0005e+10
1.0000e-01   -4.3030e-11   -2.3240e+09
0.0000e+00   -1.6240e-11   -0.0000e+00
0.0000e+00   -4.5900e-12   -0.0000e+00
-1.0000e-01   -5.3900e-12   1.8553e+10
-2.0000e-01   -3.8260e-11   5.2274e+09
-3.0000e-01   -2.7510e-11   1.0905e+10
-4.0000e-01   -1.8400e-11   2.1739e+10
-5.0000e-01   -3.7840e-11   1.3214e+10
-6.0000e-01   -4.1550e-11   1.4440e+10
-7.0000e-01   -5.1490e-11   1.3595e+10
-8.0000e-01   -1.0345e-10   7.7332e+09
-9.0000e-01   -1.2705e-10   7.0838e+09
-1.0000e+00   -1.4153e-10   7.0656e+09
-1.0000e+00   -1.1785e-10   8.4854e+09
-9.0000e-01   -5.3050e-11   1.6965e+10
-8.0000e-01   -4.0770e-11   1.9622e+10
-7.0000e-01   -2.2580e-11   3.1001e+10
-6.0000e-01   -2.3000e-12   2.6087e+11
-5.0000e-01   3.5200e-12   -1.4205e+11
-4.0000e-01   3.0200e-12   -1.3245e+11
-3.0000e-01   1.3400e-11   -2.2388e+10
-2.0000e-01   2.1200e-11   -9.4340e+09
-1.0000e-01   7.2500e-12   -1.3793e+10
0.0000e+00   3.3600e-12   0.0000e+00
