  Measurement Number     Measurement type
                  35                DC IV

      Measurement ID             SeriesID
       739693.777351                   64

         MeasureMode                Bias1                Bias2
                   2                    4                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   2.6540e-11   0.0000e+00
1.0000e-01   2.4790e-11   4.0339e+09
2.0000e-01   2.8900e-12   6.9204e+10
3.0000e-01   8.0700e-12   3.7175e+10
4.0000e-01   3.2800e-11   1.2195e+10
5.0000e-01   4.9470e-11   1.0107e+10
6.0000e-01   3.5620e-11   1.6844e+10
7.0000e-01   2.5380e-11   2.7581e+10
8.0000e-01   3.3000e-11   2.4242e+10
9.0000e-01   4.6190e-11   1.9485e+10
1.0000e+00   3.1424e-08   3.1823e+07
1.1000e+00   4.8340e-08   2.2755e+07
1.2000e+00   1.6702e-07   7.1848e+06
1.3000e+00   3.1592e-07   4.1150e+06
1.4000e+00   4.7758e-07   2.9314e+06
1.5000e+00   6.8120e-07   2.2020e+06
1.6000e+00   1.3977e-06   1.1447e+06
1.7000e+00   1.0001e-05   1.6998e+05
1.8000e+00   9.9979e-06   1.8004e+05
1.9000e+00   1.0002e-05   1.8997e+05
2.0000e+00   9.9978e-06   2.0004e+05
2.1000e+00   9.9939e-06   2.1013e+05
2.2000e+00   9.9997e-06   2.2001e+05
2.3000e+00   9.9993e-06   2.3002e+05
2.4000e+00   1.0002e-05   2.3994e+05
2.5000e+00   9.9989e-06   2.5003e+05
2.6000e+00   1.0001e-05   2.5999e+05
2.7000e+00   1.0001e-05   2.6998e+05
2.8000e+00   9.9992e-06   2.8002e+05
2.9000e+00   1.0000e-05   2.9000e+05
3.0000e+00   1.0002e-05   2.9995e+05
3.1000e+00   9.9993e-06   3.1002e+05
3.2000e+00   9.9997e-06   3.2001e+05
3.3000e+00   1.0001e-05   3.2998e+05
3.4000e+00   9.9995e-06   3.4002e+05
3.5000e+00   9.9993e-06   3.5002e+05
3.6000e+00   9.9999e-06   3.6000e+05
3.7000e+00   9.9995e-06   3.7002e+05
3.8000e+00   1.0001e-05   3.7996e+05
3.9000e+00   9.9998e-06   3.9001e+05
4.0000e+00   9.9996e-06   4.0002e+05
4.0000e+00   1.0000e-05   3.9998e+05
3.9000e+00   9.9998e-06   3.9001e+05
3.8000e+00   9.9994e-06   3.8002e+05
3.7000e+00   9.9997e-06   3.7001e+05
3.6000e+00   1.0001e-05   3.5996e+05
3.5000e+00   1.0000e-05   3.4999e+05
3.4000e+00   9.9995e-06   3.4002e+05
3.3000e+00   9.9997e-06   3.3001e+05
3.2000e+00   1.0000e-05   3.2000e+05
3.1000e+00   1.0000e-05   3.1000e+05
3.0000e+00   1.0000e-05   2.9999e+05
2.9000e+00   9.9995e-06   2.9001e+05
2.8000e+00   1.0000e-05   2.7999e+05
2.7000e+00   9.9985e-06   2.7004e+05
2.6000e+00   9.9994e-06   2.6002e+05
2.5000e+00   1.0000e-05   2.5000e+05
2.4000e+00   9.9967e-06   2.4008e+05
2.3000e+00   9.9995e-06   2.3001e+05
2.2000e+00   1.0001e-05   2.1999e+05
2.1000e+00   9.9997e-06   2.1001e+05
2.0000e+00   9.9999e-06   2.0000e+05
1.9000e+00   9.9999e-06   1.9000e+05
1.8000e+00   1.0001e-05   1.7997e+05
1.7000e+00   9.9994e-06   1.7001e+05
1.6000e+00   1.0001e-05   1.5999e+05
1.5000e+00   1.0000e-05   1.5000e+05
1.4000e+00   1.0000e-05   1.4000e+05
1.3000e+00   9.9999e-06   1.3000e+05
1.2000e+00   9.9994e-06   1.2001e+05
1.1000e+00   7.8546e-06   1.4005e+05
1.0000e+00   6.7316e-06   1.4855e+05
9.0000e-01   5.9802e-06   1.5050e+05
8.0000e-01   5.2678e-06   1.5187e+05
7.0000e-01   4.1820e-06   1.6738e+05
6.0000e-01   3.2265e-06   1.8596e+05
5.0000e-01   2.4648e-06   2.0286e+05
4.0000e-01   1.8603e-06   2.1502e+05
3.0000e-01   1.2661e-06   2.3695e+05
2.0000e-01   7.5948e-07   2.6334e+05
1.0000e-01   1.8472e-07   5.4136e+05
0.0000e+00   2.6337e-10   0.0000e+00
0.0000e+00   -8.6000e-13   -0.0000e+00
-1.0000e-01   -1.3970e-11   7.1582e+09
-2.0000e-01   -4.3200e-12   4.6296e+10
-3.0000e-01   -6.8000e-13   4.4118e+11
-4.0000e-01   -2.7020e-11   1.4804e+10
-5.0000e-01   -1.8410e-11   2.7159e+10
-6.0000e-01   -1.8960e-11   3.1646e+10
-7.0000e-01   -1.4200e-11   4.9296e+10
-8.0000e-01   -3.2300e-11   2.4768e+10
-9.0000e-01   -4.2280e-11   2.1287e+10
-1.0000e+00   -4.5260e-11   2.2095e+10
-1.0000e+00   -8.5550e-11   1.1689e+10
-9.0000e-01   -2.0110e-11   4.4754e+10
-8.0000e-01   -1.4150e-11   5.6537e+10
-7.0000e-01   -1.5290e-11   4.5782e+10
-6.0000e-01   -2.6830e-11   2.2363e+10
-5.0000e-01   5.9900e-12   -8.3472e+10
-4.0000e-01   -6.6300e-12   6.0332e+10
-3.0000e-01   -6.3200e-12   4.7468e+10
-2.0000e-01   -1.0420e-11   1.9194e+10
-1.0000e-01   3.9000e-13   -2.5641e+11
0.0000e+00   2.0200e-11   0.0000e+00
