  Measurement Number     Measurement type
                  16                DC IV

      Measurement ID             SeriesID
       739693.776061                    0

         MeasureMode                Bias1                Bias2
                   2                    4                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -2.6740e-11   -0.0000e+00
1.0000e-01   -3.6200e-12   -2.7624e+10
2.0000e-01   2.2490e-11   8.8928e+09
3.0000e-01   3.0080e-11   9.9734e+09
4.0000e-01   7.2600e-12   5.5096e+10
5.0000e-01   -1.2000e-12   -4.1667e+11
6.0000e-01   3.8080e-11   1.5756e+10
7.0000e-01   5.5440e-11   1.2626e+10
8.0000e-01   4.2140e-11   1.8984e+10
9.0000e-01   4.5450e-11   1.9802e+10
1.0000e+00   3.9190e-11   2.5517e+10
1.1000e+00   7.3110e-11   1.5046e+10
1.2000e+00   1.9271e-10   6.2270e+09
1.3000e+00   2.6372e-10   4.9295e+09
1.4000e+00   3.2922e-10   4.2525e+09
1.5000e+00   4.9244e-10   3.0461e+09
1.6000e+00   1.2254e-09   1.3057e+09
1.7000e+00   2.9630e-08   5.7374e+07
1.8000e+00   3.5405e-08   5.0840e+07
1.9000e+00   2.2682e-08   8.3765e+07
2.0000e+00   6.4080e-08   3.1211e+07
2.1000e+00   1.8142e-07   1.1575e+07
2.2000e+00   6.3628e-07   3.4576e+06
2.3000e+00   4.6814e-07   4.9131e+06
2.4000e+00   9.0072e-07   2.6645e+06
2.5000e+00   1.0002e-05   2.4996e+05
2.6000e+00   9.9997e-06   2.6001e+05
2.7000e+00   1.0001e-05   2.6996e+05
2.8000e+00   1.0001e-05   2.7996e+05
2.9000e+00   1.0000e-05   2.8999e+05
3.0000e+00   9.9988e-06   3.0004e+05
3.1000e+00   1.0000e-05   3.1000e+05
3.2000e+00   1.0001e-05   3.1997e+05
3.3000e+00   1.0002e-05   3.2994e+05
3.4000e+00   9.9996e-06   3.4001e+05
3.5000e+00   9.9994e-06   3.5002e+05
3.6000e+00   1.0000e-05   3.6000e+05
3.7000e+00   1.0000e-05   3.7000e+05
3.8000e+00   9.9971e-06   3.8011e+05
3.9000e+00   9.9989e-06   3.9004e+05
4.0000e+00   9.9996e-06   4.0002e+05
4.0000e+00   9.9991e-06   4.0004e+05
3.9000e+00   1.0003e-05   3.8989e+05
3.8000e+00   9.9983e-06   3.8006e+05
3.7000e+00   1.0000e-05   3.7000e+05
3.6000e+00   9.9999e-06   3.6000e+05
3.5000e+00   9.9998e-06   3.5001e+05
3.4000e+00   9.9997e-06   3.4001e+05
3.3000e+00   1.0004e-05   3.2988e+05
3.2000e+00   1.0000e-05   3.1999e+05
3.1000e+00   1.0001e-05   3.0997e+05
3.0000e+00   9.9986e-06   3.0004e+05
2.9000e+00   1.0001e-05   2.8998e+05
2.8000e+00   9.9998e-06   2.8001e+05
2.7000e+00   9.9997e-06   2.7001e+05
2.6000e+00   9.9989e-06   2.6003e+05
2.5000e+00   1.0001e-05   2.4997e+05
2.4000e+00   1.0000e-05   2.4000e+05
2.3000e+00   9.9991e-06   2.3002e+05
2.2000e+00   1.0001e-05   2.1998e+05
2.1000e+00   9.9981e-06   2.1004e+05
2.0000e+00   1.0000e-05   2.0000e+05
1.9000e+00   1.0001e-05   1.8999e+05
1.8000e+00   9.9998e-06   1.8000e+05
1.7000e+00   9.9999e-06   1.7000e+05
1.6000e+00   1.0000e-05   1.5999e+05
1.5000e+00   9.3038e-06   1.6122e+05
1.4000e+00   8.7050e-06   1.6083e+05
1.3000e+00   7.8713e-06   1.6516e+05
1.2000e+00   6.9881e-06   1.7172e+05
1.1000e+00   6.3235e-06   1.7395e+05
1.0000e+00   5.6183e-06   1.7799e+05
9.0000e-01   5.0748e-06   1.7735e+05
8.0000e-01   4.1705e-06   1.9182e+05
7.0000e-01   3.4611e-06   2.0225e+05
6.0000e-01   2.8144e-06   2.1319e+05
5.0000e-01   2.1873e-06   2.2859e+05
4.0000e-01   1.5768e-06   2.5368e+05
3.0000e-01   1.1311e-06   2.6523e+05
2.0000e-01   6.9426e-07   2.8808e+05
1.0000e-01   3.0830e-07   3.2436e+05
0.0000e+00   -8.2520e-11   -0.0000e+00
0.0000e+00   2.5600e-12   0.0000e+00
-1.0000e-01   -6.0400e-12   1.6556e+10
-2.0000e-01   -6.8000e-12   2.9412e+10
-3.0000e-01   -2.1200e-11   1.4151e+10
-4.0000e-01   -3.2530e-11   1.2296e+10
-5.0000e-01   -4.1370e-11   1.2086e+10
-6.0000e-01   -6.4570e-11   9.2922e+09
-7.0000e-01   -7.8020e-11   8.9721e+09
-8.0000e-01   -1.1579e-10   6.9091e+09
-9.0000e-01   -2.2051e-10   4.0814e+09
-1.0000e+00   -2.5605e-10   3.9055e+09
-1.0000e+00   -2.6555e-10   3.7658e+09
-9.0000e-01   -2.0646e-10   4.3592e+09
-8.0000e-01   -8.4200e-11   9.5012e+09
-7.0000e-01   -3.9570e-11   1.7690e+10
-6.0000e-01   -2.4250e-11   2.4742e+10
-5.0000e-01   -9.5700e-12   5.2247e+10
-4.0000e-01   -2.2410e-11   1.7849e+10
-3.0000e-01   -1.2600e-11   2.3810e+10
-2.0000e-01   -5.7200e-12   3.4965e+10
-1.0000e-01   -7.5700e-12   1.3210e+10
0.0000e+00   -1.9300e-11   -0.0000e+00
