  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739693.775550                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  64

        Bias        Current     Resistance
0.0000e+00   2.2600e-12   0.0000e+00
1.0000e-01   -2.9900e-12   -3.3445e+10
2.0000e-01   1.5700e-12   1.2739e+11
3.0000e-01   1.8780e-11   1.5974e+10
4.0000e-01   1.5180e-11   2.6350e+10
5.0000e-01   3.4480e-11   1.4501e+10
6.0000e-01   4.3360e-11   1.3838e+10
7.0000e-01   4.2620e-11   1.6424e+10
8.0000e-01   5.1730e-11   1.5465e+10
9.0000e-01   6.5200e-11   1.3804e+10
1.0000e+00   8.8500e-11   1.1299e+10
1.1000e+00   1.3906e-10   7.9103e+09
1.2000e+00   1.1535e-10   1.0403e+10
1.3000e+00   2.0043e-10   6.4861e+09
1.4000e+00   5.1345e-10   2.7267e+09
1.5000e+00   5.7900e-10   2.5907e+09
1.6000e+00   6.9604e-10   2.2987e+09
1.7000e+00   7.3578e-10   2.3105e+09
1.8000e+00   1.0013e-09   1.7977e+09
1.9000e+00   1.5698e-09   1.2103e+09
2.0000e+00   1.0279e-08   1.9457e+08
2.0000e+00   1.5628e-08   1.2798e+08
1.9000e+00   6.1616e-08   3.0836e+07
1.8000e+00   8.0799e-08   2.2277e+07
1.7000e+00   3.8909e-08   4.3692e+07
1.6000e+00   5.6158e-08   2.8491e+07
1.5000e+00   3.6766e-08   4.0799e+07
1.4000e+00   1.6943e-08   8.2630e+07
1.3000e+00   1.2880e-08   1.0093e+08
1.2000e+00   1.6988e-08   7.0638e+07
1.1000e+00   2.8464e-09   3.8645e+08
1.0000e+00   1.0900e-09   9.1745e+08
9.0000e-01   1.0114e-09   8.8986e+08
8.0000e-01   4.4166e-10   1.8113e+09
7.0000e-01   2.7596e-10   2.5366e+09
6.0000e-01   7.7880e-11   7.7042e+09
5.0000e-01   3.2980e-11   1.5161e+10
4.0000e-01   7.2900e-12   5.4870e+10
3.0000e-01   -8.1000e-12   -3.7037e+10
2.0000e-01   -1.1730e-11   -1.7050e+10
1.0000e-01   -3.3130e-11   -3.0184e+09
0.0000e+00   -2.3170e-11   -0.0000e+00
0.0000e+00   -2.4840e-11   -0.0000e+00
-1.0000e-01   -1.1150e-11   8.9686e+09
-2.0000e-01   -8.4600e-12   2.3641e+10
-3.0000e-01   2.3000e-13   -1.3043e+12
-4.0000e-01   -1.6110e-11   2.4829e+10
-5.0000e-01   -3.5560e-11   1.4061e+10
-6.0000e-01   -4.9850e-11   1.2036e+10
-7.0000e-01   -5.1970e-11   1.3469e+10
-8.0000e-01   -7.1030e-11   1.1263e+10
-9.0000e-01   -8.8970e-11   1.0116e+10
-1.0000e+00   -1.2274e-10   8.1473e+09
-1.0000e+00   -9.3830e-11   1.0658e+10
-9.0000e-01   -7.4870e-11   1.2021e+10
-8.0000e-01   -5.2180e-11   1.5332e+10
-7.0000e-01   -2.1860e-11   3.2022e+10
-6.0000e-01   5.8200e-12   -1.0309e+11
-5.0000e-01   1.8470e-11   -2.7071e+10
-4.0000e-01   1.1540e-11   -3.4662e+10
-3.0000e-01   1.0940e-11   -2.7422e+10
-2.0000e-01   1.6830e-11   -1.1884e+10
-1.0000e-01   1.5800e-11   -6.3291e+09
0.0000e+00   3.5000e-13   0.0000e+00
