  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739693.775760                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                  64

        Bias        Current     Resistance
0.0000e+00   1.1650e-11   0.0000e+00
1.0000e-01   1.9800e-11   5.0505e+09
2.0000e-01   3.3910e-11   5.8980e+09
3.0000e-01   3.4010e-11   8.8209e+09
4.0000e-01   2.8350e-11   1.4109e+10
5.0000e-01   9.7800e-12   5.1125e+10
6.0000e-01   4.2510e-11   1.4114e+10
7.0000e-01   3.0280e-11   2.3118e+10
8.0000e-01   2.9690e-11   2.6945e+10
9.0000e-01   2.8700e-11   3.1359e+10
1.0000e+00   5.6790e-11   1.7609e+10
1.1000e+00   9.0770e-11   1.2119e+10
1.2000e+00   1.3918e-10   8.6219e+09
1.3000e+00   2.1963e-10   5.9190e+09
1.4000e+00   3.6057e-10   3.8827e+09
1.5000e+00   3.8207e-10   3.9260e+09
1.6000e+00   6.3041e-10   2.5380e+09
1.7000e+00   7.3403e-10   2.3160e+09
1.8000e+00   8.5863e-10   2.0964e+09
1.9000e+00   1.1068e-09   1.7167e+09
2.0000e+00   1.2816e-09   1.5605e+09
2.0000e+00   1.3707e-09   1.4591e+09
1.9000e+00   1.0247e-09   1.8542e+09
1.8000e+00   7.4491e-10   2.4164e+09
1.7000e+00   6.8805e-10   2.4708e+09
1.6000e+00   5.1120e-10   3.1299e+09
1.5000e+00   3.9962e-10   3.7536e+09
1.4000e+00   3.2808e-10   4.2673e+09
1.3000e+00   2.5958e-10   5.0081e+09
1.2000e+00   1.7521e-10   6.8489e+09
1.1000e+00   9.1040e-11   1.2083e+10
1.0000e+00   4.4070e-11   2.2691e+10
9.0000e-01   3.1470e-11   2.8599e+10
8.0000e-01   4.9200e-12   1.6260e+11
7.0000e-01   -2.1200e-12   -3.3019e+11
6.0000e-01   -4.2200e-12   -1.4218e+11
5.0000e-01   1.3640e-11   3.6657e+10
4.0000e-01   -9.0300e-12   -4.4297e+10
3.0000e-01   -3.5600e-12   -8.4270e+10
2.0000e-01   -4.6300e-12   -4.3197e+10
1.0000e-01   3.6100e-12   2.7701e+10
0.0000e+00   -1.0150e-11   -0.0000e+00
0.0000e+00   -3.7370e-11   -0.0000e+00
-1.0000e-01   -3.2300e-11   3.0960e+09
-2.0000e-01   -1.7340e-11   1.1534e+10
-3.0000e-01   -1.7190e-11   1.7452e+10
-4.0000e-01   -8.0700e-12   4.9566e+10
-5.0000e-01   -2.6580e-11   1.8811e+10
-6.0000e-01   -5.4780e-11   1.0953e+10
-7.0000e-01   -9.0740e-11   7.7143e+09
-8.0000e-01   -9.1520e-11   8.7413e+09
-9.0000e-01   -1.3605e-10   6.6152e+09
-1.0000e+00   -1.7974e-10   5.5636e+09
-1.0000e+00   -1.4176e-10   7.0542e+09
-9.0000e-01   -1.0048e-10   8.9570e+09
-8.0000e-01   -5.0480e-11   1.5848e+10
-7.0000e-01   -1.8830e-11   3.7175e+10
-6.0000e-01   -9.0000e-12   6.6667e+10
-5.0000e-01   -9.1300e-12   5.4765e+10
-4.0000e-01   -2.1170e-11   1.8895e+10
-3.0000e-01   1.4940e-11   -2.0080e+10
-2.0000e-01   2.2100e-12   -9.0498e+10
-1.0000e-01   8.3200e-12   -1.2019e+10
0.0000e+00   -4.0300e-12   -0.0000e+00
