  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739693.775905                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                  64

        Bias        Current     Resistance
0.0000e+00   -7.5400e-12   -0.0000e+00
1.0000e-01   -2.2380e-11   -4.4683e+09
2.0000e-01   -6.0900e-12   -3.2841e+10
3.0000e-01   1.3620e-11   2.2026e+10
4.0000e-01   1.5190e-11   2.6333e+10
5.0000e-01   2.3870e-11   2.0947e+10
6.0000e-01   4.3260e-11   1.3870e+10
7.0000e-01   5.2490e-11   1.3336e+10
8.0000e-01   8.4290e-11   9.4910e+09
9.0000e-01   8.8400e-11   1.0181e+10
1.0000e+00   9.6530e-11   1.0359e+10
1.1000e+00   1.0524e-10   1.0452e+10
1.2000e+00   1.4259e-10   8.4157e+09
1.3000e+00   2.1728e-10   5.9831e+09
1.4000e+00   4.0881e-10   3.4246e+09
1.5000e+00   5.7749e-10   2.5974e+09
1.6000e+00   6.8271e-10   2.3436e+09
1.7000e+00   8.3334e-10   2.0400e+09
1.8000e+00   1.0157e-09   1.7722e+09
1.9000e+00   1.3753e-09   1.3815e+09
2.0000e+00   1.5345e-09   1.3034e+09
2.0000e+00   1.5133e-09   1.3216e+09
1.9000e+00   1.1155e-09   1.7033e+09
1.8000e+00   9.1140e-10   1.9750e+09
1.7000e+00   8.2775e-10   2.0538e+09
1.6000e+00   6.6607e-10   2.4021e+09
1.5000e+00   5.5644e-10   2.6957e+09
1.4000e+00   4.3345e-10   3.2299e+09
1.3000e+00   3.1844e-10   4.0824e+09
1.2000e+00   1.9584e-10   6.1275e+09
1.1000e+00   1.5961e-10   6.8918e+09
1.0000e+00   8.4070e-11   1.1895e+10
9.0000e-01   5.7710e-11   1.5595e+10
8.0000e-01   4.8000e-11   1.6667e+10
7.0000e-01   2.8180e-11   2.4840e+10
6.0000e-01   2.5400e-11   2.3622e+10
5.0000e-01   1.1540e-11   4.3328e+10
4.0000e-01   -9.9000e-12   -4.0404e+10
3.0000e-01   -3.1030e-11   -9.6681e+09
2.0000e-01   -5.4500e-12   -3.6697e+10
1.0000e-01   -2.3420e-11   -4.2699e+09
0.0000e+00   6.6300e-12   0.0000e+00
0.0000e+00   -1.8610e-11   -0.0000e+00
-1.0000e-01   -3.9060e-11   2.5602e+09
-2.0000e-01   -4.1490e-11   4.8204e+09
-3.0000e-01   -3.5940e-11   8.3472e+09
-4.0000e-01   -2.3560e-11   1.6978e+10
-5.0000e-01   -5.6850e-11   8.7951e+09
-6.0000e-01   -5.2390e-11   1.1453e+10
-7.0000e-01   -5.7500e-11   1.2174e+10
-8.0000e-01   -7.1730e-11   1.1153e+10
-9.0000e-01   -1.0970e-10   8.2042e+09
-1.0000e+00   -1.5447e-10   6.4737e+09
-1.0000e+00   -1.3951e-10   7.1679e+09
-9.0000e-01   -1.1662e-10   7.7174e+09
-8.0000e-01   -4.9110e-11   1.6290e+10
-7.0000e-01   -3.6330e-11   1.9268e+10
-6.0000e-01   -9.5500e-12   6.2827e+10
-5.0000e-01   -4.2600e-12   1.1737e+11
-4.0000e-01   -1.7090e-11   2.3406e+10
-3.0000e-01   2.3100e-12   -1.2987e+11
-2.0000e-01   1.5210e-11   -1.3149e+10
-1.0000e-01   1.4690e-11   -6.8074e+09
0.0000e+00   -3.4800e-12   -0.0000e+00
