  Measurement Number     Measurement type
                  21                DC IV

      Measurement ID             SeriesID
       739693.776466                    0

         MeasureMode                Bias1                Bias2
                   2                    4                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   3.9900e-12   0.0000e+00
1.0000e-01   2.3440e-11   4.2662e+09
2.0000e-01   1.3150e-11   1.5209e+10
3.0000e-01   3.7100e-12   8.0863e+10
4.0000e-01   -4.7300e-12   -8.4567e+10
5.0000e-01   7.9500e-12   6.2893e+10
6.0000e-01   3.7710e-11   1.5911e+10
7.0000e-01   5.0660e-11   1.3818e+10
8.0000e-01   8.4770e-10   9.4373e+08
9.0000e-01   6.7014e-09   1.3430e+08
1.0000e+00   7.3288e-09   1.3645e+08
1.1000e+00   1.3300e-08   8.2709e+07
1.2000e+00   1.7809e-08   6.7382e+07
1.3000e+00   2.6776e-08   4.8552e+07
1.4000e+00   2.0343e-08   6.8821e+07
1.5000e+00   1.9088e-08   7.8582e+07
1.6000e+00   2.2818e-08   7.0119e+07
1.7000e+00   2.4656e-08   6.8949e+07
1.8000e+00   4.0644e-08   4.4287e+07
1.9000e+00   1.4354e-07   1.3237e+07
2.0000e+00   1.8126e-07   1.1034e+07
2.1000e+00   6.3800e-07   3.2915e+06
2.2000e+00   5.2917e-06   4.1575e+05
2.3000e+00   1.0002e-05   2.2996e+05
2.4000e+00   1.0002e-05   2.3996e+05
2.5000e+00   1.0001e-05   2.4999e+05
2.6000e+00   1.0001e-05   2.5998e+05
2.7000e+00   1.0001e-05   2.6997e+05
2.8000e+00   1.0002e-05   2.7995e+05
2.9000e+00   9.9965e-06   2.9010e+05
3.0000e+00   1.0001e-05   2.9998e+05
3.1000e+00   9.9993e-06   3.1002e+05
3.2000e+00   1.0001e-05   3.1998e+05
3.3000e+00   9.9994e-06   3.3002e+05
3.4000e+00   1.0002e-05   3.3994e+05
3.5000e+00   1.0001e-05   3.4995e+05
3.6000e+00   9.9994e-06   3.6002e+05
3.7000e+00   9.9982e-06   3.7007e+05
3.8000e+00   9.9985e-06   3.8006e+05
3.9000e+00   9.9995e-06   3.9002e+05
4.0000e+00   1.0001e-05   3.9997e+05
4.0000e+00   9.9994e-06   4.0002e+05
3.9000e+00   9.9990e-06   3.9004e+05
3.8000e+00   9.9986e-06   3.8005e+05
3.7000e+00   9.9998e-06   3.7001e+05
3.6000e+00   1.0001e-05   3.5997e+05
3.5000e+00   1.0001e-05   3.4997e+05
3.4000e+00   1.0002e-05   3.3993e+05
3.3000e+00   9.9999e-06   3.3000e+05
3.2000e+00   9.9997e-06   3.2001e+05
3.1000e+00   1.0000e-05   3.0999e+05
3.0000e+00   1.0002e-05   2.9993e+05
2.9000e+00   9.9984e-06   2.9005e+05
2.8000e+00   9.9987e-06   2.8004e+05
2.7000e+00   9.9985e-06   2.7004e+05
2.6000e+00   9.9994e-06   2.6002e+05
2.5000e+00   9.9981e-06   2.5005e+05
2.4000e+00   9.9999e-06   2.4000e+05
2.3000e+00   9.9985e-06   2.3003e+05
2.2000e+00   1.0001e-05   2.1998e+05
2.1000e+00   1.0000e-05   2.0999e+05
2.0000e+00   9.9992e-06   2.0002e+05
1.9000e+00   9.9997e-06   1.9001e+05
1.8000e+00   9.9997e-06   1.8001e+05
1.7000e+00   9.9987e-06   1.7002e+05
1.6000e+00   9.9998e-06   1.6000e+05
1.5000e+00   9.9998e-06   1.5000e+05
1.4000e+00   1.0002e-05   1.3998e+05
1.3000e+00   1.0000e-05   1.3000e+05
1.2000e+00   1.0000e-05   1.2000e+05
1.1000e+00   8.5231e-06   1.2906e+05
1.0000e+00   7.2477e-06   1.3797e+05
9.0000e-01   5.5703e-06   1.6157e+05
8.0000e-01   5.5595e-06   1.4390e+05
7.0000e-01   3.5633e-06   1.9645e+05
6.0000e-01   3.1177e-06   1.9245e+05
5.0000e-01   2.5846e-06   1.9345e+05
4.0000e-01   1.8045e-06   2.2167e+05
3.0000e-01   1.3018e-06   2.3045e+05
2.0000e-01   -1.3400e-11   -1.4925e+10
1.0000e-01   -2.2700e-12   -4.4053e+10
0.0000e+00   -9.3700e-12   -0.0000e+00
0.0000e+00   1.6850e-11   0.0000e+00
-1.0000e-01   -1.2010e-11   8.3264e+09
-2.0000e-01   -3.1610e-11   6.3271e+09
-3.0000e-01   -1.5680e-11   1.9133e+10
-4.0000e-01   -3.8840e-11   1.0299e+10
-5.0000e-01   -4.8590e-11   1.0290e+10
-6.0000e-01   -7.1810e-11   8.3554e+09
-7.0000e-01   -6.8440e-11   1.0228e+10
-8.0000e-01   -5.9270e-11   1.3498e+10
-9.0000e-01   -7.0430e-11   1.2779e+10
-1.0000e+00   -8.1200e-11   1.2315e+10
-1.0000e+00   -1.2473e-10   8.0173e+09
-9.0000e-01   -7.0970e-11   1.2681e+10
-8.0000e-01   -6.2930e-11   1.2713e+10
-7.0000e-01   -3.0470e-11   2.2973e+10
-6.0000e-01   -2.3550e-11   2.5478e+10
-5.0000e-01   -3.5100e-11   1.4245e+10
-4.0000e-01   -1.7320e-11   2.3095e+10
-3.0000e-01   2.3400e-12   -1.2821e+11
-2.0000e-01   4.1400e-12   -4.8309e+10
-1.0000e-01   6.2900e-12   -1.5898e+10
0.0000e+00   1.6210e-11   0.0000e+00
