  Measurement Number     Measurement type
                  50                DC IV

      Measurement ID             SeriesID
       739667.487219                   76

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -4.4845e-09   -0.0000e+00
1.0000e-01   1.1730e-07   8.5251e+05
2.0000e-01   3.0644e-07   6.5266e+05
3.0000e-01   5.5164e-07   5.4383e+05
4.0000e-01   9.0676e-07   4.4113e+05
5.0000e-01   1.2695e-06   3.9386e+05
6.0000e-01   1.9583e-06   3.0639e+05
7.0000e-01   2.5250e-06   2.7723e+05
8.0000e-01   4.7899e-06   1.6702e+05
9.0000e-01   7.2349e-06   1.2440e+05
1.0000e+00   2.0062e-05   4.9845e+04
1.1000e+00   1.6136e-05   6.8171e+04
1.2000e+00   2.2694e-04   5.2877e+03
1.3000e+00   3.3276e-04   3.9067e+03
1.4000e+00   5.5598e-04   2.5181e+03
1.5000e+00   7.0208e-04   2.1365e+03
1.6000e+00   7.7268e-04   2.0707e+03
1.7000e+00   8.4054e-04   2.0225e+03
1.8000e+00   9.1940e-04   1.9578e+03
1.9000e+00   9.9994e-04   1.9001e+03
2.0000e+00   9.9998e-04   2.0000e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.2000e+00   9.9998e-04   2.2000e+03
2.3000e+00   9.9994e-04   2.3001e+03
2.4000e+00   9.9996e-04   2.4001e+03
2.5000e+00   1.0000e-03   2.5000e+03
2.5000e+00   1.0000e-03   2.5000e+03
2.4000e+00   1.0001e-03   2.3999e+03
2.3000e+00   1.0000e-03   2.2999e+03
2.2000e+00   9.9996e-04   2.2001e+03
2.1000e+00   9.9994e-04   2.1001e+03
2.0000e+00   1.0000e-03   2.0000e+03
1.9000e+00   1.0000e-03   1.9000e+03
1.8000e+00   9.4610e-04   1.9025e+03
1.7000e+00   8.5684e-04   1.9840e+03
1.6000e+00   7.6510e-04   2.0912e+03
1.5000e+00   6.8302e-04   2.1961e+03
1.4000e+00   5.9348e-04   2.3590e+03
1.3000e+00   5.1064e-04   2.5458e+03
1.2000e+00   4.2986e-04   2.7916e+03
1.1000e+00   3.5492e-04   3.0993e+03
1.0000e+00   2.8706e-04   3.4836e+03
9.0000e-01   2.2492e-04   4.0014e+03
8.0000e-01   1.7068e-04   4.6871e+03
7.0000e-01   1.2392e-04   5.6488e+03
6.0000e-01   8.8018e-05   6.8168e+03
5.0000e-01   6.0600e-05   8.2508e+03
4.0000e-01   3.9614e-05   1.0097e+04
3.0000e-01   2.4036e-05   1.2481e+04
2.0000e-01   1.3002e-05   1.5382e+04
1.0000e-01   5.2097e-06   1.9195e+04
0.0000e+00   -1.5724e-07   -0.0000e+00
0.0000e+00   -1.5836e-07   -0.0000e+00
-1.0000e-01   -5.7549e-06   1.7376e+04
-2.0000e-01   -1.3684e-05   1.4616e+04
-3.0000e-01   -2.4262e-05   1.2365e+04
-4.0000e-01   -3.7648e-05   1.0625e+04
-5.0000e-01   -5.4536e-05   9.1683e+03
-6.0000e-01   -7.6714e-05   7.8213e+03
-7.0000e-01   -1.0291e-04   6.8023e+03
-8.0000e-01   -1.4756e-04   5.4215e+03
-9.0000e-01   -2.1754e-04   4.1372e+03
-1.0000e+00   -3.1066e-04   3.2190e+03
-1.1000e+00   -4.0072e-04   2.7451e+03
-1.2000e+00   -4.9550e-04   2.4218e+03
-1.3000e+00   -6.0724e-04   2.1408e+03
-1.4000e+00   -5.8778e-04   2.3818e+03
-1.5000e+00   -3.4050e-04   4.4053e+03
-1.6000e+00   -2.8740e-04   5.5672e+03
-1.7000e+00   -2.4194e-04   7.0265e+03
-1.8000e+00   -2.4670e-04   7.2963e+03
-1.9000e+00   -2.0024e-04   9.4886e+03
-2.0000e+00   -2.1770e-04   9.1870e+03
-2.1000e+00   -2.1392e-04   9.8168e+03
-2.2000e+00   -1.9218e-04   1.1448e+04
-2.3000e+00   -1.6806e-04   1.3686e+04
-2.4000e+00   -1.8016e-04   1.3321e+04
-2.5000e+00   -1.4966e-04   1.6705e+04
-2.5000e+00   -1.6466e-04   1.5183e+04
-2.4000e+00   -1.3442e-04   1.7854e+04
-2.3000e+00   -1.1434e-04   2.0115e+04
-2.2000e+00   -9.6726e-05   2.2745e+04
-2.1000e+00   -8.2440e-05   2.5473e+04
-2.0000e+00   -7.1112e-05   2.8125e+04
-1.9000e+00   -6.0752e-05   3.1275e+04
-1.8000e+00   -5.1858e-05   3.4710e+04
-1.7000e+00   -4.4256e-05   3.8413e+04
-1.6000e+00   -3.6536e-05   4.3792e+04
-1.5000e+00   -3.0498e-05   4.9184e+04
-1.4000e+00   -2.4978e-05   5.6049e+04
-1.3000e+00   -2.1080e-05   6.1670e+04
-1.2000e+00   -1.7156e-05   6.9946e+04
-1.1000e+00   -1.4166e-05   7.7651e+04
-1.0000e+00   -1.1660e-05   8.5763e+04
-9.0000e-01   -9.1960e-06   9.7869e+04
-8.0000e-01   -7.5746e-06   1.0562e+05
-7.0000e-01   -5.3120e-06   1.3178e+05
-6.0000e-01   -3.8798e-06   1.5465e+05
-5.0000e-01   -2.4650e-06   2.0284e+05
-4.0000e-01   -1.5670e-06   2.5526e+05
-3.0000e-01   -7.7030e-07   3.8946e+05
-2.0000e-01   -4.2044e-07   4.7569e+05
-1.0000e-01   -1.5874e-07   6.2996e+05
0.0000e+00   -3.0728e-09   -0.0000e+00
