  Measurement Number     Measurement type
                  39                DC IV

      Measurement ID             SeriesID
       739667.486813                   76

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -5.9476e-10   -0.0000e+00
1.0000e-01   2.2272e-08   4.4899e+06
2.0000e-01   5.6971e-08   3.5106e+06
3.0000e-01   1.2214e-07   2.4562e+06
4.0000e-01   2.3556e-07   1.6981e+06
5.0000e-01   3.7820e-07   1.3221e+06
6.0000e-01   5.9284e-07   1.0121e+06
7.0000e-01   8.1568e-07   8.5818e+05
8.0000e-01   1.2746e-06   6.2765e+05
9.0000e-01   1.9995e-06   4.5011e+05
1.0000e+00   2.3291e-06   4.2935e+05
1.1000e+00   3.0497e-06   3.6069e+05
1.2000e+00   3.8615e-06   3.1076e+05
1.3000e+00   5.4542e-06   2.3835e+05
1.4000e+00   8.0549e-06   1.7381e+05
1.5000e+00   7.1548e-04   2.0965e+03
1.6000e+00   7.7476e-04   2.0652e+03
1.7000e+00   8.4184e-04   2.0194e+03
1.8000e+00   9.2078e-04   1.9549e+03
1.9000e+00   1.0000e-03   1.8999e+03
2.0000e+00   9.9998e-04   2.0000e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.2000e+00   9.9994e-04   2.2001e+03
2.3000e+00   9.9998e-04   2.3000e+03
2.4000e+00   9.9992e-04   2.4002e+03
2.5000e+00   9.9996e-04   2.5001e+03
2.5000e+00   9.9996e-04   2.5001e+03
2.4000e+00   1.0000e-03   2.4000e+03
2.3000e+00   1.0000e-03   2.2999e+03
2.2000e+00   9.9996e-04   2.2001e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.0000e+00   9.9996e-04   2.0001e+03
1.9000e+00   1.0000e-03   1.9000e+03
1.8000e+00   9.4004e-04   1.9148e+03
1.7000e+00   8.4992e-04   2.0002e+03
1.6000e+00   7.5940e-04   2.1069e+03
1.5000e+00   6.6750e-04   2.2472e+03
1.4000e+00   5.8064e-04   2.4111e+03
1.3000e+00   4.9756e-04   2.6128e+03
1.2000e+00   4.1604e-04   2.8843e+03
1.1000e+00   3.4022e-04   3.2332e+03
1.0000e+00   2.7006e-04   3.7029e+03
9.0000e-01   2.0698e-04   4.3482e+03
8.0000e-01   1.5394e-04   5.1968e+03
7.0000e-01   1.1032e-04   6.3452e+03
6.0000e-01   7.5846e-05   7.9108e+03
5.0000e-01   5.0150e-05   9.9701e+03
4.0000e-01   3.1318e-05   1.2772e+04
3.0000e-01   1.7870e-05   1.6788e+04
2.0000e-01   9.1386e-06   2.1885e+04
1.0000e-01   3.2803e-06   3.0485e+04
0.0000e+00   -9.8223e-08   -0.0000e+00
0.0000e+00   -9.9416e-08   -0.0000e+00
-1.0000e-01   -3.6384e-06   2.7485e+04
-2.0000e-01   -9.1678e-06   2.1815e+04
-3.0000e-01   -1.7302e-05   1.7339e+04
-4.0000e-01   -2.9026e-05   1.3781e+04
-5.0000e-01   -4.4128e-05   1.1331e+04
-6.0000e-01   -6.2176e-05   9.6500e+03
-7.0000e-01   -8.9248e-05   7.8433e+03
-8.0000e-01   -1.3466e-04   5.9409e+03
-9.0000e-01   -2.2052e-04   4.0813e+03
-1.0000e+00   -2.9442e-04   3.3965e+03
-1.1000e+00   -3.7280e-04   2.9506e+03
-1.2000e+00   -5.0486e-04   2.3769e+03
-1.3000e+00   -6.1970e-04   2.0978e+03
-1.4000e+00   -5.5520e-04   2.5216e+03
-1.5000e+00   -3.8532e-04   3.8929e+03
-1.6000e+00   -3.2486e-04   4.9252e+03
-1.7000e+00   -2.7236e-04   6.2417e+03
-1.8000e+00   -2.7836e-04   6.4664e+03
-1.9000e+00   -1.8810e-04   1.0101e+04
-2.0000e+00   -1.4988e-04   1.3344e+04
-2.1000e+00   -1.6844e-04   1.2467e+04
-2.2000e+00   -1.4098e-04   1.5605e+04
-2.3000e+00   -1.6398e-04   1.4026e+04
-2.4000e+00   -1.5542e-04   1.5442e+04
-2.5000e+00   -1.0344e-04   2.4169e+04
-2.5000e+00   -1.1518e-04   2.1705e+04
-2.4000e+00   -1.0009e-04   2.3978e+04
-2.3000e+00   -8.8400e-05   2.6018e+04
-2.2000e+00   -7.4370e-05   2.9582e+04
-2.1000e+00   -6.2820e-05   3.3429e+04
-2.0000e+00   -5.4762e-05   3.6522e+04
-1.9000e+00   -4.6496e-05   4.0864e+04
-1.8000e+00   -3.9952e-05   4.5054e+04
-1.7000e+00   -3.4146e-05   4.9786e+04
-1.6000e+00   -2.8700e-05   5.5749e+04
-1.5000e+00   -2.4700e-05   6.0729e+04
-1.4000e+00   -2.1084e-05   6.6401e+04
-1.3000e+00   -1.7900e-05   7.2626e+04
-1.2000e+00   -1.5292e-05   7.8472e+04
-1.1000e+00   -1.2800e-05   8.5938e+04
-1.0000e+00   -1.0198e-05   9.8058e+04
-9.0000e-01   -6.4422e-06   1.3970e+05
-8.0000e-01   -4.9629e-06   1.6120e+05
-7.0000e-01   -3.7144e-06   1.8846e+05
-6.0000e-01   -2.6532e-06   2.2614e+05
-5.0000e-01   -1.9720e-06   2.5355e+05
-4.0000e-01   -1.0657e-06   3.7534e+05
-3.0000e-01   -5.5608e-07   5.3949e+05
-2.0000e-01   -3.1960e-07   6.2578e+05
-1.0000e-01   -3.3910e-07   2.9490e+05
0.0000e+00   -1.3847e-09   -0.0000e+00
