  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739667.485566                   76

         MeasureMode                Bias1                Bias2
                   2                  2.5                 -2.5

                Step  Positive compliance  Negative compliance
                 0.1                0.001                0.001

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -2.0248e-09   -0.0000e+00
1.0000e-01   6.5094e-08   1.5362e+06
2.0000e-01   1.7360e-07   1.1521e+06
3.0000e-01   3.8012e-07   7.8922e+05
4.0000e-01   9.2208e-07   4.3380e+05
5.0000e-01   9.5790e-07   5.2198e+05
6.0000e-01   1.2917e-06   4.6450e+05
7.0000e-01   1.6651e-06   4.2040e+05
8.0000e-01   2.0727e-06   3.8597e+05
9.0000e-01   2.9630e-06   3.0375e+05
1.0000e+00   3.8559e-06   2.5934e+05
1.1000e+00   4.6152e-06   2.3834e+05
1.2000e+00   5.4634e-06   2.1964e+05
1.3000e+00   7.5700e-06   1.7173e+05
1.4000e+00   8.1695e-06   1.7137e+05
1.5000e+00   9.1912e-06   1.6320e+05
1.6000e+00   9.8401e-06   1.6260e+05
1.7000e+00   1.0000e-03   1.6999e+03
1.8000e+00   9.9998e-04   1.8000e+03
1.9000e+00   9.9996e-04   1.9001e+03
2.0000e+00   9.9998e-04   2.0000e+03
2.1000e+00   1.0000e-03   2.1000e+03
2.2000e+00   9.9992e-04   2.2002e+03
2.3000e+00   1.0000e-03   2.3000e+03
2.4000e+00   9.9998e-04   2.4000e+03
2.5000e+00   9.9996e-04   2.5001e+03
2.5000e+00   9.9998e-04   2.5001e+03
2.4000e+00   1.0000e-03   2.4000e+03
2.3000e+00   9.9992e-04   2.3002e+03
2.2000e+00   9.9990e-04   2.2002e+03
2.1000e+00   9.9998e-04   2.1000e+03
2.0000e+00   1.0001e-03   1.9999e+03
1.9000e+00   9.9992e-04   1.9002e+03
1.8000e+00   1.0000e-03   1.8000e+03
1.7000e+00   9.9996e-04   1.7001e+03
1.6000e+00   9.0574e-04   1.7665e+03
1.5000e+00   8.2198e-04   1.8249e+03
1.4000e+00   7.2604e-04   1.9283e+03
1.3000e+00   6.5020e-04   1.9994e+03
1.2000e+00   5.7218e-04   2.0972e+03
1.1000e+00   4.9450e-04   2.2245e+03
1.0000e+00   4.1840e-04   2.3901e+03
9.0000e-01   3.5214e-04   2.5558e+03
8.0000e-01   2.8976e-04   2.7609e+03
7.0000e-01   2.3338e-04   2.9994e+03
6.0000e-01   1.8378e-04   3.2648e+03
5.0000e-01   1.4058e-04   3.5567e+03
4.0000e-01   1.0334e-04   3.8707e+03
3.0000e-01   7.1034e-05   4.2233e+03
2.0000e-01   4.3222e-05   4.6273e+03
1.0000e-01   1.9642e-05   5.0911e+03
0.0000e+00   -6.4182e-07   -0.0000e+00
0.0000e+00   -6.3342e-07   -0.0000e+00
-1.0000e-01   -2.0612e-05   4.8515e+03
-2.0000e-01   -4.2968e-05   4.6546e+03
-3.0000e-01   -6.9184e-05   4.3363e+03
-4.0000e-01   -1.0014e-04   3.9942e+03
-5.0000e-01   -1.3648e-04   3.6635e+03
-6.0000e-01   -1.8088e-04   3.3171e+03
-7.0000e-01   -2.2950e-04   3.0501e+03
-8.0000e-01   -2.8206e-04   2.8363e+03
-9.0000e-01   -3.4796e-04   2.5865e+03
-1.0000e+00   -4.3246e-04   2.3124e+03
-1.1000e+00   -5.2306e-04   2.1030e+03
-1.2000e+00   -6.3378e-04   1.8934e+03
-1.3000e+00   -5.6094e-04   2.3175e+03
-1.4000e+00   -3.4500e-04   4.0580e+03
-1.5000e+00   -3.1024e-04   4.8350e+03
-1.6000e+00   -3.0716e-04   5.2090e+03
-1.7000e+00   -3.4088e-04   4.9871e+03
-1.8000e+00   -3.0108e-04   5.9785e+03
-1.9000e+00   -2.2992e-04   8.2637e+03
-2.0000e+00   -2.9636e-04   6.7485e+03
-2.1000e+00   -2.3118e-04   9.0838e+03
-2.2000e+00   -1.9834e-04   1.1092e+04
-2.3000e+00   -2.2096e-04   1.0409e+04
-2.4000e+00   -1.4276e-04   1.6811e+04
-2.5000e+00   -1.7288e-04   1.4461e+04
-2.5000e+00   -1.6534e-04   1.5120e+04
-2.4000e+00   -1.4858e-04   1.6153e+04
-2.3000e+00   -1.3362e-04   1.7213e+04
-2.2000e+00   -1.1686e-04   1.8826e+04
-2.1000e+00   -1.0500e-04   2.0000e+04
-2.0000e+00   -9.2204e-05   2.1691e+04
-1.9000e+00   -8.3368e-05   2.2791e+04
-1.8000e+00   -7.5708e-05   2.3776e+04
-1.7000e+00   -6.8386e-05   2.4859e+04
-1.6000e+00   -6.0848e-05   2.6295e+04
-1.5000e+00   -5.5610e-05   2.6974e+04
-1.4000e+00   -5.2204e-05   2.6818e+04
-1.3000e+00   -4.7882e-05   2.7150e+04
-1.2000e+00   -4.2066e-05   2.8527e+04
-1.1000e+00   -3.2664e-05   3.3676e+04
-1.0000e+00   -2.3242e-05   4.3026e+04
-9.0000e-01   -1.9064e-05   4.7209e+04
-8.0000e-01   -1.3078e-05   6.1171e+04
-7.0000e-01   -1.0536e-05   6.6439e+04
-6.0000e-01   -7.4395e-06   8.0651e+04
-5.0000e-01   -4.7412e-06   1.0546e+05
-4.0000e-01   -3.0337e-06   1.3185e+05
-3.0000e-01   -1.5102e-06   1.9865e+05
-2.0000e-01   -3.9192e-07   5.1031e+05
-1.0000e-01   -1.4374e-07   6.9570e+05
0.0000e+00   -2.8940e-09   -0.0000e+00
