  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739688.741404                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -2

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.9000e-13   -0.0000e+00
5.0000e-02   6.1900e-12   8.0775e+09
1.0000e-01   1.2180e-11   8.2102e+09
1.5000e-01   1.6680e-11   8.9928e+09
2.0000e-01   2.2610e-11   8.8456e+09
2.5000e-01   3.2890e-11   7.6011e+09
3.0000e-01   3.7560e-11   7.9872e+09
3.5000e-01   4.4120e-11   7.9329e+09
4.0000e-01   5.5950e-11   7.1492e+09
4.5000e-01   6.1800e-11   7.2816e+09
5.0000e-01   7.0390e-11   7.1033e+09
5.5000e-01   8.3110e-11   6.6177e+09
6.0000e-01   9.0050e-11   6.6630e+09
6.5000e-01   1.0241e-10   6.3470e+09
7.0000e-01   1.1263e-10   6.2150e+09
7.5000e-01   1.1274e-10   6.6525e+09
8.0000e-01   1.2129e-10   6.5958e+09
8.5000e-01   1.2763e-10   6.6599e+09
9.0000e-01   1.5462e-10   5.8207e+09
9.5000e-01   1.5670e-10   6.0625e+09
1.0000e+00   1.7702e-10   5.6491e+09
1.0000e+00   1.7676e-10   5.6574e+09
9.5000e-01   1.5542e-10   6.1125e+09
9.0000e-01   1.5231e-10   5.9090e+09
8.5000e-01   1.4203e-10   5.9847e+09
8.0000e-01   1.1264e-10   7.1023e+09
7.5000e-01   1.0140e-10   7.3964e+09
7.0000e-01   9.4140e-11   7.4357e+09
6.5000e-01   9.9180e-11   6.5537e+09
6.0000e-01   8.5430e-11   7.0233e+09
5.5000e-01   6.3460e-11   8.6669e+09
5.0000e-01   6.2020e-11   8.0619e+09
4.5000e-01   5.8460e-11   7.6976e+09
4.0000e-01   4.0850e-11   9.7919e+09
3.5000e-01   4.1010e-11   8.5345e+09
3.0000e-01   3.4660e-11   8.6555e+09
2.5000e-01   2.0960e-11   1.1927e+10
2.0000e-01   1.8310e-11   1.0923e+10
1.5000e-01   1.2010e-11   1.2490e+10
1.0000e-01   4.2400e-12   2.3585e+10
5.0000e-02   4.1700e-12   1.1990e+10
0.0000e+00   -4.3700e-12   -0.0000e+00
0.0000e+00   -6.2000e-13   -0.0000e+00
-5.0000e-02   -5.8900e-12   8.4890e+09
-1.0000e-01   -1.5150e-11   6.6007e+09
-1.5000e-01   -2.0460e-11   7.3314e+09
-2.0000e-01   -2.3910e-11   8.3647e+09
-2.5000e-01   -3.6400e-11   6.8681e+09
-3.0000e-01   -4.6780e-11   6.4130e+09
-3.5000e-01   -5.9350e-11   5.8972e+09
-4.0000e-01   -7.2800e-11   5.4945e+09
-4.5000e-01   -8.5990e-11   5.2332e+09
-5.0000e-01   -1.0364e-10   4.8244e+09
-5.5000e-01   -1.1704e-10   4.6992e+09
-6.0000e-01   -1.3763e-10   4.3595e+09
-6.5000e-01   -1.6158e-10   4.0228e+09
-7.0000e-01   -1.8448e-10   3.7944e+09
-7.5000e-01   -2.1533e-10   3.4830e+09
-8.0000e-01   -2.3048e-10   3.4710e+09
-8.5000e-01   -2.8043e-10   3.0311e+09
-9.0000e-01   -3.1336e-10   2.8721e+09
-9.5000e-01   -3.5251e-10   2.6950e+09
-1.0000e+00   -4.0656e-10   2.4597e+09
-1.0500e+00   -4.0050e-10   2.6217e+09
-1.1000e+00   -4.5694e-10   2.4073e+09
-1.1500e+00   -5.4344e-10   2.1161e+09
-1.2000e+00   -6.0613e-10   1.9798e+09
-1.2500e+00   -6.8037e-10   1.8372e+09
-1.3000e+00   -7.6095e-10   1.7084e+09
-1.3500e+00   -8.2295e-10   1.6404e+09
-1.4000e+00   -8.9549e-10   1.5634e+09
-1.4500e+00   -9.8760e-10   1.4682e+09
-1.5000e+00   -1.0729e-09   1.3981e+09
-1.5500e+00   -1.1812e-09   1.3122e+09
-1.6000e+00   -1.2909e-09   1.2394e+09
-1.6500e+00   -1.3928e-09   1.1847e+09
-1.7000e+00   -1.5013e-09   1.1324e+09
