  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739688.741701                    0

         MeasureMode                Bias1                Bias2
                   1                    0                   -3

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 122

        Bias        Current     Resistance
0.0000e+00   -2.1600e-12   -0.0000e+00
-5.0000e-02   -4.3100e-12   1.1601e+10
-1.0000e-01   -7.2100e-12   1.3870e+10
-1.5000e-01   -1.6200e-11   9.2593e+09
-2.0000e-01   -2.5030e-11   7.9904e+09
-2.5000e-01   -3.6120e-11   6.9214e+09
-3.0000e-01   -4.3810e-11   6.8478e+09
-3.5000e-01   -5.5890e-11   6.2623e+09
-4.0000e-01   -7.4670e-11   5.3569e+09
-4.5000e-01   -8.9700e-11   5.0167e+09
-5.0000e-01   -1.0173e-10   4.9150e+09
-5.5000e-01   -1.1506e-10   4.7801e+09
-6.0000e-01   -1.4979e-10   4.0056e+09
-6.5000e-01   -1.8514e-10   3.5109e+09
-7.0000e-01   -2.3917e-10   2.9268e+09
-7.5000e-01   -2.8084e-10   2.6706e+09
-8.0000e-01   -3.8406e-10   2.0830e+09
-8.5000e-01   -3.8416e-10   2.2126e+09
-9.0000e-01   -5.4016e-10   1.6662e+09
-9.5000e-01   -6.7295e-10   1.4117e+09
-1.0000e+00   -9.3530e-10   1.0692e+09
-1.0500e+00   -1.1282e-09   9.3069e+08
-1.1000e+00   -1.2093e-09   9.0962e+08
-1.1500e+00   -1.6139e-09   7.1256e+08
-1.2000e+00   -1.6596e-09   7.2307e+08
-1.2500e+00   -1.8974e-09   6.5880e+08
-1.3000e+00   -2.2143e-09   5.8709e+08
-1.3500e+00   -2.3528e-09   5.7378e+08
-1.4000e+00   -2.6445e-09   5.2940e+08
-1.4500e+00   -3.0471e-09   4.7586e+08
-1.5000e+00   -3.4863e-09   4.3026e+08
-1.5500e+00   -3.7703e-09   4.1111e+08
-1.6000e+00   -4.4301e-09   3.6117e+08
-1.6500e+00   -4.4803e-09   3.6828e+08
-1.7000e+00   -4.9534e-09   3.4320e+08
-1.7500e+00   -5.0137e-09   3.4904e+08
-1.8000e+00   -5.5962e-09   3.2165e+08
-1.8500e+00   -5.8886e-09   3.1417e+08
-1.9000e+00   -6.5346e-09   2.9076e+08
-1.9500e+00   -7.8188e-09   2.4940e+08
-2.0000e+00   -8.0074e-09   2.4977e+08
-2.0500e+00   -8.1175e-09   2.5254e+08
-2.1000e+00   -8.7325e-09   2.4048e+08
-2.1500e+00   -9.4269e-09   2.2807e+08
-2.2000e+00   -1.0826e-08   2.0322e+08
-2.2500e+00   -1.1385e-08   1.9762e+08
-2.3000e+00   -1.2676e-08   1.8145e+08
-2.3500e+00   -1.3092e-08   1.7950e+08
-2.4000e+00   -1.3804e-08   1.7386e+08
-2.4500e+00   -1.4802e-08   1.6552e+08
-2.5000e+00   -1.6209e-08   1.5423e+08
-2.5500e+00   -1.7651e-08   1.4447e+08
-2.6000e+00   -1.9066e-08   1.3637e+08
-2.6500e+00   -1.8908e-08   1.4015e+08
-2.7000e+00   -1.9772e-08   1.3655e+08
-2.7500e+00   -2.1184e-08   1.2981e+08
-2.8000e+00   -2.2302e-08   1.2555e+08
-2.8500e+00   -2.5220e-08   1.1300e+08
-2.9000e+00   -2.5965e-08   1.1169e+08
-2.9500e+00   -2.9584e-08   9.9715e+07
-3.0000e+00   -3.1468e-08   9.5334e+07
-3.0000e+00   -3.0951e-08   9.6927e+07
-2.9500e+00   -2.9148e-08   1.0121e+08
-2.9000e+00   -2.7431e-08   1.0572e+08
-2.8500e+00   -2.5829e-08   1.1034e+08
-2.8000e+00   -2.4169e-08   1.1585e+08
-2.7500e+00   -2.2809e-08   1.2057e+08
-2.7000e+00   -2.1131e-08   1.2778e+08
-2.6500e+00   -2.0377e-08   1.3005e+08
-2.6000e+00   -1.9160e-08   1.3570e+08
-2.5500e+00   -1.7689e-08   1.4416e+08
-2.5000e+00   -1.5813e-08   1.5810e+08
-2.4500e+00   -1.4518e-08   1.6876e+08
-2.4000e+00   -1.4077e-08   1.7050e+08
-2.3500e+00   -1.2935e-08   1.8168e+08
-2.3000e+00   -1.2017e-08   1.9140e+08
-2.2500e+00   -1.0780e-08   2.0872e+08
-2.2000e+00   -9.8180e-09   2.2408e+08
-2.1500e+00   -9.3342e-09   2.3034e+08
-2.1000e+00   -8.5848e-09   2.4462e+08
-2.0500e+00   -7.7692e-09   2.6386e+08
-2.0000e+00   -7.3723e-09   2.7129e+08
-1.9500e+00   -6.9037e-09   2.8246e+08
-1.9000e+00   -6.2708e-09   3.0299e+08
-1.8500e+00   -5.5362e-09   3.3416e+08
-1.8000e+00   -5.2631e-09   3.4200e+08
-1.7500e+00   -4.9652e-09   3.5245e+08
-1.7000e+00   -4.9816e-09   3.4126e+08
-1.6500e+00   -4.3708e-09   3.7751e+08
-1.6000e+00   -3.5657e-09   4.4872e+08
-1.5500e+00   -3.3990e-09   4.5602e+08
-1.5000e+00   -3.0958e-09   4.8453e+08
-1.4500e+00   -2.5543e-09   5.6767e+08
-1.4000e+00   -2.2038e-09   6.3527e+08
-1.3500e+00   -2.0138e-09   6.7037e+08
-1.3000e+00   -1.8240e-09   7.1272e+08
-1.2500e+00   -1.5738e-09   7.9426e+08
-1.2000e+00   -1.6957e-09   7.0767e+08
-1.1500e+00   -1.3984e-09   8.2237e+08
-1.1000e+00   -1.1992e-09   9.1728e+08
-1.0500e+00   -9.8350e-10   1.0676e+09
-1.0000e+00   -8.8829e-10   1.1258e+09
-9.5000e-01   -9.5515e-10   9.9461e+08
-9.0000e-01   -7.7709e-10   1.1582e+09
-8.5000e-01   -6.6114e-10   1.2857e+09
-8.0000e-01   -6.7332e-10   1.1881e+09
-7.5000e-01   -5.5849e-10   1.3429e+09
-7.0000e-01   -4.6841e-10   1.4944e+09
-6.5000e-01   -3.8621e-10   1.6830e+09
-6.0000e-01   -2.9213e-10   2.0539e+09
-5.5000e-01   -2.1948e-10   2.5059e+09
-5.0000e-01   -1.7598e-10   2.8412e+09
-4.5000e-01   -1.2522e-10   3.5937e+09
-4.0000e-01   -9.1660e-11   4.3640e+09
-3.5000e-01   -5.9980e-11   5.8353e+09
-3.0000e-01   -5.4270e-11   5.5279e+09
-2.5000e-01   -3.1060e-11   8.0489e+09
-2.0000e-01   -2.4360e-11   8.2102e+09
-1.5000e-01   -1.2460e-11   1.2039e+10
-1.0000e-01   -5.5400e-12   1.8051e+10
-5.0000e-02   7.0000e-13   -7.1429e+10
0.0000e+00   7.3600e-12   0.0000e+00
