  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739688.740432                    0

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   2.0300e-12   0.0000e+00
5.0000e-02   7.1600e-12   6.9832e+09
1.0000e-01   1.1750e-11   8.5106e+09
1.5000e-01   1.6900e-11   8.8757e+09
2.0000e-01   2.1930e-11   9.1199e+09
2.5000e-01   2.6660e-11   9.3773e+09
3.0000e-01   3.6600e-11   8.1967e+09
3.5000e-01   4.6310e-11   7.5578e+09
4.0000e-01   5.4150e-11   7.3869e+09
4.5000e-01   6.3260e-11   7.1135e+09
5.0000e-01   7.3040e-11   6.8456e+09
5.5000e-01   8.5670e-11   6.4200e+09
6.0000e-01   9.5370e-11   6.2913e+09
6.5000e-01   1.0509e-10   6.1852e+09
7.0000e-01   1.1103e-10   6.3046e+09
7.5000e-01   1.2709e-10   5.9013e+09
8.0000e-01   1.4776e-10   5.4142e+09
8.5000e-01   1.5221e-10   5.5844e+09
9.0000e-01   1.7537e-10   5.1320e+09
9.5000e-01   1.8529e-10   5.1271e+09
1.0000e+00   2.2561e-10   4.4324e+09
1.0500e+00   2.4546e-10   4.2777e+09
1.1000e+00   2.6913e-10   4.0872e+09
1.1500e+00   2.5855e-10   4.4479e+09
1.2000e+00   2.7682e-10   4.3349e+09
1.2500e+00   3.2746e-10   3.8173e+09
1.3000e+00   3.2522e-10   3.9973e+09
1.3500e+00   3.7835e-10   3.5681e+09
1.4000e+00   4.0281e-10   3.4756e+09
1.4500e+00   4.5031e-10   3.2200e+09
1.5000e+00   5.0270e-10   2.9839e+09
1.5000e+00   5.1226e-10   2.9282e+09
1.4500e+00   4.4838e-10   3.2339e+09
1.4000e+00   4.0695e-10   3.4402e+09
1.3500e+00   3.6162e-10   3.7332e+09
1.3000e+00   3.2907e-10   3.9505e+09
1.2500e+00   2.8797e-10   4.3407e+09
1.2000e+00   2.6636e-10   4.5052e+09
1.1500e+00   2.4271e-10   4.7382e+09
1.1000e+00   2.1745e-10   5.0586e+09
1.0500e+00   2.0047e-10   5.2377e+09
1.0000e+00   1.8475e-10   5.4127e+09
9.5000e-01   1.7630e-10   5.3885e+09
9.0000e-01   1.6629e-10   5.4122e+09
8.5000e-01   1.5010e-10   5.6629e+09
8.0000e-01   1.4115e-10   5.6677e+09
7.5000e-01   1.2506e-10   5.9971e+09
7.0000e-01   1.1594e-10   6.0376e+09
6.5000e-01   9.8970e-11   6.5676e+09
6.0000e-01   9.0300e-11   6.6445e+09
5.5000e-01   8.0960e-11   6.7935e+09
5.0000e-01   7.1850e-11   6.9589e+09
4.5000e-01   5.8680e-11   7.6687e+09
4.0000e-01   4.7490e-11   8.4228e+09
3.5000e-01   4.1540e-11   8.4256e+09
3.0000e-01   3.3580e-11   8.9339e+09
2.5000e-01   2.5500e-11   9.8039e+09
2.0000e-01   1.7210e-11   1.1621e+10
1.5000e-01   1.2420e-11   1.2077e+10
1.0000e-01   1.0860e-11   9.2081e+09
5.0000e-02   2.2800e-12   2.1930e+10
0.0000e+00   -2.6600e-12   -0.0000e+00
0.0000e+00   -5.1000e-13   -0.0000e+00
-5.0000e-02   -5.8400e-12   8.5616e+09
-1.0000e-01   -9.2000e-12   1.0870e+10
-1.5000e-01   -1.9400e-11   7.7320e+09
-2.0000e-01   -2.8130e-11   7.1098e+09
-2.5000e-01   -3.5770e-11   6.9891e+09
-3.0000e-01   -4.6730e-11   6.4199e+09
-3.5000e-01   -6.1590e-11   5.6827e+09
-4.0000e-01   -7.7170e-11   5.1834e+09
-4.5000e-01   -9.1360e-11   4.9256e+09
-5.0000e-01   -1.0352e-10   4.8300e+09
-5.5000e-01   -1.2696e-10   4.3321e+09
-6.0000e-01   -1.4370e-10   4.1754e+09
-6.5000e-01   -1.7022e-10   3.8186e+09
-7.0000e-01   -1.9123e-10   3.6605e+09
-7.5000e-01   -2.0499e-10   3.6587e+09
-8.0000e-01   -2.2158e-10   3.6104e+09
-8.5000e-01   -2.4837e-10   3.4223e+09
-9.0000e-01   -2.6967e-10   3.3374e+09
-9.5000e-01   -3.0703e-10   3.0942e+09
-1.0000e+00   -3.5499e-10   2.8170e+09
-1.0000e+00   -3.5369e-10   2.8273e+09
-9.5000e-01   -3.0350e-10   3.1301e+09
-9.0000e-01   -2.6517e-10   3.3940e+09
-8.5000e-01   -2.4371e-10   3.4878e+09
-8.0000e-01   -2.0561e-10   3.8909e+09
-7.5000e-01   -1.8142e-10   4.1341e+09
-7.0000e-01   -1.5523e-10   4.5094e+09
-6.5000e-01   -1.3051e-10   4.9805e+09
-6.0000e-01   -1.1008e-10   5.4506e+09
-5.5000e-01   -9.3050e-11   5.9108e+09
-5.0000e-01   -7.8460e-11   6.3727e+09
-4.5000e-01   -6.1220e-11   7.3505e+09
-4.0000e-01   -5.0250e-11   7.9602e+09
-3.5000e-01   -4.1290e-11   8.4766e+09
-3.0000e-01   -3.2700e-11   9.1743e+09
-2.5000e-01   -2.3870e-11   1.0473e+10
-2.0000e-01   -1.3930e-11   1.4358e+10
-1.5000e-01   -8.5700e-12   1.7503e+10
-1.0000e-01   -5.1000e-12   1.9608e+10
-5.0000e-02   -6.8000e-13   7.3529e+10
0.0000e+00   2.6200e-12   0.0000e+00
