  Measurement Number     Measurement type
                 177                DC IV

      Measurement ID             SeriesID
       739603.567390                    0

         MeasureMode                Bias1                Bias2
                   2                   -1                  2.5

                Step  Positive compliance  Negative compliance
                0.05                  0.1               0.0001

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   -1.0070e-11   -0.0000e+00
-5.0000e-02   -6.0469e-10   8.2687e+07
-1.0000e-01   -1.2718e-09   7.8629e+07
-1.5000e-01   -2.0621e-09   7.2741e+07
-2.0000e-01   -2.9605e-09   6.7556e+07
-2.5000e-01   -3.9307e-09   6.3602e+07
-3.0000e-01   -5.0048e-09   5.9942e+07
-3.5000e-01   -6.2899e-09   5.5645e+07
-4.0000e-01   -7.3740e-09   5.4245e+07
-4.5000e-01   -8.9429e-09   5.0319e+07
-5.0000e-01   -1.0470e-08   4.7755e+07
-5.5000e-01   -1.1853e-08   4.6400e+07
-6.0000e-01   -1.6604e-08   3.6135e+07
-6.5000e-01   -2.0361e-08   3.1923e+07
-7.0000e-01   -2.2953e-08   3.0497e+07
-7.5000e-01   -2.5688e-08   2.9196e+07
-8.0000e-01   -5.1951e-06   1.5399e+05
-8.5000e-01   -5.6766e-06   1.4974e+05
-9.0000e-01   -6.7304e-06   1.3372e+05
-9.5000e-01   -7.0394e-06   1.3495e+05
-1.0000e+00   -7.4365e-06   1.3447e+05
-1.0000e+00   -7.2140e-06   1.3862e+05
-9.5000e-01   -7.2114e-06   1.3174e+05
-9.0000e-01   -6.7989e-06   1.3237e+05
-8.5000e-01   -6.3652e-06   1.3354e+05
-8.0000e-01   -6.0342e-06   1.3258e+05
-7.5000e-01   -5.6148e-06   1.3358e+05
-7.0000e-01   -5.4484e-06   1.2848e+05
-6.5000e-01   -3.4523e-06   1.8828e+05
-6.0000e-01   -4.4216e-06   1.3570e+05
-5.5000e-01   -2.9854e-06   1.8423e+05
-5.0000e-01   -2.7293e-06   1.8320e+05
-4.5000e-01   -2.4012e-06   1.8741e+05
-4.0000e-01   -1.8939e-06   2.1120e+05
-3.5000e-01   -1.6984e-06   2.0608e+05
-3.0000e-01   -1.3305e-06   2.2548e+05
-2.5000e-01   -1.1308e-06   2.2108e+05
-2.0000e-01   -8.9502e-07   2.2346e+05
-1.5000e-01   -4.0978e-07   3.6605e+05
-1.0000e-01   -2.5670e-07   3.8956e+05
-5.0000e-02   -1.3318e-07   3.7543e+05
0.0000e+00   1.1806e-10   0.0000e+00
0.0000e+00   2.7010e-11   0.0000e+00
5.0000e-02   6.2535e-10   7.9955e+07
1.0000e-01   1.3038e-09   7.6699e+07
1.5000e-01   2.3308e-09   6.4356e+07
2.0000e-01   3.2533e-09   6.1476e+07
2.5000e-01   4.5395e-09   5.5072e+07
3.0000e-01   5.9965e-09   5.0029e+07
3.5000e-01   8.5696e-09   4.0842e+07
4.0000e-01   8.5748e-09   4.6648e+07
4.5000e-01   1.2390e-08   3.6321e+07
5.0000e-01   1.3806e-08   3.6216e+07
5.5000e-01   1.5568e-08   3.5328e+07
6.0000e-01   1.7423e-08   3.4437e+07
6.5000e-01   1.9942e-08   3.2595e+07
7.0000e-01   2.1969e-08   3.1864e+07
7.5000e-01   2.5037e-08   2.9956e+07
8.0000e-01   2.8596e-08   2.7976e+07
8.5000e-01   3.1538e-08   2.6951e+07
9.0000e-01   3.4083e-08   2.6406e+07
9.5000e-01   3.4327e-08   2.7675e+07
1.0000e+00   3.8625e-08   2.5890e+07
1.0500e+00   4.3069e-08   2.4379e+07
1.1000e+00   4.7153e-08   2.3328e+07
1.1500e+00   5.0484e-08   2.2780e+07
1.2000e+00   5.4610e-08   2.1974e+07
1.2500e+00   6.0142e-08   2.0784e+07
1.3000e+00   6.5847e-08   1.9743e+07
1.3500e+00   7.1667e-08   1.8837e+07
1.4000e+00   7.7912e-08   1.7969e+07
1.4500e+00   8.6437e-08   1.6775e+07
1.5000e+00   9.2126e-08   1.6282e+07
1.5500e+00   9.8924e-08   1.5669e+07
1.6000e+00   1.0722e-07   1.4922e+07
1.6500e+00   1.1250e-07   1.4667e+07
1.7000e+00   1.2546e-07   1.3550e+07
1.7500e+00   1.3158e-07   1.3300e+07
1.8000e+00   1.4906e-07   1.2076e+07
1.8500e+00   1.6240e-07   1.1392e+07
1.9000e+00   1.8058e-07   1.0522e+07
1.9500e+00   1.9664e-07   9.9166e+06
2.0000e+00   1.9680e-07   1.0163e+07
2.0500e+00   2.2490e-07   9.1152e+06
2.1000e+00   2.4416e-07   8.6009e+06
2.1500e+00   2.7172e-07   7.9126e+06
2.2000e+00   3.0888e-07   7.1225e+06
2.2500e+00   3.1566e-07   7.1279e+06
2.3000e+00   3.4478e-07   6.6709e+06
2.3500e+00   3.6216e-07   6.4888e+06
2.4000e+00   4.1452e-07   5.7898e+06
2.4500e+00   4.9248e-07   4.9748e+06
2.5000e+00   4.9428e-07   5.0579e+06
2.5000e+00   5.2102e-07   4.7983e+06
2.4500e+00   4.6598e-07   5.2577e+06
2.4000e+00   4.0602e-07   5.9110e+06
2.3500e+00   4.1664e-07   5.6404e+06
2.3000e+00   4.0388e-07   5.6948e+06
2.2500e+00   3.1302e-07   7.1880e+06
2.2000e+00   2.8380e-07   7.7519e+06
2.1500e+00   3.2578e-07   6.5995e+06
2.1000e+00   2.6386e-07   7.9588e+06
2.0500e+00   2.5054e-07   8.1823e+06
2.0000e+00   2.3298e-07   8.5844e+06
1.9500e+00   2.1770e-07   8.9573e+06
1.9000e+00   2.1092e-07   9.0082e+06
1.8500e+00   1.8928e-07   9.7739e+06
1.8000e+00   1.7460e-07   1.0309e+07
1.7500e+00   1.7218e-07   1.0164e+07
1.7000e+00   1.8040e-07   9.4235e+06
1.6500e+00   1.6436e-07   1.0039e+07
1.6000e+00   1.4812e-07   1.0802e+07
1.5500e+00   1.4758e-07   1.0503e+07
1.5000e+00   1.3166e-07   1.1393e+07
1.4500e+00   1.3384e-07   1.0834e+07
1.4000e+00   1.2330e-07   1.1354e+07
1.3500e+00   1.1498e-07   1.1741e+07
1.3000e+00   1.0236e-07   1.2700e+07
1.2500e+00   9.1181e-08   1.3709e+07
1.2000e+00   8.0076e-08   1.4986e+07
1.1500e+00   5.9559e-08   1.9309e+07
1.1000e+00   5.7301e-08   1.9197e+07
1.0500e+00   5.1393e-08   2.0431e+07
1.0000e+00   5.7202e-08   1.7482e+07
9.5000e-01   5.1703e-08   1.8374e+07
9.0000e-01   4.6687e-08   1.9277e+07
8.5000e-01   4.2746e-08   1.9885e+07
8.0000e-01   3.2365e-08   2.4718e+07
7.5000e-01   2.7216e-08   2.7558e+07
7.0000e-01   2.9523e-08   2.3711e+07
6.5000e-01   2.5547e-08   2.5443e+07
6.0000e-01   2.3062e-08   2.6016e+07
5.5000e-01   1.8255e-08   3.0129e+07
5.0000e-01   1.2687e-08   3.9411e+07
4.5000e-01   1.3662e-08   3.2939e+07
4.0000e-01   9.3286e-09   4.2879e+07
3.5000e-01   7.8109e-09   4.4809e+07
3.0000e-01   6.6679e-09   4.4992e+07
2.5000e-01   4.7337e-09   5.2813e+07
2.0000e-01   3.4443e-09   5.8067e+07
1.5000e-01   1.8827e-09   7.9673e+07
1.0000e-01   1.0144e-09   9.8580e+07
5.0000e-02   8.8730e-11   5.6351e+08
0.0000e+00   -5.8112e-10   -0.0000e+00
