  Measurement Number     Measurement type
                  32                DC IV

      Measurement ID             SeriesID
       739603.544697                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    4

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   -4.2140e-11   -0.0000e+00
-1.0000e-01   -4.7481e-09   2.1061e+07
-2.0000e-01   -1.1211e-08   1.7839e+07
-3.0000e-01   -1.9625e-08   1.5286e+07
-4.0000e-01   -2.9698e-08   1.3469e+07
-5.0000e-01   -4.1480e-08   1.2054e+07
-6.0000e-01   -5.6745e-08   1.0574e+07
-7.0000e-01   -2.8836e-06   2.4275e+05
-8.0000e-01   -2.8495e-06   2.8075e+05
-9.0000e-01   -4.6085e-06   1.9529e+05
-1.0000e+00   -4.3615e-06   2.2928e+05
-1.1000e+00   -6.1893e-06   1.7773e+05
-1.2000e+00   -7.7367e-06   1.5510e+05
-1.3000e+00   -8.1825e-06   1.5888e+05
-1.4000e+00   -8.8629e-06   1.5796e+05
-1.5000e+00   -9.0612e-06   1.6554e+05
-1.6000e+00   -1.0069e-05   1.5891e+05
-1.7000e+00   -1.1072e-05   1.5354e+05
-1.8000e+00   -1.2264e-05   1.4677e+05
-1.9000e+00   -1.3134e-05   1.4466e+05
-2.0000e+00   -1.2822e-05   1.5598e+05
-2.1000e+00   -1.4808e-05   1.4182e+05
-2.2000e+00   -1.5806e-05   1.3919e+05
-2.3000e+00   -1.6494e-05   1.3944e+05
-2.4000e+00   -1.6996e-05   1.4121e+05
-2.5000e+00   -1.8540e-05   1.3484e+05
-2.6000e+00   -2.0564e-05   1.2643e+05
-2.7000e+00   -2.1294e-05   1.2680e+05
-2.8000e+00   -2.1900e-05   1.2785e+05
-2.9000e+00   -2.3070e-05   1.2570e+05
-3.0000e+00   -2.3912e-05   1.2546e+05
-3.0000e+00   -2.4034e-05   1.2482e+05
-2.9000e+00   -2.3706e-05   1.2233e+05
-2.8000e+00   -2.2634e-05   1.2371e+05
-2.7000e+00   -2.1994e-05   1.2276e+05
-2.6000e+00   -2.0750e-05   1.2530e+05
-2.5000e+00   -2.0140e-05   1.2413e+05
-2.4000e+00   -1.9606e-05   1.2241e+05
-2.3000e+00   -1.8860e-05   1.2195e+05
-2.2000e+00   -1.7688e-05   1.2438e+05
-2.1000e+00   -1.6882e-05   1.2439e+05
-2.0000e+00   -1.5960e-05   1.2531e+05
-1.9000e+00   -1.5174e-05   1.2521e+05
-1.8000e+00   -1.4346e-05   1.2547e+05
-1.7000e+00   -1.3962e-05   1.2176e+05
-1.6000e+00   -1.2962e-05   1.2344e+05
-1.5000e+00   -1.2040e-05   1.2458e+05
-1.4000e+00   -1.1172e-05   1.2531e+05
-1.3000e+00   -1.0630e-05   1.2230e+05
-1.2000e+00   -9.8857e-06   1.2139e+05
-1.1000e+00   -9.0154e-06   1.2201e+05
-1.0000e+00   -8.1472e-06   1.2274e+05
-9.0000e-01   -7.3102e-06   1.2312e+05
-8.0000e-01   -6.4757e-06   1.2354e+05
-7.0000e-01   -5.6999e-06   1.2281e+05
-6.0000e-01   -4.8699e-06   1.2321e+05
-5.0000e-01   -4.1094e-06   1.2167e+05
-4.0000e-01   -3.2729e-06   1.2222e+05
-3.0000e-01   -2.4676e-06   1.2158e+05
-2.0000e-01   -1.6425e-06   1.2177e+05
-1.0000e-01   -8.3552e-07   1.1969e+05
0.0000e+00   2.5627e-09   0.0000e+00
0.0000e+00   2.3188e-09   0.0000e+00
1.0000e-01   1.2705e-06   7.8709e+04
2.0000e-01   4.2748e-06   4.6786e+04
3.0000e-01   8.2946e-06   3.6168e+04
4.0000e-01   1.1046e-07   3.6212e+06
5.0000e-01   1.9852e-07   2.5186e+06
6.0000e-01   8.2306e-07   7.2899e+05
7.0000e-01   2.9321e-06   2.3874e+05
8.0000e-01   2.9068e-06   2.7522e+05
9.0000e-01   2.0766e-07   4.3340e+06
1.0000e+00   2.0070e-07   4.9826e+06
1.1000e+00   2.5588e-07   4.2989e+06
1.2000e+00   2.1440e-07   5.5970e+06
1.3000e+00   2.2468e-07   5.7860e+06
1.4000e+00   2.7462e-07   5.0980e+06
1.5000e+00   3.3324e-07   4.5013e+06
1.6000e+00   3.3274e-07   4.8086e+06
1.7000e+00   3.4714e-07   4.8972e+06
1.8000e+00   4.3478e-07   4.1400e+06
1.9000e+00   5.0156e-07   3.7882e+06
2.0000e+00   5.8728e-07   3.4055e+06
2.1000e+00   7.1154e-07   2.9513e+06
2.2000e+00   7.5416e-07   2.9172e+06
2.3000e+00   8.6808e-07   2.6495e+06
2.4000e+00   1.3474e-06   1.7812e+06
2.5000e+00   1.6845e-06   1.4841e+06
2.6000e+00   1.0927e-06   2.3794e+06
2.7000e+00   1.7691e-06   1.5262e+06
2.8000e+00   1.2526e-06   2.2354e+06
2.9000e+00   1.3821e-06   2.0983e+06
3.0000e+00   1.9650e-06   1.5267e+06
3.1000e+00   2.1779e-06   1.4234e+06
3.2000e+00   2.5247e-06   1.2675e+06
3.3000e+00   3.3779e-06   9.7694e+05
3.4000e+00   4.0032e-06   8.4932e+05
3.5000e+00   4.6288e-06   7.5614e+05
3.6000e+00   3.2788e-06   1.0980e+06
3.7000e+00   3.7426e-06   9.8862e+05
3.8000e+00   3.8207e-06   9.9458e+05
3.9000e+00   3.8242e-06   1.0198e+06
4.0000e+00   4.1866e-06   9.5543e+05
4.0000e+00   4.3449e-06   9.2062e+05
3.9000e+00   3.6867e-06   1.0579e+06
3.8000e+00   3.8024e-06   9.9937e+05
3.7000e+00   3.7605e-06   9.8391e+05
3.6000e+00   3.5324e-06   1.0191e+06
3.5000e+00   3.0482e-06   1.1482e+06
3.4000e+00   2.8491e-06   1.1934e+06
3.3000e+00   2.4657e-06   1.3384e+06
3.2000e+00   2.2273e-06   1.4367e+06
3.1000e+00   2.0990e-06   1.4769e+06
3.0000e+00   1.9399e-06   1.5465e+06
2.9000e+00   1.7896e-06   1.6205e+06
