  Measurement Number     Measurement type
                  70                DC IV

      Measurement ID             SeriesID
       739603.553787                   82

         MeasureMode                Bias1                Bias2
                   2                 -2.5                    3

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                  60

        Bias        Current     Resistance
0.0000e+00   -2.5023e-10   -0.0000e+00
-1.9225e-01   -7.6434e-09   2.5152e+07
-3.8450e-01   -1.9615e-08   1.9602e+07
-5.7700e-01   -3.7047e-08   1.5575e+07
-7.6925e-01   -4.0418e-06   1.9032e+05
-9.6150e-01   -5.2385e-06   1.8354e+05
-1.1538e+00   -7.0057e-06   1.6469e+05
-1.3463e+00   -8.4193e-06   1.5990e+05
-1.5385e+00   -1.0004e-05   1.5379e+05
-1.7308e+00   -1.2022e-05   1.4397e+05
-1.9230e+00   -1.3586e-05   1.4154e+05
-2.1155e+00   -1.5402e-05   1.3735e+05
-2.3077e+00   -1.7686e-05   1.3048e+05
-2.5000e+00   -1.9242e-05   1.2992e+05
-2.5000e+00   -1.9664e-05   1.2714e+05
-2.3077e+00   -1.7924e-05   1.2875e+05
-2.1155e+00   -1.6382e-05   1.2914e+05
-1.9230e+00   -1.4796e-05   1.2997e+05
-1.7308e+00   -1.3084e-05   1.3228e+05
-1.5385e+00   -1.1618e-05   1.3242e+05
-1.3463e+00   -9.6891e-06   1.3894e+05
-1.1538e+00   -8.2669e-06   1.3956e+05
-9.6150e-01   -6.6969e-06   1.4357e+05
-7.6925e-01   -5.0638e-06   1.5191e+05
-5.7700e-01   -3.7244e-06   1.5492e+05
-3.8450e-01   -1.9424e-06   1.9795e+05
-1.9225e-01   -1.0751e-08   1.7882e+07
0.0000e+00   -3.8060e-11   -0.0000e+00
0.0000e+00   -8.3580e-11   -0.0000e+00
2.0000e-01   7.3851e-09   2.7082e+07
4.0000e-01   1.8941e-08   2.1118e+07
6.0000e-01   3.7134e-08   1.6158e+07
8.0000e-01   5.8529e-08   1.3668e+07
1.0000e+00   9.5445e-08   1.0477e+07
1.2000e+00   1.3822e-07   8.6818e+06
1.4000e+00   1.8980e-07   7.3762e+06
1.6000e+00   2.6594e-07   6.0164e+06
1.8000e+00   3.6834e-07   4.8868e+06
2.0000e+00   4.8612e-07   4.1142e+06
2.2000e+00   6.8826e-07   3.1965e+06
2.4000e+00   8.3402e-07   2.8776e+06
2.6000e+00   1.0410e-06   2.4975e+06
2.8000e+00   1.9702e-06   1.4212e+06
3.0000e+00   2.5862e-06   1.1600e+06
3.0000e+00   9.9966e-07   3.0010e+06
2.8000e+00   8.1008e-07   3.4564e+06
2.6000e+00   6.5464e-07   3.9716e+06
2.4000e+00   5.2850e-07   4.5412e+06
2.2000e+00   4.3358e-07   5.0740e+06
2.0000e+00   3.5790e-07   5.5882e+06
1.8000e+00   2.7950e-07   6.4401e+06
1.6000e+00   2.2004e-07   7.2714e+06
1.4000e+00   1.6732e-07   8.3672e+06
1.2000e+00   1.2902e-07   9.3009e+06
1.0000e+00   9.3501e-08   1.0695e+07
8.0000e-01   5.3401e-08   1.4981e+07
6.0000e-01   3.1963e-08   1.8772e+07
4.0000e-01   1.5465e-08   2.5865e+07
2.0000e-01   5.3496e-09   3.7386e+07
0.0000e+00   -1.0250e-09   -0.0000e+00
