  Measurement Number     Measurement type
                  74                DC IV

      Measurement ID             SeriesID
       739603.554057                   91

         MeasureMode                Bias1                Bias2
                   2                 -2.5                    3

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                  60

        Bias        Current     Resistance
0.0000e+00   -1.6012e-10   -0.0000e+00
-1.9225e-01   -5.8516e-09   3.2854e+07
-3.8450e-01   -1.4371e-08   2.6756e+07
-5.7700e-01   -2.6868e-08   2.1476e+07
-7.6925e-01   -4.9234e-08   1.5624e+07
-9.6150e-01   -1.1472e-07   8.3813e+06
-1.1538e+00   -6.0078e-06   1.9204e+05
-1.3463e+00   -7.4691e-06   1.8024e+05
-1.5385e+00   -8.4172e-06   1.8278e+05
-1.7308e+00   -1.0366e-05   1.6696e+05
-1.9230e+00   -1.3646e-05   1.4092e+05
-2.1155e+00   -1.4820e-05   1.4275e+05
-2.3077e+00   -1.7270e-05   1.3363e+05
-2.5000e+00   -1.8958e-05   1.3187e+05
-2.5000e+00   -1.9956e-05   1.2528e+05
-2.3077e+00   -1.7632e-05   1.3088e+05
-2.1155e+00   -1.7718e-05   1.1940e+05
-1.9230e+00   -1.5916e-05   1.2082e+05
-1.7308e+00   -1.4316e-05   1.2090e+05
-1.5385e+00   -1.0930e-05   1.4076e+05
-1.3463e+00   -9.6379e-06   1.3968e+05
-1.1538e+00   -8.0777e-06   1.4283e+05
-9.6150e-01   -6.7200e-06   1.4308e+05
-7.6925e-01   -5.3235e-06   1.4450e+05
-5.7700e-01   -3.8831e-06   1.4859e+05
-3.8450e-01   -2.5501e-06   1.5078e+05
-1.9225e-01   -1.2827e-06   1.4988e+05
0.0000e+00   1.7381e-09   0.0000e+00
0.0000e+00   -2.6850e-11   -0.0000e+00
2.0000e-01   6.3105e-09   3.1693e+07
4.0000e-01   1.5858e-08   2.5224e+07
6.0000e-01   2.9502e-08   2.0338e+07
8.0000e-01   4.6359e-08   1.7257e+07
1.0000e+00   6.8154e-08   1.4673e+07
1.2000e+00   9.6230e-08   1.2470e+07
1.4000e+00   1.3090e-07   1.0695e+07
1.6000e+00   1.7648e-07   9.0662e+06
1.8000e+00   2.0206e-07   8.9082e+06
2.0000e+00   2.7350e-07   7.3126e+06
2.2000e+00   3.6738e-07   5.9883e+06
2.4000e+00   4.9700e-07   4.8290e+06
2.6000e+00   6.3378e-07   4.1024e+06
2.8000e+00   7.9400e-07   3.5264e+06
3.0000e+00   1.3727e-06   2.1855e+06
3.0000e+00   2.0813e-06   1.4414e+06
2.8000e+00   1.0302e-06   2.7179e+06
2.6000e+00   8.4018e-07   3.0946e+06
2.4000e+00   6.3568e-07   3.7755e+06
2.2000e+00   5.2392e-07   4.1991e+06
2.0000e+00   4.0634e-07   4.9220e+06
1.8000e+00   3.1054e-07   5.7964e+06
1.6000e+00   2.6080e-07   6.1350e+06
1.4000e+00   1.7576e-07   7.9654e+06
1.2000e+00   1.2094e-07   9.9223e+06
1.0000e+00   7.8199e-08   1.2788e+07
8.0000e-01   5.0687e-08   1.5783e+07
6.0000e-01   2.9842e-08   2.0106e+07
4.0000e-01   1.5092e-08   2.6504e+07
2.0000e-01   4.6414e-09   4.3090e+07
0.0000e+00   -1.0552e-09   -0.0000e+00
