  Measurement Number     Measurement type
                 109                DC IV

      Measurement ID             SeriesID
       739603.557898                   92

         MeasureMode                Bias1                Bias2
                   2                   -1                  1.6

                Step  Positive compliance  Negative compliance
                0.02                  0.1                1e-06

  RealMeasuredPoints
                 264

        Bias        Current     Resistance
0.0000e+00   -8.2400e-11   -0.0000e+00
-2.0000e-02   -5.3765e-10   3.7199e+07
-4.0000e-02   -9.6201e-10   4.1580e+07
-6.0000e-02   -1.3747e-09   4.3646e+07
-8.0000e-02   -1.7949e-09   4.4571e+07
-1.0000e-01   -2.3073e-09   4.3341e+07
-1.2000e-01   -2.9266e-09   4.1003e+07
-1.4000e-01   -3.1833e-09   4.3980e+07
-1.6000e-01   -3.6466e-09   4.3876e+07
-1.8000e-01   -4.2552e-09   4.2301e+07
-2.0000e-01   -4.9299e-09   4.0569e+07
-2.2000e-01   -5.5852e-09   3.9390e+07
-2.4000e-01   -6.2914e-09   3.8147e+07
-2.6000e-01   -7.1427e-09   3.6401e+07
-2.8000e-01   -7.8986e-09   3.5449e+07
-3.0000e-01   -8.7032e-09   3.4470e+07
-3.2000e-01   -9.3077e-09   3.4380e+07
-3.4000e-01   -1.0396e-08   3.2706e+07
-3.6000e-01   -1.1565e-08   3.1128e+07
-3.8000e-01   -1.2365e-08   3.0731e+07
-4.0000e-01   -1.3325e-08   3.0019e+07
-4.2000e-01   -1.4178e-08   2.9623e+07
-4.4000e-01   -1.5235e-08   2.8881e+07
-4.6000e-01   -1.6465e-08   2.7939e+07
-4.8000e-01   -1.7564e-08   2.7329e+07
-5.0000e-01   -1.8841e-08   2.6537e+07
-5.2000e-01   -1.9843e-08   2.6206e+07
-5.4000e-01   -2.0766e-08   2.6004e+07
-5.6000e-01   -2.1716e-08   2.5787e+07
-5.8000e-01   -2.3207e-08   2.4992e+07
-6.0000e-01   -2.4583e-08   2.4407e+07
-6.2000e-01   -2.6084e-08   2.3770e+07
-6.4000e-01   -2.8309e-08   2.2608e+07
-6.6000e-01   -3.0883e-08   2.1371e+07
-6.8000e-01   -1.0000e-06   6.8000e+05
-7.0000e-01   -1.0001e-06   6.9993e+05
-7.2000e-01   -1.0000e-06   7.1999e+05
-7.4000e-01   -1.0000e-06   7.3999e+05
-7.6000e-01   -1.0000e-06   7.5998e+05
-7.8000e-01   -1.0000e-06   7.7997e+05
-8.0000e-01   -1.0000e-06   7.9998e+05
-8.2000e-01   -1.0000e-06   8.2000e+05
-8.4000e-01   -1.0000e-06   8.3998e+05
-8.6000e-01   -1.0000e-06   8.5998e+05
-8.8000e-01   -1.0000e-06   8.7998e+05
-9.0000e-01   -1.0000e-06   8.9998e+05
-9.2000e-01   -1.0000e-06   9.1998e+05
-9.4000e-01   -1.0000e-06   9.4000e+05
-9.6000e-01   -1.0000e-06   9.5996e+05
-9.8000e-01   -1.0000e-06   9.7996e+05
-1.0000e+00   -1.0000e-06   9.9996e+05
-1.0000e+00   -1.0000e-06   9.9998e+05
-9.8000e-01   -1.0000e-06   9.7998e+05
-9.6000e-01   -1.0000e-06   9.5998e+05
-9.4000e-01   -1.0000e-06   9.3996e+05
-9.2000e-01   -1.0000e-06   9.1998e+05
-9.0000e-01   -1.0000e-06   8.9996e+05
-8.8000e-01   -1.0000e-06   8.7998e+05
-8.6000e-01   -1.0000e-06   8.5998e+05
-8.4000e-01   -1.0000e-06   8.3998e+05
-8.2000e-01   -1.0000e-06   8.1998e+05
-8.0000e-01   -1.0000e-06   7.9997e+05
-7.8000e-01   -1.0000e-06   7.8000e+05
-7.6000e-01   -1.0000e-06   7.5998e+05
-7.4000e-01   -1.0000e-06   7.3997e+05
-7.2000e-01   -1.0000e-06   7.1999e+05
-7.0000e-01   -9.9988e-07   7.0008e+05
-6.8000e-01   -1.0001e-06   6.7995e+05
-6.6000e-01   -1.0000e-06   6.5999e+05
-6.4000e-01   -1.0000e-06   6.3997e+05
-6.2000e-01   -1.0001e-06   6.1996e+05
-6.0000e-01   -1.0000e-06   5.9998e+05
-5.8000e-01   -9.2738e-07   6.2542e+05
-5.6000e-01   -1.0000e-06   5.5999e+05
-5.4000e-01   -1.0000e-06   5.4000e+05
-5.2000e-01   -1.0000e-06   5.1999e+05
-5.0000e-01   -1.0000e-06   4.9999e+05
-4.8000e-01   -1.0000e-06   4.7999e+05
-4.6000e-01   -1.0001e-06   4.5996e+05
-4.4000e-01   -1.0000e-06   4.3998e+05
-4.2000e-01   -9.3690e-07   4.4829e+05
-4.0000e-01   -1.0000e-06   3.9998e+05
-3.8000e-01   -1.0000e-06   3.7998e+05
-3.6000e-01   -1.0000e-06   3.5999e+05
-3.4000e-01   -1.0000e-06   3.3999e+05
-3.2000e-01   -1.0000e-06   3.1999e+05
-3.0000e-01   -9.2068e-07   3.2585e+05
-2.8000e-01   -8.7806e-07   3.1888e+05
-2.6000e-01   -7.8840e-07   3.2978e+05
-2.4000e-01   -7.6738e-07   3.1275e+05
-2.2000e-01   -7.1826e-07   3.0630e+05
-2.0000e-01   -6.1756e-07   3.2386e+05
-1.8000e-01   -1.5358e-07   1.1720e+06
-1.6000e-01   -9.6880e-08   1.6515e+06
-1.4000e-01   -1.9854e-08   7.0514e+06
-1.2000e-01   -2.6401e-09   4.5453e+07
-1.0000e-01   -2.1015e-09   4.7585e+07
-8.0000e-02   -1.5889e-09   5.0349e+07
-6.0000e-02   -1.1679e-09   5.1374e+07
-4.0000e-02   -7.4372e-10   5.3784e+07
-2.0000e-02   -3.3196e-10   6.0248e+07
0.0000e+00   6.5710e-11   0.0000e+00
0.0000e+00   2.5800e-12   0.0000e+00
2.0000e-02   3.9908e-10   5.0115e+07
4.0000e-02   8.1964e-10   4.8802e+07
6.0000e-02   1.1911e-09   5.0374e+07
8.0000e-02   1.5903e-09   5.0305e+07
1.0000e-01   2.0465e-09   4.8864e+07
1.2000e-01   2.4038e-09   4.9921e+07
1.4000e-01   2.9351e-09   4.7699e+07
1.6000e-01   3.5494e-09   4.5078e+07
1.8000e-01   4.0009e-09   4.4990e+07
2.0000e-01   4.4542e-09   4.4901e+07
2.2000e-01   4.9921e-09   4.4070e+07
2.4000e-01   5.5584e-09   4.3178e+07
2.6000e-01   6.2691e-09   4.1473e+07
2.8000e-01   6.9826e-09   4.0100e+07
3.0000e-01   7.5185e-09   3.9902e+07
3.2000e-01   8.3247e-09   3.8440e+07
3.4000e-01   8.9441e-09   3.8014e+07
3.6000e-01   9.6098e-09   3.7462e+07
3.8000e-01   1.0518e-08   3.6129e+07
4.0000e-01   1.1189e-08   3.5749e+07
4.2000e-01   1.1786e-08   3.5637e+07
4.4000e-01   1.2995e-08   3.3859e+07
4.6000e-01   1.3964e-08   3.2942e+07
4.8000e-01   1.4928e-08   3.2153e+07
5.0000e-01   1.6261e-08   3.0749e+07
5.2000e-01   1.7096e-08   3.0416e+07
5.4000e-01   1.8365e-08   2.9403e+07
5.6000e-01   1.8679e-08   2.9981e+07
