  Measurement Number     Measurement type
                  63                DC IV

      Measurement ID             SeriesID
       739603.553242                    0

         MeasureMode                Bias1                Bias2
                   2                 -2.5                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 114

        Bias        Current     Resistance
0.0000e+00   -6.8100e-11   -0.0000e+00
-1.0000e-01   -2.9631e-09   3.3748e+07
-2.0000e-01   -7.0148e-09   2.8511e+07
-3.0000e-01   -1.1291e-08   2.6569e+07
-4.0000e-01   -1.6934e-08   2.3621e+07
-5.0000e-01   -2.3173e-08   2.1577e+07
-6.0000e-01   -3.1069e-08   1.9312e+07
-7.0000e-01   -5.1555e-06   1.3578e+05
-8.0000e-01   -5.8608e-06   1.3650e+05
-9.0000e-01   -6.6861e-06   1.3461e+05
-1.0000e+00   -7.8125e-06   1.2800e+05
-1.1000e+00   -8.4859e-06   1.2963e+05
-1.2000e+00   -9.4298e-06   1.2726e+05
-1.3000e+00   -1.0097e-05   1.2876e+05
-1.4000e+00   -1.0938e-05   1.2800e+05
-1.5000e+00   -1.0200e-05   1.4706e+05
-1.6000e+00   -1.4124e-05   1.1328e+05
-1.7000e+00   -1.5024e-05   1.1315e+05
-1.8000e+00   -1.5940e-05   1.1292e+05
-1.9000e+00   -1.6818e-05   1.1297e+05
-2.0000e+00   -1.7690e-05   1.1306e+05
-2.1000e+00   -1.8576e-05   1.1305e+05
-2.2000e+00   -1.9470e-05   1.1299e+05
-2.3000e+00   -2.0366e-05   1.1293e+05
-2.4000e+00   -2.1250e-05   1.1294e+05
-2.5000e+00   -2.2140e-05   1.1292e+05
-2.5000e+00   -2.2136e-05   1.1294e+05
-2.4000e+00   -2.1248e-05   1.1295e+05
-2.3000e+00   -2.0358e-05   1.1298e+05
-2.2000e+00   -1.9490e-05   1.1288e+05
-2.1000e+00   -1.8588e-05   1.1298e+05
-2.0000e+00   -1.7722e-05   1.1285e+05
-1.9000e+00   -1.6842e-05   1.1281e+05
-1.8000e+00   -1.5940e-05   1.1292e+05
-1.7000e+00   -1.5058e-05   1.1290e+05
-1.6000e+00   -1.4170e-05   1.1291e+05
-1.5000e+00   -1.3296e-05   1.1282e+05
-1.4000e+00   -1.2410e-05   1.1281e+05
-1.3000e+00   -1.1516e-05   1.1289e+05
-1.2000e+00   -1.0634e-05   1.1285e+05
-1.1000e+00   -9.7468e-06   1.1286e+05
-1.0000e+00   -8.8658e-06   1.1279e+05
-9.0000e-01   -7.9819e-06   1.1276e+05
-8.0000e-01   -7.0960e-06   1.1274e+05
-7.0000e-01   -6.2140e-06   1.1265e+05
-6.0000e-01   -5.3332e-06   1.1250e+05
-5.0000e-01   -4.4430e-06   1.1254e+05
-4.0000e-01   -3.5631e-06   1.1226e+05
-3.0000e-01   -2.6795e-06   1.1196e+05
-2.0000e-01   -1.7947e-06   1.1144e+05
-1.0000e-01   -9.1150e-07   1.0971e+05
0.0000e+00   2.8811e-09   0.0000e+00
0.0000e+00   3.0321e-09   0.0000e+00
1.0000e-01   1.7887e-06   5.5907e+04
2.0000e-01   9.5477e-06   2.0947e+04
3.0000e-01   2.2492e-05   1.3338e+04
4.0000e-01   3.6944e-05   1.0827e+04
5.0000e-01   4.9316e-05   1.0139e+04
6.0000e-01   3.6970e-05   1.6229e+04
7.0000e-01   4.3226e-05   1.6194e+04
8.0000e-01   3.2836e-05   2.4364e+04
9.0000e-01   1.1694e-05   7.6963e+04
1.0000e+00   1.3602e-05   7.3519e+04
1.1000e+00   9.3842e-08   1.1722e+07
1.2000e+00   1.1714e-07   1.0244e+07
1.3000e+00   1.4018e-07   9.2738e+06
1.4000e+00   1.6654e-07   8.4064e+06
1.5000e+00   1.7464e-07   8.5891e+06
1.6000e+00   1.9688e-07   8.1268e+06
1.7000e+00   2.2342e-07   7.6090e+06
1.8000e+00   2.5618e-07   7.0263e+06
1.9000e+00   2.9098e-07   6.5297e+06
2.0000e+00   2.9576e-07   6.7622e+06
2.1000e+00   3.2908e-07   6.3814e+06
2.2000e+00   4.0262e-07   5.4642e+06
2.3000e+00   4.0330e-07   5.7030e+06
2.4000e+00   4.8070e-07   4.9927e+06
2.5000e+00   6.0112e-07   4.1589e+06
2.6000e+00   8.3784e-07   3.1032e+06
2.7000e+00   6.6588e-07   4.0548e+06
2.8000e+00   7.4488e-07   3.7590e+06
2.9000e+00   8.5010e-07   3.4114e+06
3.0000e+00   1.0415e-06   2.8804e+06
3.0000e+00   1.0192e-06   2.9435e+06
2.9000e+00   1.0051e-06   2.8852e+06
2.8000e+00   8.6336e-07   3.2431e+06
2.7000e+00   8.3672e-07   3.2269e+06
2.6000e+00   7.3510e-07   3.5369e+06
2.5000e+00   6.7546e-07   3.7012e+06
2.4000e+00   6.6392e-07   3.6149e+06
2.3000e+00   6.1108e-07   3.7638e+06
2.2000e+00   5.7924e-07   3.7981e+06
2.1000e+00   5.2236e-07   4.0202e+06
2.0000e+00   5.0532e-07   3.9579e+06
1.9000e+00   4.1138e-07   4.6186e+06
1.8000e+00   3.8184e-07   4.7140e+06
1.7000e+00   3.1484e-07   5.3996e+06
1.6000e+00   2.7494e-07   5.8195e+06
1.5000e+00   2.3930e-07   6.2683e+06
1.4000e+00   1.9970e-07   7.0105e+06
1.3000e+00   1.7288e-07   7.5197e+06
1.2000e+00   1.3274e-07   9.0402e+06
1.1000e+00   1.0874e-07   1.0116e+07
1.0000e+00   8.4481e-08   1.1837e+07
9.0000e-01   6.9066e-08   1.3031e+07
8.0000e-01   5.4611e-08   1.4649e+07
7.0000e-01   4.0990e-08   1.7077e+07
6.0000e-01   3.4012e-08   1.7641e+07
5.0000e-01   2.6158e-08   1.9114e+07
4.0000e-01   1.7475e-08   2.2890e+07
3.0000e-01   1.0870e-08   2.7598e+07
2.0000e-01   5.6406e-09   3.5457e+07
1.0000e-01   1.7420e-09   5.7405e+07
0.0000e+00   -8.2954e-10   -0.0000e+00
