  Measurement Number     Measurement type
                 140                DC IV

      Measurement ID             SeriesID
       739603.560581                   64

         MeasureMode                Bias1                Bias2
                   2                   -1                  1.6

                Step  Positive compliance  Negative compliance
                0.02                  0.1                1e-06

  RealMeasuredPoints
                 264

        Bias        Current     Resistance
0.0000e+00   -7.2080e-11   -0.0000e+00
-2.0000e-02   -2.6753e-10   7.4758e+07
-4.0000e-02   -4.6466e-10   8.6084e+07
-6.0000e-02   -6.2498e-10   9.6003e+07
-8.0000e-02   -8.8390e-10   9.0508e+07
-1.0000e-01   -1.0968e-09   9.1174e+07
-1.2000e-01   -1.3503e-09   8.8869e+07
-1.4000e-01   -1.6297e-09   8.5905e+07
-1.6000e-01   -1.9188e-09   8.3385e+07
-1.8000e-01   -2.2353e-09   8.0526e+07
-2.0000e-01   -2.7053e-09   7.3929e+07
-2.2000e-01   -2.8753e-09   7.6514e+07
-2.4000e-01   -3.2807e-09   7.3155e+07
-2.6000e-01   -4.1492e-09   6.2663e+07
-2.8000e-01   -4.0863e-09   6.8522e+07
-3.0000e-01   -4.2452e-09   7.0668e+07
-3.2000e-01   -4.7363e-09   6.7563e+07
-3.4000e-01   -5.1352e-09   6.6210e+07
-3.6000e-01   -6.0584e-09   5.9422e+07
-3.8000e-01   -6.2519e-09   6.0782e+07
-4.0000e-01   -7.2984e-09   5.4807e+07
-4.2000e-01   -7.1960e-09   5.8366e+07
-4.4000e-01   -1.1983e-08   3.6720e+07
-4.6000e-01   -9.4438e-09   4.8709e+07
-4.8000e-01   -1.3887e-08   3.4564e+07
-5.0000e-01   -2.0266e-08   2.4672e+07
-5.2000e-01   -6.0756e-08   8.5589e+06
-5.4000e-01   -2.5066e-07   2.1543e+06
-5.6000e-01   -9.2138e-07   6.0778e+05
-5.8000e-01   -8.5536e-07   6.7808e+05
-6.0000e-01   -9.5600e-07   6.2762e+05
-6.2000e-01   -1.0000e-06   6.1998e+05
-6.4000e-01   -1.0000e-06   6.3997e+05
-6.6000e-01   -8.6308e-07   7.6470e+05
-6.8000e-01   -1.0001e-06   6.7990e+05
-7.0000e-01   -1.0000e-06   6.9999e+05
-7.2000e-01   -1.0000e-06   7.1999e+05
-7.4000e-01   -1.0000e-06   7.3999e+05
-7.6000e-01   -1.0000e-06   7.6000e+05
-7.8000e-01   -1.0001e-06   7.7995e+05
-8.0000e-01   -1.0000e-06   7.9998e+05
-8.2000e-01   -1.0000e-06   8.2000e+05
-8.4000e-01   -1.0000e-06   8.3998e+05
-8.6000e-01   -1.0000e-06   8.5998e+05
-8.8000e-01   -1.0000e-06   8.7998e+05
-9.0000e-01   -1.0000e-06   8.9998e+05
-9.2000e-01   -1.0000e-06   9.1998e+05
-9.4000e-01   -1.0000e-06   9.3998e+05
-9.6000e-01   -1.0000e-06   9.5998e+05
-9.8000e-01   -1.0000e-06   9.7996e+05
-1.0000e+00   -1.0000e-06   9.9996e+05
-1.0000e+00   -1.0000e-06   1.0000e+06
-9.8000e-01   -1.0000e-06   9.7996e+05
-9.6000e-01   -1.0000e-06   9.5996e+05
-9.4000e-01   -1.0000e-06   9.3998e+05
-9.2000e-01   -1.0000e-06   9.1998e+05
-9.0000e-01   -1.0000e-06   8.9998e+05
-8.8000e-01   -1.0000e-06   8.7998e+05
-8.6000e-01   -1.0000e-06   8.5998e+05
-8.4000e-01   -1.0000e-06   8.4000e+05
-8.2000e-01   -1.0000e-06   8.1998e+05
-8.0000e-01   -1.0000e-06   7.9998e+05
-7.8000e-01   -1.0000e-06   7.7998e+05
-7.6000e-01   -1.0000e-06   7.5997e+05
-7.4000e-01   -1.0000e-06   7.3997e+05
-7.2000e-01   -1.0000e-06   7.1997e+05
-7.0000e-01   -1.0000e-06   6.9997e+05
-6.8000e-01   -1.0000e-06   6.7999e+05
-6.6000e-01   -1.0000e-06   6.5999e+05
-6.4000e-01   -1.0000e-06   6.3999e+05
-6.2000e-01   -1.0000e-06   6.1998e+05
-6.0000e-01   -1.0000e-06   5.9998e+05
-5.8000e-01   -1.0000e-06   5.7999e+05
-5.6000e-01   -1.0000e-06   5.5999e+05
-5.4000e-01   -1.0000e-06   5.3999e+05
-5.2000e-01   -1.0000e-06   5.1999e+05
-5.0000e-01   -1.0000e-06   4.9998e+05
-4.8000e-01   -1.0000e-06   4.7998e+05
-4.6000e-01   -1.0000e-06   4.5999e+05
-4.4000e-01   -1.0000e-06   4.3999e+05
-4.2000e-01   -1.0000e-06   4.2000e+05
-4.0000e-01   -8.3746e-07   4.7763e+05
-3.8000e-01   -7.7138e-07   4.9262e+05
-3.6000e-01   -5.4756e-07   6.5746e+05
-3.4000e-01   -5.9112e-07   5.7518e+05
-3.2000e-01   -6.0832e-07   5.2604e+05
-3.0000e-01   -3.5866e-07   8.3645e+05
-2.8000e-01   -4.6814e-07   5.9811e+05
-2.6000e-01   -3.6430e-07   7.1370e+05
-2.4000e-01   -2.8578e-07   8.3981e+05
-2.2000e-01   -2.5124e-07   8.7566e+05
-2.0000e-01   -2.2326e-07   8.9582e+05
-1.8000e-01   -1.9706e-07   9.1343e+05
-1.6000e-01   -1.7382e-07   9.2049e+05
-1.4000e-01   -1.4706e-07   9.5199e+05
-1.2000e-01   -1.2082e-07   9.9321e+05
-1.0000e-01   -5.8816e-08   1.7002e+06
-8.0000e-02   -4.4972e-08   1.7789e+06
-6.0000e-02   -3.5349e-08   1.6974e+06
-4.0000e-02   -2.5240e-08   1.5848e+06
-2.0000e-02   -1.1827e-08   1.6911e+06
0.0000e+00   1.8905e-10   0.0000e+00
0.0000e+00   2.8350e-11   0.0000e+00
2.0000e-02   2.7287e-09   7.3295e+06
4.0000e-02   5.2952e-09   7.5540e+06
6.0000e-02   8.6291e-09   6.9532e+06
8.0000e-02   1.1547e-08   6.9281e+06
1.0000e-01   1.3572e-08   7.3679e+06
1.2000e-01   1.6543e-08   7.2537e+06
1.4000e-01   1.8888e-08   7.4120e+06
1.6000e-01   2.2091e-08   7.2429e+06
1.8000e-01   2.5031e-08   7.1912e+06
2.0000e-01   2.8213e-08   7.0888e+06
2.2000e-01   3.6317e-08   6.0578e+06
2.4000e-01   4.3857e-08   5.4724e+06
2.6000e-01   4.7845e-08   5.4342e+06
2.8000e-01   4.8125e-08   5.8182e+06
3.0000e-01   2.4105e-08   1.2446e+07
3.2000e-01   1.9953e-08   1.6038e+07
3.4000e-01   2.1694e-08   1.5673e+07
3.6000e-01   2.2742e-08   1.5830e+07
3.8000e-01   2.8008e-08   1.3568e+07
4.0000e-01   2.8580e-08   1.3996e+07
4.2000e-01   1.9506e-07   2.1532e+06
4.4000e-01   4.7548e-07   9.2538e+05
4.6000e-01   9.0620e-08   5.0761e+06
4.8000e-01   1.4172e-07   3.3870e+06
5.0000e-01   8.8860e-08   5.6268e+06
5.2000e-01   3.2934e-07   1.5789e+06
5.4000e-01   3.8178e-07   1.4144e+06
5.6000e-01   2.7330e-07   2.0490e+06
