  Measurement Number     Measurement type
                  67                DC IV

      Measurement ID             SeriesID
       739603.553708                   82

         MeasureMode                Bias1                Bias2
                   2                 -2.5                    3

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                  60

        Bias        Current     Resistance
0.0000e+00   -3.0456e-10   -0.0000e+00
-1.9225e-01   -7.3865e-09   2.6027e+07
-3.8450e-01   -1.8432e-08   2.0861e+07
-5.7700e-01   -1.9457e-06   2.9655e+05
-7.6925e-01   -3.3545e-06   2.2932e+05
-9.6150e-01   -5.2299e-06   1.8385e+05
-1.1538e+00   -7.1463e-06   1.6145e+05
-1.3463e+00   -9.6350e-06   1.3972e+05
-1.5385e+00   -1.0704e-05   1.4373e+05
-1.7308e+00   -1.3094e-05   1.3218e+05
-1.9230e+00   -1.4186e-05   1.3556e+05
-2.1155e+00   -1.6248e-05   1.3020e+05
-2.3077e+00   -1.7788e-05   1.2974e+05
-2.5000e+00   -2.0188e-05   1.2384e+05
-2.5000e+00   -2.0256e-05   1.2342e+05
-2.3077e+00   -2.0696e-05   1.1151e+05
-2.1155e+00   -1.8976e-05   1.1148e+05
-1.9230e+00   -1.7250e-05   1.1148e+05
-1.7308e+00   -1.5528e-05   1.1146e+05
-1.5385e+00   -1.3802e-05   1.1147e+05
-1.3463e+00   -1.2078e-05   1.1146e+05
-1.1538e+00   -1.0364e-05   1.1132e+05
-9.6150e-01   -8.6407e-06   1.1128e+05
-7.6925e-01   -6.9195e-06   1.1117e+05
-5.7700e-01   -5.1954e-06   1.1106e+05
-3.8450e-01   -3.4681e-06   1.1087e+05
-1.9225e-01   -1.7474e-06   1.1002e+05
0.0000e+00   2.9281e-09   0.0000e+00
0.0000e+00   2.7843e-09   0.0000e+00
2.0000e-01   1.0956e-05   1.8255e+04
4.0000e-01   4.3424e-05   9.2115e+03
6.0000e-01   9.3649e-06   6.4069e+04
8.0000e-01   7.8812e-06   1.0151e+05
1.0000e+00   1.3262e-05   7.5403e+04
1.2000e+00   1.4676e-07   8.1766e+06
1.4000e+00   2.1594e-07   6.4833e+06
1.6000e+00   3.5770e-07   4.4730e+06
1.8000e+00   4.6858e-07   3.8414e+06
2.0000e+00   8.8102e-07   2.2701e+06
2.2000e+00   2.4983e-06   8.8060e+05
2.4000e+00   3.6533e-06   6.5694e+05
2.6000e+00   3.3527e-06   7.7549e+05
2.8000e+00   1.4254e-06   1.9644e+06
3.0000e+00   1.8583e-06   1.6144e+06
3.0000e+00   3.0986e-06   9.6818e+05
2.8000e+00   7.4192e-07   3.7740e+06
2.6000e+00   6.4004e-07   4.0622e+06
2.4000e+00   5.3408e-07   4.4937e+06
2.2000e+00   4.4108e-07   4.9878e+06
2.0000e+00   3.6386e-07   5.4966e+06
1.8000e+00   2.9124e-07   6.1805e+06
1.6000e+00   2.1328e-07   7.5019e+06
1.4000e+00   1.5502e-07   9.0311e+06
1.2000e+00   1.0946e-07   1.0963e+07
1.0000e+00   7.3054e-08   1.3689e+07
8.0000e-01   4.8110e-08   1.6629e+07
6.0000e-01   2.7247e-08   2.2021e+07
4.0000e-01   1.2791e-08   3.1271e+07
2.0000e-01   4.6215e-09   4.3276e+07
0.0000e+00   -1.0113e-09   -0.0000e+00
