  Measurement Number     Measurement type
                  64                DC IV

      Measurement ID             SeriesID
       739603.553632                   82

         MeasureMode                Bias1                Bias2
                   2                 -2.5                    3

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                  60

        Bias        Current     Resistance
0.0000e+00   4.6800e-12   0.0000e+00
-1.9225e-01   -6.4124e-09   2.9981e+07
-3.8450e-01   -1.5994e-08   2.4040e+07
-5.7700e-01   -2.9552e-08   1.9525e+07
-7.6925e-01   -5.0179e-08   1.5330e+07
-9.6150e-01   -8.6105e-06   1.1167e+05
-1.1538e+00   -1.0324e-05   1.1176e+05
-1.3463e+00   -1.2042e-05   1.1180e+05
-1.5385e+00   -1.3752e-05   1.1187e+05
-1.7308e+00   -1.5466e-05   1.1191e+05
-1.9230e+00   -1.7188e-05   1.1188e+05
-2.1155e+00   -1.8908e-05   1.1188e+05
-2.3077e+00   -2.0614e-05   1.1195e+05
-2.5000e+00   -2.2326e-05   1.1198e+05
-2.5000e+00   -2.2336e-05   1.1193e+05
-2.3077e+00   -2.0626e-05   1.1189e+05
-2.1155e+00   -1.8898e-05   1.1194e+05
-1.9230e+00   -1.7182e-05   1.1192e+05
-1.7308e+00   -1.5472e-05   1.1186e+05
-1.5385e+00   -1.3762e-05   1.1179e+05
-1.3463e+00   -1.2042e-05   1.1180e+05
-1.1538e+00   -1.0320e-05   1.1180e+05
-9.6150e-01   -8.6043e-06   1.1175e+05
-7.6925e-01   -6.8909e-06   1.1163e+05
-5.7700e-01   -5.1745e-06   1.1151e+05
-3.8450e-01   -3.4585e-06   1.1118e+05
-1.9225e-01   -1.7401e-06   1.1048e+05
0.0000e+00   2.9137e-09   0.0000e+00
0.0000e+00   2.5495e-09   0.0000e+00
2.0000e-01   1.0090e-05   1.9822e+04
4.0000e-01   4.1290e-05   9.6876e+03
6.0000e-01   2.4736e-05   2.4256e+04
8.0000e-01   9.8000e-08   8.1633e+06
1.0000e+00   8.5772e-08   1.1659e+07
1.2000e+00   1.2278e-07   9.7736e+06
1.4000e+00   1.5162e-07   9.2336e+06
1.6000e+00   1.9194e-07   8.3359e+06
1.8000e+00   2.3902e-07   7.5308e+06
2.0000e+00   4.1632e-07   4.8040e+06
2.2000e+00   4.2792e-07   5.1411e+06
2.4000e+00   5.6128e-07   4.2759e+06
2.6000e+00   8.5036e-07   3.0575e+06
2.8000e+00   7.0644e-07   3.9635e+06
3.0000e+00   9.4068e-07   3.1892e+06
3.0000e+00   9.5774e-07   3.1324e+06
2.8000e+00   8.1414e-07   3.4392e+06
2.6000e+00   7.2068e-07   3.6077e+06
2.4000e+00   5.5364e-07   4.3349e+06
2.2000e+00   4.5166e-07   4.8709e+06
2.0000e+00   3.4774e-07   5.7514e+06
1.8000e+00   2.6448e-07   6.8058e+06
1.6000e+00   2.4966e-07   6.4087e+06
1.4000e+00   1.7804e-07   7.8634e+06
1.2000e+00   1.2102e-07   9.9157e+06
1.0000e+00   8.4238e-08   1.1871e+07
8.0000e-01   5.4911e-08   1.4569e+07
6.0000e-01   3.4990e-08   1.7148e+07
4.0000e-01   1.6839e-08   2.3755e+07
2.0000e-01   8.5463e-09   2.3402e+07
0.0000e+00   -7.3569e-10   -0.0000e+00
