  Measurement Number     Measurement type
                 139                DC IV

      Measurement ID             SeriesID
       739603.560497                   64

         MeasureMode                Bias1                Bias2
                   2                   -1                  1.6

                Step  Positive compliance  Negative compliance
                0.02                  0.1                1e-06

  RealMeasuredPoints
                 264

        Bias        Current     Resistance
0.0000e+00   -7.7870e-11   -0.0000e+00
-2.0000e-02   -2.5636e-10   7.8015e+07
-4.0000e-02   -4.3167e-10   9.2663e+07
-6.0000e-02   -5.7832e-10   1.0375e+08
-8.0000e-02   -7.9114e-10   1.0112e+08
-1.0000e-01   -9.7760e-10   1.0229e+08
-1.2000e-01   -1.1902e-09   1.0082e+08
-1.4000e-01   -1.6566e-09   8.4510e+07
-1.6000e-01   -2.0318e-09   7.8748e+07
-1.8000e-01   -2.0556e-09   8.7566e+07
-2.0000e-01   -2.3563e-09   8.4879e+07
-2.2000e-01   -2.7128e-09   8.1097e+07
-2.4000e-01   -3.0801e-09   7.7920e+07
-2.6000e-01   -3.4626e-09   7.5088e+07
-2.8000e-01   -3.8017e-09   7.3651e+07
-3.0000e-01   -4.4460e-09   6.7476e+07
-3.2000e-01   -4.9314e-09   6.4890e+07
-3.4000e-01   -5.3822e-09   6.3171e+07
-3.6000e-01   -5.5101e-09   6.5335e+07
-3.8000e-01   -7.2518e-09   5.2401e+07
-4.0000e-01   -7.9611e-09   5.0244e+07
-4.2000e-01   -9.7774e-09   4.2956e+07
-4.4000e-01   -1.1741e-08   3.7475e+07
-4.6000e-01   -1.3394e-08   3.4343e+07
-4.8000e-01   -3.2664e-08   1.4695e+07
-5.0000e-01   -5.4596e-08   9.1582e+06
-5.2000e-01   -5.4194e-07   9.5952e+05
-5.4000e-01   -5.1886e-07   1.0407e+06
-5.6000e-01   -6.7968e-07   8.2392e+05
-5.8000e-01   -1.0000e-06   5.8000e+05
-6.0000e-01   -1.0000e-06   5.9999e+05
-6.2000e-01   -1.0000e-06   6.1998e+05
-6.4000e-01   -1.0001e-06   6.3996e+05
-6.6000e-01   -1.0000e-06   6.5999e+05
-6.8000e-01   -1.0000e-06   6.7997e+05
-7.0000e-01   -1.0000e-06   7.0000e+05
-7.2000e-01   -1.0000e-06   7.1999e+05
-7.4000e-01   -1.0000e-06   7.3999e+05
-7.6000e-01   -1.0000e-06   7.5997e+05
-7.8000e-01   -1.0000e-06   7.7998e+05
-8.0000e-01   -1.0000e-06   7.9997e+05
-8.2000e-01   -1.0000e-06   8.1997e+05
-8.4000e-01   -1.0000e-06   8.3998e+05
-8.6000e-01   -1.0000e-06   8.5997e+05
-8.8000e-01   -1.0000e-06   8.8000e+05
-9.0000e-01   -1.0000e-06   8.9998e+05
-9.2000e-01   -1.0000e-06   9.1996e+05
-9.4000e-01   -1.0000e-06   9.3998e+05
-9.6000e-01   -1.0000e-06   9.5996e+05
-9.8000e-01   -1.0000e-06   9.8000e+05
-1.0000e+00   -1.0000e-06   9.9996e+05
-1.0000e+00   -1.0000e-06   1.0000e+06
-9.8000e-01   -1.0001e-06   9.7994e+05
-9.6000e-01   -1.0000e-06   9.5998e+05
-9.4000e-01   -1.0000e-06   9.3998e+05
-9.2000e-01   -1.0000e-06   9.1998e+05
-9.0000e-01   -1.0000e-06   8.9996e+05
-8.8000e-01   -1.0000e-06   8.7996e+05
-8.6000e-01   -1.0000e-06   8.5998e+05
-8.4000e-01   -1.0000e-06   8.3998e+05
-8.2000e-01   -1.0000e-06   8.1997e+05
-8.0000e-01   -1.0000e-06   7.9997e+05
-7.8000e-01   -1.0000e-06   7.7998e+05
-7.6000e-01   -1.0000e-06   7.5998e+05
-7.4000e-01   -1.0000e-06   7.3999e+05
-7.2000e-01   -1.0000e-06   7.1999e+05
-7.0000e-01   -1.0000e-06   7.0000e+05
-6.8000e-01   -1.0000e-06   6.7999e+05
-6.6000e-01   -1.0000e-06   6.5999e+05
-6.4000e-01   -1.0000e-06   6.3999e+05
-6.2000e-01   -1.0000e-06   6.2000e+05
-6.0000e-01   -9.9998e-07   6.0001e+05
-5.8000e-01   -1.0000e-06   5.8000e+05
-5.6000e-01   -1.0000e-06   5.5999e+05
-5.4000e-01   -1.0000e-06   5.3998e+05
-5.2000e-01   -1.0000e-06   5.1998e+05
-5.0000e-01   -1.0000e-06   4.9998e+05
-4.8000e-01   -1.0001e-06   4.7995e+05
-4.6000e-01   -1.0000e-06   4.6000e+05
-4.4000e-01   -1.0000e-06   4.3998e+05
-4.2000e-01   -9.7486e-07   4.3083e+05
-4.0000e-01   -1.0000e-06   3.9999e+05
-3.8000e-01   -1.0000e-06   3.7999e+05
-3.6000e-01   -1.0001e-06   3.5998e+05
-3.4000e-01   -1.0000e-06   3.3999e+05
-3.2000e-01   -9.6832e-07   3.3047e+05
-3.0000e-01   -1.0000e-06   2.9999e+05
-2.8000e-01   -9.4500e-07   2.9630e+05
-2.6000e-01   -9.1978e-07   2.8268e+05
-2.4000e-01   -8.0472e-07   2.9824e+05
-2.2000e-01   -7.3330e-07   3.0001e+05
-2.0000e-01   -6.8054e-07   2.9388e+05
-1.8000e-01   -5.4256e-07   3.3176e+05
-1.6000e-01   -5.1568e-07   3.1027e+05
-1.4000e-01   -6.0016e-07   2.3327e+05
-1.2000e-01   -4.3468e-07   2.7607e+05
-1.0000e-01   -3.2908e-07   3.0388e+05
-8.0000e-02   -2.4232e-07   3.3014e+05
-6.0000e-02   -1.1166e-07   5.3735e+05
-4.0000e-02   -6.5758e-08   6.0829e+05
-2.0000e-02   -3.3518e-08   5.9669e+05
0.0000e+00   2.5893e-10   0.0000e+00
0.0000e+00   1.7831e-10   0.0000e+00
2.0000e-02   2.5328e-08   7.8965e+05
4.0000e-02   5.1404e-08   7.7815e+05
6.0000e-02   7.6067e-08   7.8878e+05
8.0000e-02   9.6942e-08   8.2524e+05
1.0000e-01   1.2958e-07   7.7172e+05
1.2000e-01   1.2798e-07   9.3765e+05
1.4000e-01   1.4518e-07   9.6432e+05
1.6000e-01   1.7654e-07   9.0631e+05
1.8000e-01   1.9352e-07   9.3014e+05
2.0000e-01   2.0136e-07   9.9325e+05
2.2000e-01   2.5658e-07   8.5743e+05
2.4000e-01   2.2238e-07   1.0792e+06
2.6000e-01   2.0508e-08   1.2678e+07
2.8000e-01   1.2190e-08   2.2970e+07
3.0000e-01   1.2723e-08   2.3579e+07
3.2000e-01   1.3560e-08   2.3598e+07
3.4000e-01   1.3894e-08   2.4472e+07
3.6000e-01   1.5340e-08   2.3468e+07
3.8000e-01   7.6236e-09   4.9845e+07
4.0000e-01   1.0777e-08   3.7115e+07
4.2000e-01   1.2331e-08   3.4061e+07
4.4000e-01   1.4518e-08   3.0306e+07
4.6000e-01   1.5151e-08   3.0361e+07
4.8000e-01   1.5355e-08   3.1261e+07
5.0000e-01   1.3251e-08   3.7732e+07
5.2000e-01   1.3321e-08   3.9037e+07
5.4000e-01   1.4200e-08   3.8028e+07
5.6000e-01   1.5297e-08   3.6608e+07
