  Measurement Number     Measurement type
                  72                DC IV

      Measurement ID             SeriesID
       739603.554006                   91

         MeasureMode                Bias1                Bias2
                   2                 -2.5                    3

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                  60

        Bias        Current     Resistance
0.0000e+00   1.4900e-12   0.0000e+00
-1.9225e-01   -6.6668e-09   2.8837e+07
-3.8450e-01   -1.7533e-08   2.1930e+07
-5.7700e-01   -3.2730e-08   1.7629e+07
-7.6925e-01   -2.8141e-06   2.7336e+05
-9.6150e-01   -4.1566e-06   2.3132e+05
-1.1538e+00   -6.0910e-06   1.8942e+05
-1.3463e+00   -8.4917e-06   1.5854e+05
-1.5385e+00   -9.6837e-06   1.5888e+05
-1.7308e+00   -1.2840e-05   1.3479e+05
-1.9230e+00   -1.4066e-05   1.3671e+05
-2.1155e+00   -1.6420e-05   1.2884e+05
-2.3077e+00   -1.7624e-05   1.3094e+05
-2.5000e+00   -1.8518e-05   1.3500e+05
-2.5000e+00   -1.9374e-05   1.2904e+05
-2.3077e+00   -1.7262e-05   1.3369e+05
-2.1155e+00   -1.6426e-05   1.2879e+05
-1.9230e+00   -1.4942e-05   1.2870e+05
-1.7308e+00   -1.3326e-05   1.2988e+05
-1.5385e+00   -1.1448e-05   1.3439e+05
-1.3463e+00   -9.7472e-06   1.3812e+05
-1.1538e+00   -8.2763e-06   1.3940e+05
-9.6150e-01   -6.8910e-06   1.3953e+05
-7.6925e-01   -4.4071e-06   1.7455e+05
-5.7700e-01   -3.3198e-06   1.7381e+05
-3.8450e-01   -1.8694e-06   2.0568e+05
-1.9225e-01   -1.1076e-06   1.7357e+05
0.0000e+00   1.6549e-09   0.0000e+00
0.0000e+00   4.9084e-10   0.0000e+00
2.0000e-01   4.0872e-07   4.8933e+05
4.0000e-01   3.2808e-08   1.2192e+07
6.0000e-01   4.7480e-08   1.2637e+07
8.0000e-01   5.2217e-08   1.5321e+07
1.0000e+00   7.5125e-08   1.3311e+07
1.2000e+00   1.8378e-07   6.5295e+06
1.4000e+00   2.6312e-07   5.3208e+06
1.6000e+00   1.2874e-06   1.2428e+06
1.8000e+00   4.9628e-07   3.6270e+06
2.0000e+00   3.2072e-07   6.2360e+06
2.2000e+00   4.3430e-07   5.0656e+06
2.4000e+00   7.2648e-07   3.3036e+06
2.6000e+00   6.2094e-07   4.1872e+06
2.8000e+00   7.6810e-07   3.6454e+06
3.0000e+00   9.0934e-07   3.2991e+06
3.0000e+00   9.2776e-07   3.2336e+06
2.8000e+00   7.5320e-07   3.7175e+06
2.6000e+00   6.7682e-07   3.8415e+06
2.4000e+00   5.6906e-07   4.2175e+06
2.2000e+00   4.4666e-07   4.9254e+06
2.0000e+00   3.4550e-07   5.7887e+06
1.8000e+00   2.8582e-07   6.2977e+06
1.6000e+00   2.1692e-07   7.3760e+06
1.4000e+00   1.4688e-07   9.5316e+06
1.2000e+00   1.1336e-07   1.0586e+07
1.0000e+00   7.2414e-08   1.3809e+07
8.0000e-01   4.7487e-08   1.6847e+07
6.0000e-01   3.0498e-08   1.9673e+07
4.0000e-01   1.5544e-08   2.5734e+07
2.0000e-01   5.5638e-09   3.5947e+07
0.0000e+00   -1.0174e-09   -0.0000e+00
