  Measurement Number     Measurement type
                  71                DC IV

      Measurement ID             SeriesID
       739603.553863                    0

         MeasureMode                Bias1                Bias2
                   2                 -2.5                    3

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                  60

        Bias        Current     Resistance
0.0000e+00   -2.5260e-11   -0.0000e+00
-1.9225e-01   -6.0653e-09   3.1697e+07
-3.8450e-01   -1.6865e-08   2.2798e+07
-5.7700e-01   -3.1201e-08   1.8493e+07
-7.6925e-01   -2.6211e-06   2.9348e+05
-9.6150e-01   -5.9357e-06   1.6199e+05
-1.1538e+00   -6.8240e-06   1.6907e+05
-1.3463e+00   -8.3302e-06   1.6161e+05
-1.5385e+00   -9.7272e-06   1.5816e+05
-1.7308e+00   -1.1662e-05   1.4841e+05
-1.9230e+00   -1.3006e-05   1.4785e+05
-2.1155e+00   -1.4356e-05   1.4736e+05
-2.3077e+00   -1.6660e-05   1.3852e+05
-2.5000e+00   -1.8260e-05   1.3691e+05
-2.5000e+00   -1.8412e-05   1.3578e+05
-2.3077e+00   -1.7172e-05   1.3439e+05
-2.1155e+00   -1.5686e-05   1.3487e+05
-1.9230e+00   -1.3912e-05   1.3823e+05
-1.7308e+00   -1.2612e-05   1.3723e+05
-1.5385e+00   -1.0986e-05   1.4004e+05
-1.3463e+00   -9.3967e-06   1.4327e+05
-1.1538e+00   -7.9301e-06   1.4549e+05
-9.6150e-01   -6.5784e-06   1.4616e+05
-7.6925e-01   -5.1796e-06   1.4852e+05
-5.7700e-01   -3.8042e-06   1.5167e+05
-3.8450e-01   -2.4949e-06   1.5411e+05
-1.9225e-01   -1.1893e-06   1.6165e+05
0.0000e+00   2.2279e-09   0.0000e+00
0.0000e+00   7.9000e-12   0.0000e+00
2.0000e-01   6.6704e-09   2.9983e+07
4.0000e-01   1.6825e-08   2.3774e+07
6.0000e-01   3.1956e-08   1.8776e+07
8.0000e-01   5.1537e-08   1.5523e+07
1.0000e+00   1.1520e-06   8.6806e+05
1.2000e+00   2.3068e-07   5.2020e+06
1.4000e+00   3.5598e-07   3.9328e+06
1.6000e+00   4.9590e-07   3.2265e+06
1.8000e+00   5.7342e-07   3.1391e+06
2.0000e+00   3.2562e-07   6.1421e+06
2.2000e+00   4.1778e-07   5.2659e+06
2.4000e+00   5.2794e-07   4.5460e+06
2.6000e+00   6.4794e-07   4.0127e+06
2.8000e+00   7.5254e-07   3.7207e+06
3.0000e+00   1.0169e-06   2.9500e+06
3.0000e+00   9.9694e-07   3.0092e+06
2.8000e+00   8.1484e-07   3.4363e+06
2.6000e+00   6.8402e-07   3.8011e+06
2.4000e+00   5.5824e-07   4.2992e+06
2.2000e+00   4.5262e-07   4.8606e+06
2.0000e+00   3.6644e-07   5.4579e+06
1.8000e+00   2.8242e-07   6.3735e+06
1.6000e+00   2.1680e-07   7.3801e+06
1.4000e+00   1.7328e-07   8.0794e+06
1.2000e+00   1.2652e-07   9.4847e+06
1.0000e+00   8.6871e-08   1.1511e+07
8.0000e-01   5.2175e-08   1.5333e+07
6.0000e-01   3.1780e-08   1.8880e+07
4.0000e-01   1.6109e-08   2.4831e+07
2.0000e-01   6.2386e-09   3.2058e+07
0.0000e+00   -7.0399e-10   -0.0000e+00
