  Measurement Number     Measurement type
                  69                DC IV

      Measurement ID             SeriesID
       739603.553760                   82

         MeasureMode                Bias1                Bias2
                   2                 -2.5                    3

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                  60

        Bias        Current     Resistance
0.0000e+00   -4.1927e-10   -0.0000e+00
-1.9225e-01   -6.1204e-09   3.1411e+07
-3.8450e-01   -1.5009e-08   2.5618e+07
-5.7700e-01   -2.7502e-08   2.0981e+07
-7.6925e-01   -3.6365e-06   2.1154e+05
-9.6150e-01   -5.0948e-06   1.8872e+05
-1.1538e+00   -6.1446e-06   1.8777e+05
-1.3463e+00   -7.9921e-06   1.6845e+05
-1.5385e+00   -1.0191e-05   1.5097e+05
-1.7308e+00   -1.2172e-05   1.4219e+05
-1.9230e+00   -1.3880e-05   1.3854e+05
-2.1155e+00   -1.5642e-05   1.3524e+05
-2.3077e+00   -1.7226e-05   1.3397e+05
-2.5000e+00   -1.8804e-05   1.3295e+05
-2.5000e+00   -1.9168e-05   1.3043e+05
-2.3077e+00   -1.7638e-05   1.3084e+05
-2.1155e+00   -1.6106e-05   1.3135e+05
-1.9230e+00   -1.4506e-05   1.3257e+05
-1.7308e+00   -1.2712e-05   1.3615e+05
-1.5385e+00   -1.1230e-05   1.3700e+05
-1.3463e+00   -9.2852e-06   1.4499e+05
-1.1538e+00   -7.8624e-06   1.4674e+05
-9.6150e-01   -6.5010e-06   1.4790e+05
-7.6925e-01   -5.1669e-06   1.4888e+05
-5.7700e-01   -3.7928e-06   1.5213e+05
-3.8450e-01   -2.4713e-06   1.5559e+05
-1.9225e-01   -1.2210e-06   1.5745e+05
0.0000e+00   -1.8034e-10   -0.0000e+00
0.0000e+00   -1.5765e-10   -0.0000e+00
2.0000e-01   6.0395e-09   3.3115e+07
4.0000e-01   1.5784e-08   2.5342e+07
6.0000e-01   2.9478e-08   2.0354e+07
8.0000e-01   4.9242e-08   1.6246e+07
1.0000e+00   7.7248e-08   1.2945e+07
1.2000e+00   1.1978e-07   1.0018e+07
1.4000e+00   1.6076e-07   8.7086e+06
1.6000e+00   2.4152e-07   6.6247e+06
1.8000e+00   3.1800e-07   5.6604e+06
2.0000e+00   4.8774e-07   4.1005e+06
2.2000e+00   6.4564e-07   3.4075e+06
2.4000e+00   9.3752e-07   2.5599e+06
2.6000e+00   1.0866e-06   2.3928e+06
2.8000e+00   2.2886e-06   1.2235e+06
3.0000e+00   2.1989e-06   1.3643e+06
3.0000e+00   2.7470e-06   1.0921e+06
2.8000e+00   1.7066e-06   1.6407e+06
2.6000e+00   9.8860e-07   2.6300e+06
2.4000e+00   9.1010e-07   2.6371e+06
2.2000e+00   6.2942e-07   3.4953e+06
2.0000e+00   5.0320e-07   3.9746e+06
1.8000e+00   3.7446e-07   4.8069e+06
1.6000e+00   2.7458e-07   5.8271e+06
1.4000e+00   2.1688e-07   6.4552e+06
1.2000e+00   1.5118e-07   7.9376e+06
1.0000e+00   9.9724e-08   1.0028e+07
8.0000e-01   5.9036e-08   1.3551e+07
6.0000e-01   3.8401e-08   1.5625e+07
4.0000e-01   1.7779e-08   2.2499e+07
2.0000e-01   8.1770e-09   2.4459e+07
0.0000e+00   -1.0611e-09   -0.0000e+00
