  Measurement Number     Measurement type
                 175                DC IV

      Measurement ID             SeriesID
       739603.567119                    0

         MeasureMode                Bias1                Bias2
                   2                   -2                  2.5

                Step  Positive compliance  Negative compliance
                0.05                  0.1               0.0001

  RealMeasuredPoints
                 184

        Bias        Current     Resistance
0.0000e+00   -3.0870e-11   -0.0000e+00
-5.0000e-02   -5.8217e-10   8.5886e+07
-1.0000e-01   -1.1809e-09   8.4681e+07
-1.5000e-01   -1.9925e-09   7.5282e+07
-2.0000e-01   -2.8108e-09   7.1154e+07
-2.5000e-01   -4.0591e-09   6.1590e+07
-3.0000e-01   -5.2887e-09   5.6725e+07
-3.5000e-01   -6.0486e-09   5.7865e+07
-4.0000e-01   -7.6581e-09   5.2232e+07
-4.5000e-01   -8.4797e-09   5.3068e+07
-5.0000e-01   -9.9718e-09   5.0141e+07
-5.5000e-01   -1.1522e-08   4.7733e+07
-6.0000e-01   -1.2630e-08   4.7506e+07
-6.5000e-01   -1.4375e-08   4.5216e+07
-7.0000e-01   -1.8921e-08   3.6997e+07
-7.5000e-01   -4.8696e-06   1.5402e+05
-8.0000e-01   -5.2887e-06   1.5127e+05
-8.5000e-01   -6.0537e-06   1.4041e+05
-9.0000e-01   -6.4784e-06   1.3892e+05
-9.5000e-01   -7.1844e-06   1.3223e+05
-1.0000e+00   -7.5916e-06   1.3172e+05
-1.0500e+00   -7.8558e-06   1.3366e+05
-1.1000e+00   -8.0566e-06   1.3653e+05
-1.1500e+00   -8.4264e-06   1.3648e+05
-1.2000e+00   -8.9541e-06   1.3402e+05
-1.2500e+00   -9.2005e-06   1.3586e+05
-1.3000e+00   -1.0010e-05   1.2988e+05
-1.3500e+00   -1.0378e-05   1.3008e+05
-1.4000e+00   -1.0599e-05   1.3208e+05
-1.4500e+00   -1.1153e-05   1.3001e+05
-1.5000e+00   -1.1698e-05   1.2823e+05
-1.5500e+00   -1.2342e-05   1.2559e+05
-1.6000e+00   -1.2458e-05   1.2843e+05
-1.6500e+00   -1.3110e-05   1.2586e+05
-1.7000e+00   -1.3042e-05   1.3035e+05
-1.7500e+00   -1.3454e-05   1.3007e+05
-1.8000e+00   -1.4750e-05   1.2203e+05
-1.8500e+00   -1.6062e-05   1.1518e+05
-1.9000e+00   -1.6674e-05   1.1395e+05
-1.9500e+00   -1.7086e-05   1.1413e+05
-2.0000e+00   -1.7540e-05   1.1403e+05
-2.0000e+00   -1.7686e-05   1.1308e+05
-1.9500e+00   -1.7076e-05   1.1420e+05
-1.9000e+00   -1.6188e-05   1.1737e+05
-1.8500e+00   -1.5696e-05   1.1786e+05
-1.8000e+00   -1.5342e-05   1.1732e+05
-1.7500e+00   -1.4952e-05   1.1704e+05
-1.7000e+00   -1.4312e-05   1.1878e+05
-1.6500e+00   -1.3844e-05   1.1919e+05
-1.6000e+00   -1.3462e-05   1.1885e+05
-1.5500e+00   -1.3210e-05   1.1734e+05
-1.5000e+00   -1.2546e-05   1.1956e+05
-1.4500e+00   -1.2144e-05   1.1940e+05
-1.4000e+00   -1.1924e-05   1.1741e+05
-1.3500e+00   -1.1064e-05   1.2202e+05
-1.3000e+00   -1.0688e-05   1.2163e+05
-1.2500e+00   -1.0424e-05   1.1992e+05
-1.2000e+00   -9.8231e-06   1.2216e+05
-1.1500e+00   -9.3305e-06   1.2325e+05
-1.1000e+00   -8.9830e-06   1.2245e+05
-1.0500e+00   -8.5204e-06   1.2323e+05
-1.0000e+00   -8.1031e-06   1.2341e+05
-9.5000e-01   -7.6666e-06   1.2391e+05
-9.0000e-01   -7.2550e-06   1.2405e+05
-8.5000e-01   -6.8415e-06   1.2424e+05
-8.0000e-01   -6.3747e-06   1.2550e+05
-7.5000e-01   -6.1057e-06   1.2284e+05
-7.0000e-01   -5.6340e-06   1.2425e+05
-6.5000e-01   -3.1320e-06   2.0754e+05
-6.0000e-01   -2.7739e-06   2.1630e+05
-5.5000e-01   -3.0071e-06   1.8290e+05
-5.0000e-01   -2.4257e-06   2.0613e+05
-4.5000e-01   -2.2275e-06   2.0202e+05
-4.0000e-01   -1.9192e-06   2.0842e+05
-3.5000e-01   -1.1134e-06   3.1435e+05
-3.0000e-01   -1.1464e-06   2.6169e+05
-2.5000e-01   -5.2310e-07   4.7792e+05
-2.0000e-01   -4.1464e-07   4.8235e+05
-1.5000e-01   -2.1406e-07   7.0074e+05
-1.0000e-01   -1.0282e-07   9.7257e+05
-5.0000e-02   -3.9556e-10   1.2640e+08
0.0000e+00   9.5150e-11   0.0000e+00
0.0000e+00   8.1300e-12   0.0000e+00
5.0000e-02   5.3417e-10   9.3603e+07
1.0000e-01   1.3694e-09   7.3025e+07
1.5000e-01   2.0855e-09   7.1925e+07
2.0000e-01   3.1032e-09   6.4450e+07
2.5000e-01   4.3997e-09   5.6822e+07
3.0000e-01   5.4837e-09   5.4708e+07
3.5000e-01   6.8707e-09   5.0941e+07
4.0000e-01   8.2634e-09   4.8406e+07
4.5000e-01   1.0352e-08   4.3471e+07
5.0000e-01   1.1978e-08   4.1745e+07
5.5000e-01   1.3698e-08   4.0152e+07
6.0000e-01   1.5494e-08   3.8725e+07
6.5000e-01   1.7924e-08   3.6264e+07
7.0000e-01   2.0579e-08   3.4015e+07
7.5000e-01   2.3580e-08   3.1807e+07
8.0000e-01   2.6945e-08   2.9690e+07
8.5000e-01   3.0383e-08   2.7977e+07
9.0000e-01   3.3959e-08   2.6503e+07
9.5000e-01   3.7246e-08   2.5506e+07
1.0000e+00   4.1434e-08   2.4135e+07
1.0500e+00   4.6571e-08   2.2546e+07
1.1000e+00   5.1179e-08   2.1493e+07
1.1500e+00   5.6975e-08   2.0184e+07
1.2000e+00   6.2480e-08   1.9206e+07
1.2500e+00   6.9032e-08   1.8108e+07
1.3000e+00   7.5039e-08   1.7324e+07
1.3500e+00   8.1310e-08   1.6603e+07
1.4000e+00   8.8224e-08   1.5869e+07
1.4500e+00   9.6946e-08   1.4957e+07
1.5000e+00   1.0441e-07   1.4366e+07
1.5500e+00   1.1074e-07   1.3997e+07
1.6000e+00   1.1900e-07   1.3445e+07
1.6500e+00   1.2988e-07   1.2704e+07
1.7000e+00   1.3916e-07   1.2216e+07
1.7500e+00   1.4492e-07   1.2076e+07
1.8000e+00   1.5712e-07   1.1456e+07
1.8500e+00   1.6778e-07   1.1026e+07
1.9000e+00   1.7748e-07   1.0705e+07
1.9500e+00   1.9236e-07   1.0137e+07
2.0000e+00   2.0250e-07   9.8765e+06
2.0500e+00   2.1256e-07   9.6443e+06
2.1000e+00   2.3002e-07   9.1296e+06
2.1500e+00   2.4310e-07   8.8441e+06
2.2000e+00   2.6266e-07   8.3758e+06
2.2500e+00   2.9040e-07   7.7479e+06
2.3000e+00   2.9914e-07   7.6887e+06
2.3500e+00   3.2438e-07   7.2446e+06
2.4000e+00   3.4896e-07   6.8776e+06
2.4500e+00   3.7524e-07   6.5292e+06
2.5000e+00   3.9640e-07   6.3068e+06
2.5000e+00   4.0116e-07   6.2319e+06
2.4500e+00   3.7528e-07   6.5285e+06
2.4000e+00   3.4732e-07   6.9101e+06
2.3500e+00   3.3360e-07   7.0444e+06
2.3000e+00   3.1120e-07   7.3907e+06
2.2500e+00   2.9162e-07   7.7155e+06
2.2000e+00   2.8652e-07   7.6783e+06
2.1500e+00   2.6744e-07   8.0392e+06
2.1000e+00   2.5436e-07   8.2560e+06
2.0500e+00   2.3856e-07   8.5932e+06
2.0000e+00   2.2280e-07   8.9767e+06
1.9500e+00   2.0910e-07   9.3257e+06
1.9000e+00   1.9670e-07   9.6594e+06
1.8500e+00   1.8612e-07   9.9398e+06
1.8000e+00   1.6994e-07   1.0592e+07
1.7500e+00   1.5942e-07   1.0977e+07
1.7000e+00   1.4362e-07   1.1837e+07
1.6500e+00   1.3206e-07   1.2494e+07
1.6000e+00   1.1858e-07   1.3493e+07
1.5500e+00   1.1558e-07   1.3411e+07
1.5000e+00   1.0684e-07   1.4040e+07
1.4500e+00   9.6566e-08   1.5016e+07
1.4000e+00   9.0243e-08   1.5514e+07
1.3500e+00   8.3353e-08   1.6196e+07
1.3000e+00   7.6375e-08   1.7021e+07
1.2500e+00   6.9873e-08   1.7889e+07
1.2000e+00   6.4117e-08   1.8716e+07
1.1500e+00   5.9101e-08   1.9458e+07
1.1000e+00   5.3426e-08   2.0589e+07
1.0500e+00   4.6610e-08   2.2527e+07
1.0000e+00   4.2806e-08   2.3361e+07
9.5000e-01   3.9834e-08   2.3849e+07
9.0000e-01   3.5854e-08   2.5102e+07
8.5000e-01   3.2655e-08   2.6029e+07
8.0000e-01   2.9852e-08   2.6799e+07
7.5000e-01   2.7174e-08   2.7600e+07
7.0000e-01   2.3059e-08   3.0357e+07
6.5000e-01   2.0431e-08   3.1815e+07
6.0000e-01   1.8142e-08   3.3072e+07
5.5000e-01   1.5621e-08   3.5209e+07
5.0000e-01   1.3897e-08   3.5979e+07
4.5000e-01   1.2135e-08   3.7083e+07
4.0000e-01   1.0395e-08   3.8482e+07
3.5000e-01   8.3810e-09   4.1761e+07
3.0000e-01   6.7021e-09   4.4762e+07
2.5000e-01   4.8254e-09   5.1809e+07
2.0000e-01   3.6147e-09   5.5330e+07
1.5000e-01   2.4347e-09   6.1609e+07
1.0000e-01   1.2470e-09   8.0192e+07
5.0000e-02   1.3169e-10   3.7968e+08
0.0000e+00   -5.8835e-10   -0.0000e+00
