  Measurement Number     Measurement type
                  25                DC IV

      Measurement ID             SeriesID
       739603.542149                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                    4

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   1.2171e-10   0.0000e+00
-1.0000e-01   -7.7973e-08   1.2825e+06
-2.0000e-01   -1.6278e-07   1.2287e+06
-3.0000e-01   -1.7336e-07   1.7305e+06
-4.0000e-01   -3.2764e-07   1.2209e+06
-5.0000e-01   -8.2538e-07   6.0578e+05
-6.0000e-01   -2.3869e-06   2.5137e+05
-7.0000e-01   -3.3869e-06   2.0668e+05
-8.0000e-01   -3.7596e-06   2.1279e+05
-9.0000e-01   -5.0073e-06   1.7974e+05
-1.0000e+00   -5.8523e-06   1.7087e+05
-1.1000e+00   -6.2623e-06   1.7565e+05
-1.2000e+00   -7.2418e-06   1.6570e+05
-1.3000e+00   -8.3520e-06   1.5565e+05
-1.4000e+00   -8.2613e-06   1.6946e+05
-1.5000e+00   -9.0567e-06   1.6562e+05
-1.6000e+00   -1.2696e-05   1.2602e+05
-1.7000e+00   -1.3268e-05   1.2813e+05
-1.8000e+00   -1.4092e-05   1.2773e+05
-1.9000e+00   -1.5170e-05   1.2525e+05
-2.0000e+00   -1.5896e-05   1.2582e+05
-2.1000e+00   -1.6670e-05   1.2597e+05
-2.2000e+00   -1.6894e-05   1.3022e+05
-2.3000e+00   -1.8044e-05   1.2747e+05
-2.4000e+00   -1.9036e-05   1.2608e+05
-2.5000e+00   -1.9986e-05   1.2509e+05
-2.6000e+00   -2.0930e-05   1.2422e+05
-2.7000e+00   -2.1810e-05   1.2380e+05
-2.8000e+00   -2.3254e-05   1.2041e+05
-2.9000e+00   -2.4098e-05   1.2034e+05
-3.0000e+00   -2.4902e-05   1.2047e+05
-3.0000e+00   -2.4948e-05   1.2025e+05
-2.9000e+00   -2.4116e-05   1.2025e+05
-2.8000e+00   -2.3294e-05   1.2020e+05
-2.7000e+00   -2.2404e-05   1.2051e+05
-2.6000e+00   -2.1584e-05   1.2046e+05
-2.5000e+00   -2.0738e-05   1.2055e+05
-2.4000e+00   -1.9986e-05   1.2008e+05
-2.3000e+00   -1.8732e-05   1.2278e+05
-2.2000e+00   -1.8214e-05   1.2079e+05
-2.1000e+00   -1.7330e-05   1.2118e+05
-2.0000e+00   -1.6472e-05   1.2142e+05
-1.9000e+00   -1.5730e-05   1.2079e+05
-1.8000e+00   -1.4884e-05   1.2094e+05
-1.7000e+00   -1.3964e-05   1.2174e+05
-1.6000e+00   -1.3162e-05   1.2156e+05
-1.5000e+00   -1.2348e-05   1.2148e+05
-1.4000e+00   -1.1514e-05   1.2159e+05
-1.3000e+00   -1.0700e-05   1.2150e+05
-1.2000e+00   -9.8573e-06   1.2174e+05
-1.1000e+00   -9.0251e-06   1.2188e+05
-1.0000e+00   -8.1720e-06   1.2237e+05
-9.0000e-01   -7.3473e-06   1.2249e+05
-8.0000e-01   -6.5266e-06   1.2258e+05
-7.0000e-01   -5.7175e-06   1.2243e+05
-6.0000e-01   -4.8946e-06   1.2258e+05
-5.0000e-01   -4.1018e-06   1.2190e+05
-4.0000e-01   -3.2786e-06   1.2200e+05
-3.0000e-01   -2.4685e-06   1.2153e+05
-2.0000e-01   -1.6536e-06   1.2095e+05
-1.0000e-01   -8.3888e-07   1.1921e+05
0.0000e+00   2.6612e-09   0.0000e+00
0.0000e+00   2.3945e-09   0.0000e+00
1.0000e-01   1.1629e-06   8.5992e+04
2.0000e-01   3.8281e-06   5.2245e+04
3.0000e-01   7.2040e-06   4.1644e+04
4.0000e-01   1.9296e-05   2.0730e+04
5.0000e-01   4.2518e-05   1.1760e+04
6.0000e-01   5.3712e-05   1.1171e+04
7.0000e-01   6.2418e-05   1.1215e+04
8.0000e-01   7.4226e-05   1.0778e+04
9.0000e-01   4.9726e-05   1.8099e+04
1.0000e+00   1.0139e-06   9.8629e+05
1.1000e+00   1.0504e-06   1.0472e+06
1.2000e+00   1.0277e-06   1.1677e+06
1.3000e+00   1.2360e-06   1.0518e+06
1.4000e+00   1.1839e-06   1.1825e+06
1.5000e+00   6.3280e-07   2.3704e+06
1.6000e+00   5.0810e-07   3.1490e+06
1.7000e+00   5.3184e-07   3.1965e+06
1.8000e+00   6.3820e-07   2.8204e+06
1.9000e+00   8.8856e-07   2.1383e+06
2.0000e+00   7.9510e-07   2.5154e+06
2.1000e+00   8.7408e-07   2.4025e+06
2.2000e+00   6.4164e-07   3.4287e+06
2.3000e+00   9.0452e-07   2.5428e+06
2.4000e+00   1.1404e-06   2.1045e+06
2.5000e+00   1.2877e-06   1.9414e+06
2.6000e+00   1.9413e-06   1.3393e+06
2.7000e+00   1.7068e-06   1.5819e+06
2.8000e+00   1.6047e-06   1.7449e+06
2.9000e+00   1.7620e-06   1.6459e+06
3.0000e+00   2.6350e-06   1.1385e+06
3.1000e+00   2.5147e-06   1.2328e+06
3.2000e+00   2.3050e-06   1.3883e+06
3.3000e+00   2.3446e-06   1.4075e+06
3.4000e+00   3.0530e-06   1.1137e+06
3.5000e+00   2.7890e-06   1.2549e+06
3.6000e+00   3.3403e-06   1.0777e+06
3.7000e+00   3.6256e-06   1.0205e+06
3.8000e+00   4.1593e-06   9.1362e+05
3.9000e+00   5.7657e-06   6.7641e+05
4.0000e+00   5.9129e-06   6.7649e+05
4.0000e+00   4.0524e-06   9.8707e+05
3.9000e+00   3.3333e-06   1.1700e+06
3.8000e+00   3.0576e-06   1.2428e+06
3.7000e+00   2.8321e-06   1.3065e+06
3.6000e+00   2.8111e-06   1.2806e+06
3.5000e+00   2.3950e-06   1.4614e+06
3.4000e+00   2.0936e-06   1.6240e+06
3.3000e+00   2.1694e-06   1.5212e+06
3.2000e+00   1.9335e-06   1.6550e+06
3.1000e+00   1.8761e-06   1.6524e+06
3.0000e+00   1.7084e-06   1.7560e+06
2.9000e+00   1.2708e-06   2.2820e+06
