  Measurement Number     Measurement type
                 105                DC IV

      Measurement ID             SeriesID
       739603.557565                   92

         MeasureMode                Bias1                Bias2
                   2                   -1                  1.6

                Step  Positive compliance  Negative compliance
                0.02                  0.1                1e-06

  RealMeasuredPoints
                 264

        Bias        Current     Resistance
0.0000e+00   -7.7230e-11   -0.0000e+00
-2.0000e-02   -4.8826e-10   4.0962e+07
-4.0000e-02   -9.0616e-10   4.4142e+07
-6.0000e-02   -1.3193e-09   4.5479e+07
-8.0000e-02   -1.7738e-09   4.5101e+07
-1.0000e-01   -2.2406e-09   4.4631e+07
-1.2000e-01   -2.7710e-09   4.3306e+07
-1.4000e-01   -3.3140e-09   4.2245e+07
-1.6000e-01   -3.7366e-09   4.2820e+07
-1.8000e-01   -4.3300e-09   4.1570e+07
-2.0000e-01   -4.9060e-09   4.0766e+07
-2.2000e-01   -5.6682e-09   3.8813e+07
-2.4000e-01   -6.4204e-09   3.7381e+07
-2.6000e-01   -7.1297e-09   3.6467e+07
-2.8000e-01   -7.6656e-09   3.6527e+07
-3.0000e-01   -8.5630e-09   3.5034e+07
-3.2000e-01   -9.5828e-09   3.3393e+07
-3.4000e-01   -1.0330e-08   3.2913e+07
-3.6000e-01   -1.1273e-08   3.1936e+07
-3.8000e-01   -1.1760e-08   3.2312e+07
-4.0000e-01   -1.3146e-08   3.0427e+07
-4.2000e-01   -1.3806e-08   3.0422e+07
-4.4000e-01   -1.4893e-08   2.9543e+07
-4.6000e-01   -1.6519e-08   2.7846e+07
-4.8000e-01   -1.7576e-08   2.7310e+07
-5.0000e-01   -1.8736e-08   2.6687e+07
-5.2000e-01   -1.9855e-08   2.6190e+07
-5.4000e-01   -2.1205e-08   2.5466e+07
-5.6000e-01   -2.0949e-08   2.6731e+07
-5.8000e-01   -2.1894e-08   2.6492e+07
-6.0000e-01   -1.6836e-08   3.5637e+07
-6.2000e-01   -2.3158e-08   2.6772e+07
-6.4000e-01   -2.4568e-08   2.6050e+07
-6.6000e-01   -2.2584e-08   2.9224e+07
-6.8000e-01   -1.0000e-06   6.7999e+05
-7.0000e-01   -1.0000e-06   6.9997e+05
-7.2000e-01   -9.9998e-07   7.2001e+05
-7.4000e-01   -1.0000e-06   7.3999e+05
-7.6000e-01   -1.0000e-06   7.5997e+05
-7.8000e-01   -1.0000e-06   7.7997e+05
-8.0000e-01   -1.0000e-06   7.9998e+05
-8.2000e-01   -1.0000e-06   8.1997e+05
-8.4000e-01   -1.0000e-06   8.3998e+05
-8.6000e-01   -1.0000e-06   8.5998e+05
-8.8000e-01   -1.0000e-06   8.7998e+05
-9.0000e-01   -1.0000e-06   8.9998e+05
-9.2000e-01   -1.0000e-06   9.1998e+05
-9.4000e-01   -1.0000e-06   9.3998e+05
-9.6000e-01   -1.0000e-06   9.5998e+05
-9.8000e-01   -1.0000e-06   9.7998e+05
-1.0000e+00   -1.0000e-06   9.9998e+05
-1.0000e+00   -1.0000e-06   9.9998e+05
-9.8000e-01   -1.0000e-06   9.8000e+05
-9.6000e-01   -1.0000e-06   9.5996e+05
-9.4000e-01   -1.0000e-06   9.4000e+05
-9.2000e-01   -1.0000e-06   9.1996e+05
-9.0000e-01   -1.0000e-06   8.9996e+05
-8.8000e-01   -1.0000e-06   8.7996e+05
-8.6000e-01   -1.0000e-06   8.5997e+05
-8.4000e-01   -1.0000e-06   8.3998e+05
-8.2000e-01   -1.0000e-06   8.1997e+05
-8.0000e-01   -1.0000e-06   7.9998e+05
-7.8000e-01   -1.0000e-06   7.7998e+05
-7.6000e-01   -1.0000e-06   7.5998e+05
-7.4000e-01   -1.0000e-06   7.3997e+05
-7.2000e-01   -1.0000e-06   7.1997e+05
-7.0000e-01   -1.0000e-06   7.0000e+05
-6.8000e-01   -9.9996e-07   6.8003e+05
-6.6000e-01   -1.0000e-06   6.6000e+05
-6.4000e-01   -1.0000e-06   6.3997e+05
-6.2000e-01   -1.0001e-06   6.1995e+05
-6.0000e-01   -9.9996e-07   6.0002e+05
-5.8000e-01   -1.0001e-06   5.7995e+05
-5.6000e-01   -9.9702e-07   5.6167e+05
-5.4000e-01   -9.2904e-07   5.8125e+05
-5.2000e-01   -8.8650e-07   5.8658e+05
-5.0000e-01   -7.5846e-07   6.5923e+05
-4.8000e-01   -7.6234e-07   6.2964e+05
-4.6000e-01   -7.5974e-07   6.0547e+05
-4.4000e-01   -6.7188e-07   6.5488e+05
-4.2000e-01   -6.5704e-07   6.3923e+05
-4.0000e-01   -6.5288e-07   6.1267e+05
-3.8000e-01   -6.0306e-07   6.3012e+05
-3.6000e-01   -5.5356e-07   6.5034e+05
-3.4000e-01   -5.0360e-07   6.7514e+05
-3.2000e-01   -3.7804e-07   8.4647e+05
-3.0000e-01   -1.3334e-07   2.2499e+06
-2.8000e-01   -7.4597e-08   3.7535e+06
-2.6000e-01   -3.2719e-08   7.9464e+06
-2.4000e-01   -5.6769e-09   4.2277e+07
-2.2000e-01   -4.5639e-09   4.8204e+07
-2.0000e-01   -4.3127e-09   4.6375e+07
-1.8000e-01   -3.5644e-09   5.0499e+07
-1.6000e-01   -3.3896e-09   4.7203e+07
-1.4000e-01   -2.7132e-09   5.1600e+07
-1.2000e-01   -2.0337e-09   5.9006e+07
-1.0000e-01   -1.6119e-09   6.2039e+07
-8.0000e-02   -1.4649e-09   5.4611e+07
-6.0000e-02   -1.0691e-09   5.6122e+07
-4.0000e-02   -6.5263e-10   6.1290e+07
-2.0000e-02   -2.6665e-10   7.5005e+07
0.0000e+00   9.2620e-11   0.0000e+00
0.0000e+00   1.5290e-11   0.0000e+00
2.0000e-02   3.9104e-10   5.1146e+07
4.0000e-02   7.5458e-10   5.3010e+07
6.0000e-02   1.1183e-09   5.3653e+07
8.0000e-02   1.5249e-09   5.2462e+07
1.0000e-01   1.9152e-09   5.2214e+07
1.2000e-01   2.4429e-09   4.9122e+07
1.4000e-01   2.7939e-09   5.0109e+07
1.6000e-01   3.3692e-09   4.7489e+07
1.8000e-01   3.8670e-09   4.6548e+07
2.0000e-01   4.3136e-09   4.6365e+07
2.2000e-01   4.8779e-09   4.5101e+07
2.4000e-01   5.4892e-09   4.3722e+07
2.6000e-01   6.1463e-09   4.2302e+07
2.8000e-01   6.5700e-09   4.2618e+07
3.0000e-01   7.3273e-09   4.0943e+07
3.2000e-01   8.0524e-09   3.9740e+07
3.4000e-01   8.6060e-09   3.9507e+07
3.6000e-01   9.3707e-09   3.8418e+07
3.8000e-01   9.8431e-09   3.8606e+07
4.0000e-01   1.0707e-08   3.7360e+07
4.2000e-01   1.2016e-08   3.4952e+07
4.4000e-01   1.2434e-08   3.5387e+07
4.6000e-01   1.3205e-08   3.4835e+07
4.8000e-01   1.4590e-08   3.2898e+07
5.0000e-01   1.5641e-08   3.1968e+07
5.2000e-01   1.6580e-08   3.1362e+07
5.4000e-01   1.7194e-08   3.1406e+07
5.6000e-01   1.7785e-08   3.1488e+07
