  Measurement Number     Measurement type
                  65                DC IV

      Measurement ID             SeriesID
       739603.553657                   82

         MeasureMode                Bias1                Bias2
                   2                 -2.5                    3

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                  60

        Bias        Current     Resistance
0.0000e+00   -1.7713e-10   -0.0000e+00
-1.9225e-01   -5.7690e-09   3.3325e+07
-3.8450e-01   -1.1906e-08   3.2294e+07
-5.7700e-01   -2.1091e-08   2.7358e+07
-7.6925e-01   -6.3028e-06   1.2205e+05
-9.6150e-01   -7.8421e-06   1.2261e+05
-1.1538e+00   -9.2725e-06   1.2443e+05
-1.3463e+00   -1.0758e-05   1.2514e+05
-1.5385e+00   -1.2208e-05   1.2602e+05
-1.7308e+00   -1.3756e-05   1.2582e+05
-1.9230e+00   -1.5236e-05   1.2621e+05
-2.1155e+00   -1.6832e-05   1.2568e+05
-2.3077e+00   -1.9082e-05   1.2094e+05
-2.5000e+00   -2.0716e-05   1.2068e+05
-2.5000e+00   -2.1088e-05   1.1855e+05
-2.3077e+00   -1.9488e-05   1.1842e+05
-2.1155e+00   -1.7792e-05   1.1890e+05
-1.9230e+00   -1.5820e-05   1.2155e+05
-1.7308e+00   -1.4560e-05   1.1887e+05
-1.5385e+00   -1.2774e-05   1.2044e+05
-1.3463e+00   -1.1304e-05   1.1910e+05
-1.1538e+00   -9.7508e-06   1.1832e+05
-9.6150e-01   -8.1189e-06   1.1843e+05
-7.6925e-01   -6.4999e-06   1.1835e+05
-5.7700e-01   -4.8758e-06   1.1834e+05
-3.8450e-01   -3.2390e-06   1.1871e+05
-1.9225e-01   -1.6446e-06   1.1690e+05
0.0000e+00   2.5939e-09   0.0000e+00
0.0000e+00   4.2685e-10   0.0000e+00
2.0000e-01   4.3190e-07   4.6307e+05
4.0000e-01   2.1214e-05   1.8855e+04
6.0000e-01   3.3132e-05   1.8109e+04
8.0000e-01   3.1522e-05   2.5379e+04
1.0000e+00   6.2514e-08   1.5996e+07
1.2000e+00   8.4503e-08   1.4201e+07
1.4000e+00   1.0430e-07   1.3423e+07
1.6000e+00   1.4470e-07   1.1057e+07
1.8000e+00   2.5148e-07   7.1576e+06
2.0000e+00   8.5588e-07   2.3368e+06
2.2000e+00   1.1050e-06   1.9910e+06
2.4000e+00   8.8810e-07   2.7024e+06
2.6000e+00   2.9143e-06   8.9215e+05
2.8000e+00   7.2364e-07   3.8693e+06
3.0000e+00   9.1616e-07   3.2745e+06
3.0000e+00   9.0662e-07   3.3090e+06
2.8000e+00   7.3232e-07   3.8235e+06
2.6000e+00   7.9770e-07   3.2594e+06
2.4000e+00   5.5386e-07   4.3332e+06
2.2000e+00   4.0436e-07   5.4407e+06
2.0000e+00   3.3942e-07   5.8924e+06
1.8000e+00   2.3452e-07   7.6753e+06
1.6000e+00   1.8656e-07   8.5763e+06
1.4000e+00   1.3190e-07   1.0614e+07
1.2000e+00   8.9805e-08   1.3362e+07
1.0000e+00   6.6402e-08   1.5060e+07
8.0000e-01   4.1015e-08   1.9505e+07
6.0000e-01   2.4364e-08   2.4626e+07
4.0000e-01   1.4292e-08   2.7988e+07
2.0000e-01   5.7879e-09   3.4555e+07
0.0000e+00   -9.9420e-10   -0.0000e+00
