  Measurement Number     Measurement type
                 179                DC IV

      Measurement ID             SeriesID
       739603.567557                   10

         MeasureMode                Bias1                Bias2
                   2                   -1                  2.5

                Step  Positive compliance  Negative compliance
                0.05                  0.1               0.0001

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   -2.1620e-11   -0.0000e+00
-5.0000e-02   -7.2744e-10   6.8734e+07
-1.0000e-01   -1.5080e-09   6.6313e+07
-1.5000e-01   -2.4307e-09   6.1711e+07
-2.0000e-01   -4.1947e-09   4.7679e+07
-2.5000e-01   -5.2121e-09   4.7965e+07
-3.0000e-01   -6.8228e-09   4.3970e+07
-3.5000e-01   -8.2843e-09   4.2249e+07
-4.0000e-01   -1.0030e-08   3.9882e+07
-4.5000e-01   -1.2837e-08   3.5054e+07
-5.0000e-01   -1.4545e-08   3.4377e+07
-5.5000e-01   -1.5851e-08   3.4699e+07
-6.0000e-01   -1.8729e-08   3.2036e+07
-6.5000e-01   -2.1660e-08   3.0010e+07
-7.0000e-01   -2.5971e-08   2.6953e+07
-7.5000e-01   -2.9309e-08   2.5589e+07
-8.0000e-01   -5.7587e-06   1.3892e+05
-8.5000e-01   -6.3941e-06   1.3294e+05
-9.0000e-01   -6.6620e-06   1.3509e+05
-9.5000e-01   -7.1014e-06   1.3378e+05
-1.0000e+00   -7.6585e-06   1.3057e+05
-1.0000e+00   -7.6325e-06   1.3102e+05
-9.5000e-01   -6.4308e-06   1.4773e+05
-9.0000e-01   -6.9190e-06   1.3008e+05
-8.5000e-01   -5.0925e-06   1.6691e+05
-8.0000e-01   -5.9338e-06   1.3482e+05
-7.5000e-01   -5.8007e-06   1.2929e+05
-7.0000e-01   -4.9475e-06   1.4149e+05
-6.5000e-01   -4.5541e-06   1.4273e+05
-6.0000e-01   -4.1316e-06   1.4522e+05
-5.5000e-01   -3.7384e-06   1.4712e+05
-5.0000e-01   -3.2601e-06   1.5337e+05
-4.5000e-01   -2.6955e-06   1.6694e+05
-4.0000e-01   -2.1202e-06   1.8866e+05
-3.5000e-01   -1.3702e-06   2.5544e+05
-3.0000e-01   -1.1702e-06   2.5637e+05
-2.5000e-01   -1.1069e-06   2.2586e+05
-2.0000e-01   -1.7692e-07   1.1305e+06
-1.5000e-01   -4.6147e-08   3.2505e+06
-1.0000e-01   -1.7579e-09   5.6886e+07
-5.0000e-02   -8.3592e-10   5.9814e+07
0.0000e+00   9.7520e-11   0.0000e+00
0.0000e+00   1.9020e-11   0.0000e+00
5.0000e-02   9.0648e-10   5.5158e+07
1.0000e-01   1.9267e-09   5.1902e+07
1.5000e-01   3.0882e-09   4.8572e+07
2.0000e-01   4.2211e-09   4.7381e+07
2.5000e-01   5.8872e-09   4.2465e+07
3.0000e-01   7.6420e-09   3.9257e+07
3.5000e-01   8.5348e-09   4.1009e+07
4.0000e-01   1.1408e-08   3.5064e+07
4.5000e-01   1.3618e-08   3.3044e+07
5.0000e-01   1.5856e-08   3.1533e+07
5.5000e-01   1.7892e-08   3.0740e+07
6.0000e-01   2.0717e-08   2.8962e+07
6.5000e-01   2.4842e-08   2.6165e+07
7.0000e-01   2.6186e-08   2.6732e+07
7.5000e-01   3.1331e-08   2.3938e+07
8.0000e-01   3.5774e-08   2.2362e+07
8.5000e-01   4.0769e-08   2.0849e+07
9.0000e-01   4.4953e-08   2.0021e+07
9.5000e-01   4.2228e-08   2.2497e+07
1.0000e+00   4.6608e-08   2.1456e+07
1.0500e+00   5.1891e-08   2.0235e+07
1.1000e+00   5.8495e-08   1.8805e+07
1.1500e+00   6.4662e-08   1.7785e+07
1.2000e+00   6.9484e-08   1.7270e+07
1.2500e+00   8.2432e-08   1.5164e+07
1.3000e+00   8.6138e-08   1.5092e+07
1.3500e+00   9.6830e-08   1.3942e+07
1.4000e+00   1.0066e-07   1.3909e+07
1.4500e+00   1.1222e-07   1.2921e+07
1.5000e+00   1.1318e-07   1.3253e+07
1.5500e+00   1.2414e-07   1.2486e+07
1.6000e+00   1.2422e-07   1.2880e+07
1.6500e+00   1.3302e-07   1.2404e+07
1.7000e+00   1.5868e-07   1.0713e+07
1.7500e+00   1.6854e-07   1.0383e+07
1.8000e+00   1.7738e-07   1.0148e+07
1.8500e+00   1.8942e-07   9.7667e+06
1.9000e+00   1.9244e-07   9.8732e+06
1.9500e+00   2.0962e-07   9.3025e+06
2.0000e+00   2.3882e-07   8.3745e+06
2.0500e+00   2.4582e-07   8.3394e+06
2.1000e+00   2.5688e-07   8.1750e+06
2.1500e+00   2.7084e-07   7.9383e+06
2.2000e+00   2.9550e-07   7.4450e+06
2.2500e+00   2.9244e-07   7.6939e+06
2.3000e+00   3.0640e-07   7.5065e+06
2.3500e+00   3.3462e-07   7.0229e+06
2.4000e+00   3.4828e-07   6.8910e+06
2.4500e+00   4.4514e-07   5.5039e+06
2.5000e+00   4.8518e-07   5.1527e+06
2.5000e+00   4.7446e-07   5.2691e+06
2.4500e+00   4.2856e-07   5.7168e+06
2.4000e+00   4.3796e-07   5.4800e+06
2.3500e+00   3.9826e-07   5.9007e+06
2.3000e+00   3.7174e-07   6.1871e+06
2.2500e+00   3.4666e-07   6.4905e+06
2.2000e+00   3.1742e-07   6.9309e+06
2.1500e+00   3.0754e-07   6.9910e+06
2.1000e+00   2.8738e-07   7.3074e+06
2.0500e+00   2.6836e-07   7.6390e+06
2.0000e+00   2.5324e-07   7.8976e+06
1.9500e+00   1.9436e-07   1.0033e+07
1.9000e+00   2.0892e-07   9.0944e+06
1.8500e+00   1.7716e-07   1.0443e+07
1.8000e+00   1.4634e-07   1.2300e+07
1.7500e+00   1.3566e-07   1.2900e+07
1.7000e+00   1.5778e-07   1.0774e+07
1.6500e+00   1.1828e-07   1.3950e+07
1.6000e+00   1.3936e-07   1.1481e+07
1.5500e+00   1.1290e-07   1.3729e+07
1.5000e+00   9.6500e-08   1.5544e+07
1.4500e+00   1.1238e-07   1.2903e+07
1.4000e+00   8.0720e-08   1.7344e+07
1.3500e+00   7.1424e-08   1.8901e+07
1.3000e+00   6.2104e-08   2.0933e+07
1.2500e+00   6.6113e-08   1.8907e+07
1.2000e+00   5.6484e-08   2.1245e+07
1.1500e+00   5.4866e-08   2.0960e+07
1.1000e+00   4.5478e-08   2.4187e+07
1.0500e+00   4.0934e-08   2.5651e+07
1.0000e+00   3.8167e-08   2.6201e+07
9.5000e-01   3.2446e-08   2.9280e+07
9.0000e-01   3.1484e-08   2.8586e+07
8.5000e-01   2.7091e-08   3.1376e+07
8.0000e-01   2.5622e-08   3.1223e+07
7.5000e-01   2.4175e-08   3.1024e+07
7.0000e-01   2.6422e-08   2.6493e+07
6.5000e-01   2.4899e-08   2.6105e+07
6.0000e-01   1.9000e-08   3.1579e+07
5.5000e-01   1.4500e-08   3.7931e+07
5.0000e-01   1.2838e-08   3.8948e+07
4.5000e-01   1.0089e-08   4.4605e+07
4.0000e-01   8.9641e-09   4.4622e+07
3.5000e-01   9.3979e-09   3.7242e+07
3.0000e-01   5.2740e-09   5.6883e+07
2.5000e-01   3.9380e-09   6.3484e+07
2.0000e-01   3.7826e-09   5.2874e+07
1.5000e-01   1.4988e-09   1.0008e+08
1.0000e-01   1.0994e-09   9.0959e+07
5.0000e-02   -2.3690e-11   -2.1106e+09
0.0000e+00   -5.8449e-10   -0.0000e+00
