  Measurement Number     Measurement type
                  81                DC IV

      Measurement ID             SeriesID
       739603.554271                    0

         MeasureMode                Bias1                Bias2
                   2                 -2.5                    3

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                  60

        Bias        Current     Resistance
0.0000e+00   -1.6310e-11   -0.0000e+00
-1.9225e-01   -2.9398e-09   6.5396e+07
-3.8450e-01   -7.5824e-09   5.0710e+07
-5.7700e-01   -1.5027e-08   3.8397e+07
-7.6925e-01   -2.5976e-08   2.9614e+07
-9.6150e-01   -8.7175e-06   1.1030e+05
-1.1538e+00   -1.0454e-05   1.1037e+05
-1.3463e+00   -1.2200e-05   1.1035e+05
-1.5385e+00   -1.3932e-05   1.1043e+05
-1.7308e+00   -1.5676e-05   1.1041e+05
-1.9230e+00   -1.7412e-05   1.1044e+05
-2.1155e+00   -1.9154e-05   1.1045e+05
-2.3077e+00   -2.0890e-05   1.1047e+05
-2.5000e+00   -2.2628e-05   1.1048e+05
-2.5000e+00   -2.2626e-05   1.1049e+05
-2.3077e+00   -2.0888e-05   1.1048e+05
-2.1155e+00   -1.9150e-05   1.1047e+05
-1.9230e+00   -1.7410e-05   1.1045e+05
-1.7308e+00   -1.5674e-05   1.1042e+05
-1.5385e+00   -1.3934e-05   1.1041e+05
-1.3463e+00   -1.2198e-05   1.1037e+05
-1.1538e+00   -1.0460e-05   1.1030e+05
-9.6150e-01   -8.7199e-06   1.1027e+05
-7.6925e-01   -6.9826e-06   1.1017e+05
-5.7700e-01   -5.2445e-06   1.1002e+05
-3.8450e-01   -3.5042e-06   1.0973e+05
-1.9225e-01   -1.7643e-06   1.0897e+05
0.0000e+00   3.0504e-09   0.0000e+00
0.0000e+00   2.7954e-09   0.0000e+00
2.0000e-01   1.2920e-05   1.5480e+04
4.0000e-01   5.4818e-05   7.2969e+03
6.0000e-01   7.5073e-06   7.9922e+04
8.0000e-01   1.7736e-05   4.5106e+04
1.0000e+00   2.0358e-07   4.9121e+06
1.2000e+00   4.9660e-07   2.4164e+06
1.4000e+00   2.9780e-06   4.7011e+05
1.6000e+00   3.5832e-06   4.4653e+05
1.8000e+00   2.1562e-06   8.3480e+05
2.0000e+00   1.8137e-06   1.1027e+06
2.2000e+00   2.8788e-07   7.6421e+06
2.4000e+00   3.6368e-07   6.5992e+06
2.6000e+00   4.8192e-07   5.3951e+06
2.8000e+00   6.2882e-07   4.4528e+06
3.0000e+00   8.4138e-07   3.5656e+06
3.0000e+00   8.6006e-07   3.4881e+06
2.8000e+00   7.3998e-07   3.7839e+06
2.6000e+00   5.3642e-07   4.8469e+06
2.4000e+00   4.5092e-07   5.3225e+06
2.2000e+00   3.4148e-07   6.4425e+06
2.0000e+00   2.9104e-07   6.8719e+06
1.8000e+00   2.0684e-07   8.7024e+06
1.6000e+00   1.5814e-07   1.0118e+07
1.4000e+00   1.0864e-07   1.2887e+07
1.2000e+00   7.5866e-08   1.5817e+07
1.0000e+00   5.2514e-08   1.9043e+07
8.0000e-01   3.2987e-08   2.4252e+07
6.0000e-01   1.9587e-08   3.0632e+07
4.0000e-01   1.0118e-08   3.9533e+07
2.0000e-01   3.2526e-09   6.1489e+07
0.0000e+00   -7.8711e-10   -0.0000e+00
