  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739688.730006                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.0700e-11   0.0000e+00
5.0000e-02   1.9421e-09   2.5745e+07
1.0000e-01   4.0777e-09   2.4524e+07
1.5000e-01   6.4918e-09   2.3106e+07
2.0000e-01   9.4178e-09   2.1236e+07
2.5000e-01   1.2432e-08   2.0110e+07
3.0000e-01   1.5929e-08   1.8833e+07
3.5000e-01   1.9747e-08   1.7724e+07
4.0000e-01   2.4791e-08   1.6135e+07
4.5000e-01   3.1385e-08   1.4338e+07
5.0000e-01   4.4455e-08   1.1247e+07
5.5000e-01   8.2098e-08   6.6993e+06
6.0000e-01   1.0000e-06   6.0000e+05
6.5000e-01   9.9998e-07   6.5001e+05
7.0000e-01   1.0000e-06   7.0000e+05
7.5000e-01   9.9998e-07   7.5002e+05
8.0000e-01   1.0000e-06   8.0000e+05
8.5000e-01   9.9996e-07   8.5003e+05
9.0000e-01   9.9996e-07   9.0004e+05
9.5000e-01   9.9998e-07   9.5002e+05
1.0000e+00   9.9998e-07   1.0000e+06
1.0000e+00   1.0000e-06   1.0000e+06
9.5000e-01   9.9996e-07   9.5004e+05
9.0000e-01   1.0000e-06   9.0000e+05
8.5000e-01   9.9998e-07   8.5002e+05
8.0000e-01   1.0000e-06   8.0000e+05
7.5000e-01   9.9996e-07   7.5003e+05
7.0000e-01   9.9998e-07   7.0001e+05
6.5000e-01   1.0000e-06   6.5000e+05
6.0000e-01   1.0000e-06   6.0000e+05
5.5000e-01   9.9996e-07   5.5002e+05
5.0000e-01   9.9994e-07   5.0003e+05
4.5000e-01   2.4704e-07   1.8216e+06
4.0000e-01   2.1854e-07   1.8303e+06
3.5000e-01   3.4280e-07   1.0210e+06
3.0000e-01   1.3820e-07   2.1708e+06
2.5000e-01   5.9596e-07   4.1949e+05
2.0000e-01   4.7954e-07   4.1707e+05
1.5000e-01   4.4829e-08   3.3461e+06
1.0000e-01   7.0670e-09   1.4150e+07
5.0000e-02   2.2995e-09   2.1744e+07
0.0000e+00   -1.2090e-11   -0.0000e+00
0.0000e+00   -2.0500e-12   -0.0000e+00
-5.0000e-02   -2.1642e-09   2.3103e+07
-1.0000e-01   -4.5879e-09   2.1796e+07
-1.5000e-01   -7.3640e-09   2.0369e+07
-2.0000e-01   -1.0420e-08   1.9193e+07
-2.5000e-01   -1.3913e-08   1.7969e+07
-3.0000e-01   -1.7931e-08   1.6730e+07
-3.5000e-01   -2.1996e-08   1.5912e+07
-4.0000e-01   -2.7182e-08   1.4715e+07
-4.5000e-01   -3.2280e-08   1.3941e+07
-5.0000e-01   -3.6874e-08   1.3560e+07
-5.5000e-01   -4.3139e-08   1.2750e+07
-6.0000e-01   -4.9520e-08   1.2116e+07
-6.5000e-01   -5.7400e-08   1.1324e+07
-7.0000e-01   -6.5492e-08   1.0688e+07
-7.5000e-01   -7.5445e-08   9.9410e+06
-8.0000e-01   -8.4406e-08   9.4780e+06
-8.5000e-01   -1.0224e-07   8.3142e+06
-9.0000e-01   -1.0646e-07   8.4539e+06
-9.5000e-01   -1.1814e-07   8.0413e+06
-1.0000e+00   -1.3710e-07   7.2939e+06
-1.0000e+00   -1.3584e-07   7.3616e+06
-9.5000e-01   -1.2206e-07   7.7831e+06
-9.0000e-01   -1.0326e-07   8.7159e+06
-8.5000e-01   -9.2831e-08   9.1564e+06
-8.0000e-01   -8.1652e-08   9.7977e+06
-7.5000e-01   -7.1651e-08   1.0467e+07
-7.0000e-01   -6.2846e-08   1.1138e+07
-6.5000e-01   -5.4846e-08   1.1851e+07
-6.0000e-01   -4.6924e-08   1.2787e+07
-5.5000e-01   -4.0108e-08   1.3713e+07
-5.0000e-01   -3.4051e-08   1.4684e+07
-4.5000e-01   -2.8794e-08   1.5628e+07
-4.0000e-01   -2.4560e-08   1.6287e+07
-3.5000e-01   -1.9879e-08   1.7606e+07
-3.0000e-01   -1.6044e-08   1.8699e+07
-2.5000e-01   -1.2441e-08   2.0095e+07
-2.0000e-01   -9.6245e-09   2.0780e+07
-1.5000e-01   -6.7031e-09   2.2378e+07
-1.0000e-01   -4.3643e-09   2.2913e+07
-5.0000e-02   -1.9865e-09   2.5170e+07
0.0000e+00   1.0260e-11   0.0000e+00
