  Measurement Number     Measurement type
                  60                DC IV

      Measurement ID             SeriesID
       739688.732736                   64

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.3771e-10   0.0000e+00
5.0000e-02   4.4938e-07   1.1126e+05
1.0000e-01   1.0945e-06   9.1368e+04
1.5000e-01   1.5867e-06   9.4536e+04
2.0000e-01   2.2891e-06   8.7371e+04
2.5000e-01   3.2492e-06   7.6942e+04
3.0000e-01   4.3968e-06   6.8231e+04
3.5000e-01   5.7760e-06   6.0596e+04
4.0000e-01   7.4356e-06   5.3795e+04
4.5000e-01   1.0367e-05   4.3405e+04
5.0000e-01   1.5070e-05   3.3179e+04
5.5000e-01   1.7662e-05   3.1140e+04
6.0000e-01   2.1182e-05   2.8326e+04
6.5000e-01   2.4068e-05   2.7007e+04
7.0000e-01   2.7668e-05   2.5300e+04
7.5000e-01   4.4518e-05   1.6847e+04
8.0000e-01   8.3786e-05   9.5481e+03
8.5000e-01   1.7762e-04   4.7855e+03
9.0000e-01   1.9040e-04   4.7269e+03
9.5000e-01   2.2028e-04   4.3127e+03
1.0000e+00   2.4180e-04   4.1356e+03
1.0000e+00   2.4190e-04   4.1339e+03
9.5000e-01   2.4276e-04   3.9133e+03
9.0000e-01   2.1394e-04   4.2068e+03
8.5000e-01   1.9684e-04   4.3182e+03
8.0000e-01   1.7610e-04   4.5429e+03
7.5000e-01   1.4830e-04   5.0573e+03
7.0000e-01   1.4674e-04   4.7703e+03
6.5000e-01   1.2972e-04   5.0108e+03
6.0000e-01   1.1084e-04   5.4132e+03
5.5000e-01   1.1832e-04   4.6484e+03
5.0000e-01   1.0286e-04   4.8610e+03
4.5000e-01   8.4956e-05   5.2969e+03
4.0000e-01   7.7340e-05   5.1720e+03
3.5000e-01   6.2746e-05   5.5780e+03
3.0000e-01   5.1368e-05   5.8402e+03
2.5000e-01   3.8720e-05   6.4566e+03
2.0000e-01   2.7216e-05   7.3486e+03
1.5000e-01   1.8400e-05   8.1522e+03
1.0000e-01   7.8302e-06   1.2771e+04
5.0000e-02   3.5095e-06   1.4247e+04
0.0000e+00   1.2798e-09   0.0000e+00
0.0000e+00   3.4554e-10   0.0000e+00
-5.0000e-02   -1.1975e-06   4.1754e+04
-1.0000e-01   -2.4952e-06   4.0077e+04
-1.5000e-01   -4.1303e-06   3.6317e+04
-2.0000e-01   -5.6892e-06   3.5154e+04
-2.5000e-01   -7.6284e-06   3.2772e+04
-3.0000e-01   -9.3061e-06   3.2237e+04
-3.5000e-01   -6.2840e-06   5.5697e+04
-4.0000e-01   -7.4236e-06   5.3882e+04
-4.5000e-01   -7.8637e-06   5.7225e+04
-5.0000e-01   -8.9266e-06   5.6012e+04
-5.5000e-01   -9.4921e-06   5.7943e+04
-6.0000e-01   -8.3823e-06   7.1579e+04
-6.5000e-01   -8.4445e-06   7.6973e+04
-7.0000e-01   -8.8019e-06   7.9528e+04
-7.5000e-01   -1.0340e-05   7.2534e+04
-8.0000e-01   -1.0834e-05   7.3842e+04
-8.5000e-01   -1.2770e-05   6.6562e+04
-9.0000e-01   -1.1532e-05   7.8044e+04
-9.5000e-01   -9.6300e-06   9.8650e+04
-1.0000e+00   -1.0186e-05   9.8174e+04
-1.0000e+00   -1.1630e-05   8.5985e+04
-9.5000e-01   -1.1016e-05   8.6238e+04
-9.0000e-01   -9.4180e-06   9.5562e+04
-8.5000e-01   -9.4302e-06   9.0136e+04
-8.0000e-01   -8.4346e-06   9.4847e+04
-7.5000e-01   -7.8002e-06   9.6151e+04
-7.0000e-01   -7.1119e-06   9.8427e+04
-6.5000e-01   -6.3459e-06   1.0243e+05
-6.0000e-01   -5.6003e-06   1.0714e+05
-5.5000e-01   -5.2076e-06   1.0561e+05
-5.0000e-01   -4.7877e-06   1.0443e+05
-4.5000e-01   -4.0990e-06   1.0978e+05
-4.0000e-01   -3.5875e-06   1.1150e+05
-3.5000e-01   -3.4946e-06   1.0015e+05
-3.0000e-01   -2.9534e-06   1.0158e+05
-2.5000e-01   -2.6087e-06   9.5833e+04
-2.0000e-01   -2.1733e-06   9.2026e+04
-1.5000e-01   -1.6772e-06   8.9435e+04
-1.0000e-01   -1.1835e-06   8.4495e+04
-5.0000e-02   -5.9826e-07   8.3576e+04
0.0000e+00   2.2485e-10   0.0000e+00
