  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739688.730047                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -3.2500e-12   -0.0000e+00
5.0000e-02   2.0331e-09   2.4593e+07
1.0000e-01   4.3344e-09   2.3071e+07
1.5000e-01   6.6935e-09   2.2410e+07
2.0000e-01   9.3068e-09   2.1490e+07
2.5000e-01   1.2774e-08   1.9571e+07
3.0000e-01   1.7416e-08   1.7226e+07
3.5000e-01   2.5400e-08   1.3779e+07
4.0000e-01   3.2814e-08   1.2190e+07
4.5000e-01   4.0948e-08   1.0989e+07
5.0000e-01   5.0207e-08   9.9589e+06
5.5000e-01   6.0397e-08   9.1064e+06
6.0000e-01   7.5650e-08   7.9313e+06
6.5000e-01   6.7316e-07   9.6560e+05
7.0000e-01   1.0000e-06   7.0000e+05
7.5000e-01   9.9992e-07   7.5006e+05
8.0000e-01   9.9998e-07   8.0002e+05
8.5000e-01   9.9998e-07   8.5002e+05
9.0000e-01   9.9992e-07   9.0007e+05
9.5000e-01   9.9998e-07   9.5002e+05
1.0000e+00   9.9998e-07   1.0000e+06
1.0000e+00   1.0001e-06   9.9994e+05
9.5000e-01   9.9996e-07   9.5004e+05
9.0000e-01   1.0000e-06   9.0000e+05
8.5000e-01   9.9996e-07   8.5003e+05
8.0000e-01   9.9998e-07   8.0002e+05
7.5000e-01   1.0000e-06   7.5000e+05
7.0000e-01   9.9994e-07   7.0004e+05
6.5000e-01   1.0000e-06   6.5000e+05
6.0000e-01   9.9996e-07   6.0002e+05
5.5000e-01   9.9996e-07   5.5002e+05
5.0000e-01   1.0000e-06   5.0000e+05
4.5000e-01   1.0000e-06   4.5000e+05
4.0000e-01   9.9996e-07   4.0002e+05
3.5000e-01   9.9996e-07   3.5001e+05
3.0000e-01   9.9998e-07   3.0001e+05
2.5000e-01   1.0000e-06   2.5000e+05
2.0000e-01   5.7803e-08   3.4600e+06
1.5000e-01   4.8619e-08   3.0852e+06
1.0000e-01   2.8022e-08   3.5686e+06
5.0000e-02   1.0063e-08   4.9688e+06
0.0000e+00   -1.8080e-11   -0.0000e+00
0.0000e+00   -9.3900e-12   -0.0000e+00
-5.0000e-02   -2.0655e-09   2.4207e+07
-1.0000e-01   -4.4247e-09   2.2600e+07
-1.5000e-01   -7.0550e-09   2.1262e+07
-2.0000e-01   -1.0445e-08   1.9147e+07
-2.5000e-01   -1.4042e-08   1.7804e+07
-3.0000e-01   -1.8032e-08   1.6637e+07
-3.5000e-01   -2.2368e-08   1.5647e+07
-4.0000e-01   -2.6723e-08   1.4968e+07
-4.5000e-01   -3.2149e-08   1.3997e+07
-5.0000e-01   -3.8303e-08   1.3054e+07
-5.5000e-01   -4.4489e-08   1.2363e+07
-6.0000e-01   -5.1233e-08   1.1711e+07
-6.5000e-01   -5.8524e-08   1.1107e+07
-7.0000e-01   -6.7869e-08   1.0314e+07
-7.5000e-01   -7.5429e-08   9.9432e+06
-8.0000e-01   -8.0713e-08   9.9116e+06
-8.5000e-01   -8.8328e-08   9.6232e+06
-9.0000e-01   -9.9619e-08   9.0344e+06
-9.5000e-01   -1.1234e-07   8.4565e+06
-1.0000e+00   -1.2610e-07   7.9302e+06
-1.0000e+00   -1.2596e-07   7.9390e+06
-9.5000e-01   -1.1014e-07   8.6254e+06
-9.0000e-01   -9.7172e-08   9.2619e+06
-8.5000e-01   -8.4256e-08   1.0088e+07
-8.0000e-01   -7.4062e-08   1.0802e+07
-7.5000e-01   -6.4043e-08   1.1711e+07
-7.0000e-01   -5.6796e-08   1.2325e+07
-6.5000e-01   -5.1360e-08   1.2656e+07
-6.0000e-01   -4.4684e-08   1.3428e+07
-5.5000e-01   -3.8530e-08   1.4274e+07
-5.0000e-01   -3.2976e-08   1.5162e+07
-4.5000e-01   -2.8191e-08   1.5963e+07
-4.0000e-01   -2.3357e-08   1.7126e+07
-3.5000e-01   -1.9171e-08   1.8256e+07
-3.0000e-01   -1.5515e-08   1.9336e+07
-2.5000e-01   -1.2064e-08   2.0723e+07
-2.0000e-01   -9.0285e-09   2.2152e+07
-1.5000e-01   -6.4316e-09   2.3322e+07
-1.0000e-01   -4.1643e-09   2.4014e+07
-5.0000e-02   -1.9583e-09   2.5532e+07
0.0000e+00   8.9300e-12   0.0000e+00
