  Measurement Number     Measurement type
                  18                DC IV

      Measurement ID             SeriesID
       739688.730560                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -6.3800e-12   -0.0000e+00
5.0000e-02   1.8279e-09   2.7354e+07
1.0000e-01   3.7583e-09   2.6608e+07
1.5000e-01   5.9845e-09   2.5065e+07
2.0000e-01   8.7411e-09   2.2880e+07
2.5000e-01   1.1336e-08   2.2053e+07
3.0000e-01   1.5021e-08   1.9972e+07
3.5000e-01   2.0019e-08   1.7483e+07
4.0000e-01   2.6107e-08   1.5321e+07
4.5000e-01   3.2431e-08   1.3876e+07
5.0000e-01   4.1851e-08   1.1947e+07
5.5000e-01   5.2062e-08   1.0564e+07
6.0000e-01   6.6048e-08   9.0842e+06
6.5000e-01   8.9431e-08   7.2682e+06
7.0000e-01   9.9996e-07   7.0003e+05
7.5000e-01   9.9996e-07   7.5003e+05
8.0000e-01   1.0000e-06   8.0000e+05
8.5000e-01   9.9984e-07   8.5014e+05
9.0000e-01   9.9998e-07   9.0002e+05
9.5000e-01   9.9996e-07   9.5004e+05
1.0000e+00   1.0000e-06   1.0000e+06
1.0000e+00   9.9994e-07   1.0001e+06
9.5000e-01   9.9996e-07   9.5004e+05
9.0000e-01   1.0000e-06   9.0000e+05
8.5000e-01   9.9996e-07   8.5003e+05
8.0000e-01   9.9996e-07   8.0003e+05
7.5000e-01   1.0000e-06   7.4999e+05
7.0000e-01   1.0000e-06   7.0000e+05
6.5000e-01   1.0001e-06   6.4996e+05
6.0000e-01   9.9998e-07   6.0001e+05
5.5000e-01   1.0000e-06   5.4998e+05
5.0000e-01   1.0000e-06   4.9998e+05
4.5000e-01   9.9996e-07   4.5002e+05
4.0000e-01   9.9986e-07   4.0006e+05
3.5000e-01   3.1450e-07   1.1129e+06
3.0000e-01   1.0000e-06   3.0000e+05
2.5000e-01   2.1840e-07   1.1447e+06
2.0000e-01   3.2905e-08   6.0781e+06
1.5000e-01   1.6733e-08   8.9645e+06
1.0000e-01   1.0817e-08   9.2445e+06
5.0000e-02   4.5552e-09   1.0976e+07
0.0000e+00   3.8200e-12   0.0000e+00
0.0000e+00   5.1400e-12   0.0000e+00
-5.0000e-02   -2.0967e-09   2.3847e+07
-1.0000e-01   -4.3380e-09   2.3052e+07
-1.5000e-01   -7.4574e-09   2.0114e+07
-2.0000e-01   -1.0213e-08   1.9583e+07
-2.5000e-01   -1.3770e-08   1.8155e+07
-3.0000e-01   -1.7878e-08   1.6780e+07
-3.5000e-01   -2.2103e-08   1.5835e+07
-4.0000e-01   -2.7155e-08   1.4730e+07
-4.5000e-01   -3.2119e-08   1.4010e+07
-5.0000e-01   -3.7715e-08   1.3257e+07
-5.5000e-01   -4.3606e-08   1.2613e+07
-6.0000e-01   -5.1077e-08   1.1747e+07
-6.5000e-01   -5.7665e-08   1.1272e+07
-7.0000e-01   -6.6650e-08   1.0503e+07
-7.5000e-01   -7.7074e-08   9.7309e+06
-8.0000e-01   -8.6618e-08   9.2359e+06
-8.5000e-01   -9.7398e-08   8.7270e+06
-9.0000e-01   -1.0322e-07   8.7192e+06
-9.5000e-01   -1.0718e-07   8.8636e+06
-1.0000e+00   -1.2430e-07   8.0451e+06
-1.0000e+00   -1.2366e-07   8.0867e+06
-9.5000e-01   -1.1152e-07   8.5187e+06
-9.0000e-01   -1.0118e-07   8.8947e+06
-8.5000e-01   -8.9445e-08   9.5031e+06
-8.0000e-01   -7.5504e-08   1.0595e+07
-7.5000e-01   -6.7150e-08   1.1169e+07
-7.0000e-01   -6.0590e-08   1.1553e+07
-6.5000e-01   -5.1729e-08   1.2565e+07
-6.0000e-01   -4.5730e-08   1.3121e+07
-5.5000e-01   -3.7637e-08   1.4613e+07
-5.0000e-01   -3.1513e-08   1.5866e+07
-4.5000e-01   -2.6693e-08   1.6858e+07
-4.0000e-01   -2.2480e-08   1.7794e+07
-3.5000e-01   -1.8058e-08   1.9382e+07
-3.0000e-01   -1.5007e-08   1.9990e+07
-2.5000e-01   -1.1515e-08   2.1710e+07
-2.0000e-01   -8.6962e-09   2.2999e+07
-1.5000e-01   -6.0575e-09   2.4763e+07
-1.0000e-01   -3.8590e-09   2.5913e+07
-5.0000e-02   -1.8347e-09   2.7252e+07
0.0000e+00   1.7250e-11   0.0000e+00
