  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739688.730131                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.4000e-12   0.0000e+00
5.0000e-02   2.0527e-09   2.4358e+07
1.0000e-01   4.2202e-09   2.3696e+07
1.5000e-01   6.6999e-09   2.2388e+07
2.0000e-01   9.6407e-09   2.0745e+07
2.5000e-01   1.3108e-08   1.9072e+07
3.0000e-01   1.7044e-08   1.7601e+07
3.5000e-01   2.1537e-08   1.6251e+07
4.0000e-01   2.7298e-08   1.4653e+07
4.5000e-01   3.4291e-08   1.3123e+07
5.0000e-01   4.0295e-08   1.2409e+07
5.5000e-01   4.4856e-08   1.2261e+07
6.0000e-01   9.9996e-07   6.0002e+05
6.5000e-01   9.9996e-07   6.5003e+05
7.0000e-01   9.9994e-07   7.0004e+05
7.5000e-01   1.0000e-06   7.5000e+05
8.0000e-01   9.9996e-07   8.0003e+05
8.5000e-01   9.9996e-07   8.5003e+05
9.0000e-01   9.9998e-07   9.0002e+05
9.5000e-01   9.9998e-07   9.5002e+05
1.0000e+00   1.0000e-06   1.0000e+06
1.0000e+00   9.9996e-07   1.0000e+06
9.5000e-01   9.9996e-07   9.5004e+05
9.0000e-01   9.9996e-07   9.0004e+05
8.5000e-01   9.9996e-07   8.5003e+05
8.0000e-01   9.9996e-07   8.0003e+05
7.5000e-01   1.0000e-06   7.5000e+05
7.0000e-01   9.9996e-07   7.0003e+05
6.5000e-01   1.0000e-06   6.4999e+05
6.0000e-01   9.9998e-07   6.0001e+05
5.5000e-01   9.9998e-07   5.5001e+05
5.0000e-01   9.9996e-07   5.0002e+05
4.5000e-01   9.9998e-07   4.5001e+05
4.0000e-01   9.6666e-07   4.1380e+05
3.5000e-01   7.8322e-07   4.4687e+05
3.0000e-01   5.6956e-07   5.2672e+05
2.5000e-01   3.8978e-07   6.4139e+05
2.0000e-01   7.1280e-08   2.8058e+06
1.5000e-01   8.5896e-09   1.7463e+07
1.0000e-01   4.5382e-09   2.2035e+07
5.0000e-02   2.1123e-09   2.3671e+07
0.0000e+00   1.9600e-12   0.0000e+00
0.0000e+00   -4.7000e-13   -0.0000e+00
-5.0000e-02   -2.0302e-09   2.4628e+07
-1.0000e-01   -4.3264e-09   2.3114e+07
-1.5000e-01   -6.7362e-09   2.2268e+07
-2.0000e-01   -9.8594e-09   2.0285e+07
-2.5000e-01   -1.3256e-08   1.8860e+07
-3.0000e-01   -1.7159e-08   1.7484e+07
-3.5000e-01   -2.1194e-08   1.6514e+07
-4.0000e-01   -2.5884e-08   1.5454e+07
-4.5000e-01   -3.1319e-08   1.4368e+07
-5.0000e-01   -3.7164e-08   1.3454e+07
-5.5000e-01   -4.3914e-08   1.2524e+07
-6.0000e-01   -5.0373e-08   1.1911e+07
-6.5000e-01   -5.8394e-08   1.1131e+07
-7.0000e-01   -6.7736e-08   1.0334e+07
-7.5000e-01   -7.6704e-08   9.7778e+06
-8.0000e-01   -8.8252e-08   9.0650e+06
-8.5000e-01   -1.0004e-07   8.4966e+06
-9.0000e-01   -1.1498e-07   7.8274e+06
-9.5000e-01   -1.3054e-07   7.2775e+06
-1.0000e+00   -1.5490e-07   6.4558e+06
-1.0000e+00   -1.5204e-07   6.5772e+06
-9.5000e-01   -1.2724e-07   7.4662e+06
-9.0000e-01   -1.0764e-07   8.3612e+06
-8.5000e-01   -9.6145e-08   8.8408e+06
-8.0000e-01   -8.4286e-08   9.4915e+06
-7.5000e-01   -7.4203e-08   1.0107e+07
-7.0000e-01   -6.4162e-08   1.0910e+07
-6.5000e-01   -5.5880e-08   1.1632e+07
-6.0000e-01   -4.8406e-08   1.2395e+07
-5.5000e-01   -4.2677e-08   1.2888e+07
-5.0000e-01   -3.6342e-08   1.3758e+07
-4.5000e-01   -3.0443e-08   1.4782e+07
-4.0000e-01   -2.5035e-08   1.5978e+07
-3.5000e-01   -2.0415e-08   1.7144e+07
-3.0000e-01   -1.6738e-08   1.7923e+07
-2.5000e-01   -1.3023e-08   1.9197e+07
-2.0000e-01   -1.0134e-08   1.9735e+07
-1.5000e-01   -7.1722e-09   2.0914e+07
-1.0000e-01   -4.4866e-09   2.2289e+07
-5.0000e-02   -2.1454e-09   2.3306e+07
0.0000e+00   1.4310e-11   0.0000e+00
