  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739598.684415                    0

         MeasureMode                Bias1                Bias2
                   2                 -1.5                  1.5

                Step  Positive compliance  Negative compliance
                0.05               0.0001               0.0001

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   7.2740e-11   0.0000e+00
-5.0000e-02   -4.6064e-08   1.0855e+06
-1.0000e-01   -8.6766e-08   1.1525e+06
-1.5000e-01   -9.4926e-08   1.5802e+06
-2.0000e-01   -1.2720e-07   1.5723e+06
-2.5000e-01   -3.8760e-07   6.4499e+05
-3.0000e-01   -5.7834e-07   5.1873e+05
-3.5000e-01   -7.8936e-07   4.4340e+05
-4.0000e-01   -8.2704e-07   4.8365e+05
-4.5000e-01   -1.0693e-06   4.2082e+05
-5.0000e-01   -1.1538e-06   4.3335e+05
-5.5000e-01   -1.3008e-06   4.2282e+05
-6.0000e-01   -1.5144e-06   3.9620e+05
-6.5000e-01   -2.4280e-06   2.6771e+05
-7.0000e-01   -3.1899e-06   2.1944e+05
-7.5000e-01   -3.3886e-06   2.2133e+05
-8.0000e-01   -3.9675e-06   2.0164e+05
-8.5000e-01   -4.5094e-06   1.8850e+05
-9.0000e-01   -4.5719e-06   1.9685e+05
-9.5000e-01   -4.8257e-06   1.9686e+05
-1.0000e+00   -6.0841e-06   1.6436e+05
-1.0500e+00   -6.1929e-06   1.6955e+05
-1.1000e+00   -6.9372e-06   1.5857e+05
-1.1500e+00   -8.2273e-06   1.3978e+05
-1.2000e+00   -8.3417e-06   1.4386e+05
-1.2500e+00   -9.8068e-06   1.2746e+05
-1.3000e+00   -8.8018e-06   1.4770e+05
-1.3500e+00   -1.0096e-05   1.3372e+05
-1.4000e+00   -7.7517e-06   1.8061e+05
-1.4500e+00   -1.0073e-05   1.4395e+05
-1.5000e+00   -1.1772e-05   1.2742e+05
-1.5000e+00   -1.0958e-05   1.3689e+05
-1.4500e+00   -1.0480e-05   1.3836e+05
-1.4000e+00   -9.5012e-06   1.4735e+05
-1.3500e+00   -8.6436e-06   1.5618e+05
-1.3000e+00   -7.8372e-06   1.6588e+05
-1.2500e+00   -7.7205e-06   1.6191e+05
-1.2000e+00   -6.9227e-06   1.7334e+05
-1.1500e+00   -6.3468e-06   1.8119e+05
-1.1000e+00   -6.2282e-06   1.7662e+05
-1.0500e+00   -6.2296e-06   1.6855e+05
-1.0000e+00   -5.8319e-06   1.7147e+05
-9.5000e-01   -5.2337e-06   1.8152e+05
-9.0000e-01   -4.5100e-06   1.9956e+05
-8.5000e-01   -3.9915e-06   2.1295e+05
-8.0000e-01   -3.9838e-06   2.0081e+05
-7.5000e-01   -3.6167e-06   2.0737e+05
-7.0000e-01   -3.2330e-06   2.1652e+05
-6.5000e-01   -2.8244e-06   2.3014e+05
-6.0000e-01   -2.5106e-06   2.3899e+05
-5.5000e-01   -2.1774e-06   2.5259e+05
-5.0000e-01   -1.9185e-06   2.6062e+05
-4.5000e-01   -1.6079e-06   2.7987e+05
-4.0000e-01   -1.2659e-06   3.1598e+05
-3.5000e-01   -1.0517e-06   3.3279e+05
-3.0000e-01   -7.5442e-07   3.9766e+05
-2.5000e-01   -6.2908e-07   3.9741e+05
-2.0000e-01   -4.7018e-07   4.2537e+05
-1.5000e-01   -3.1142e-07   4.8166e+05
