  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739598.684291                    0

         MeasureMode                Bias1                Bias2
                   2                   -1                    1

                Step  Positive compliance  Negative compliance
                0.05               0.0001               0.0001

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.1514e-10   0.0000e+00
-5.0000e-02   -7.3566e-08   6.7966e+05
-1.0000e-01   -1.5882e-07   6.2964e+05
-1.5000e-01   -2.8010e-07   5.3552e+05
-2.0000e-01   -4.2778e-07   4.6753e+05
-2.5000e-01   -6.2086e-07   4.0267e+05
-3.0000e-01   -8.4510e-07   3.5499e+05
-3.5000e-01   -1.0006e-06   3.4978e+05
-4.0000e-01   -1.2914e-06   3.0974e+05
-4.5000e-01   -1.5983e-06   2.8155e+05
-5.0000e-01   -1.9521e-06   2.5613e+05
-5.5000e-01   -2.3878e-06   2.3034e+05
-6.0000e-01   -2.8253e-06   2.1237e+05
-6.5000e-01   -3.4395e-06   1.8898e+05
-7.0000e-01   -4.2665e-06   1.6407e+05
-7.5000e-01   -5.3162e-06   1.4108e+05
-8.0000e-01   -5.5931e-06   1.4303e+05
-8.5000e-01   -6.2296e-06   1.3645e+05
-9.0000e-01   -6.7325e-06   1.3368e+05
-9.5000e-01   -7.5104e-06   1.2649e+05
-1.0000e+00   -8.5982e-06   1.1630e+05
-1.0000e+00   -8.5137e-06   1.1746e+05
-9.5000e-01   -7.9960e-06   1.1881e+05
-9.0000e-01   -6.6021e-06   1.3632e+05
-8.5000e-01   -5.8269e-06   1.4588e+05
-8.0000e-01   -5.1603e-06   1.5503e+05
-7.5000e-01   -4.4497e-06   1.6855e+05
-7.0000e-01   -3.9548e-06   1.7700e+05
-6.5000e-01   -3.4442e-06   1.8872e+05
-6.0000e-01   -2.9461e-06   2.0366e+05
-5.5000e-01   -2.4671e-06   2.2293e+05
-5.0000e-01   -2.1054e-06   2.3748e+05
-4.5000e-01   -1.7304e-06   2.6006e+05
-4.0000e-01   -1.3840e-06   2.8902e+05
-3.5000e-01   -1.1088e-06   3.1566e+05
-3.0000e-01   -8.5482e-07   3.5095e+05
-2.5000e-01   -6.2856e-07   3.9773e+05
-2.0000e-01   -4.3372e-07   4.6113e+05
-1.5000e-01   -2.8386e-07   5.2843e+05
-1.0000e-01   -1.5654e-07   6.3881e+05
-5.0000e-02   -7.0574e-08   7.0847e+05
0.0000e+00   3.4705e-10   0.0000e+00
0.0000e+00   2.1293e-10   0.0000e+00
5.0000e-02   6.7186e-08   7.4421e+05
1.0000e-01   1.5240e-07   6.5617e+05
1.5000e-01   2.6672e-07   5.6239e+05
2.0000e-01   4.1504e-07   4.8188e+05
2.5000e-01   5.9178e-07   4.2245e+05
3.0000e-01   8.1094e-07   3.6994e+05
3.5000e-01   1.0604e-06   3.3007e+05
4.0000e-01   1.3489e-06   2.9654e+05
4.5000e-01   1.6738e-06   2.6885e+05
5.0000e-01   2.0539e-06   2.4344e+05
5.5000e-01   2.4642e-06   2.2320e+05
6.0000e-01   2.9329e-06   2.0458e+05
6.5000e-01   3.4269e-06   1.8968e+05
7.0000e-01   3.8570e-06   1.8149e+05
7.5000e-01   4.5092e-06   1.6633e+05
8.0000e-01   5.0362e-06   1.5885e+05
8.5000e-01   6.6873e-06   1.2711e+05
9.0000e-01   7.6146e-06   1.1819e+05
9.5000e-01   8.3188e-06   1.1420e+05
1.0000e+00   9.4916e-06   1.0536e+05
1.0000e+00   9.9383e-06   1.0062e+05
9.5000e-01   8.6613e-06   1.0968e+05
9.0000e-01   7.8448e-06   1.1473e+05
8.5000e-01   6.8558e-06   1.2398e+05
8.0000e-01   5.5483e-06   1.4419e+05
7.5000e-01   5.2573e-06   1.4266e+05
7.0000e-01   4.5662e-06   1.5330e+05
6.5000e-01   3.8861e-06   1.6726e+05
6.0000e-01   3.2991e-06   1.8187e+05
5.5000e-01   2.7289e-06   2.0155e+05
5.0000e-01   2.1952e-06   2.2777e+05
4.5000e-01   1.7796e-06   2.5287e+05
4.0000e-01   1.4178e-06   2.8213e+05
3.5000e-01   1.1024e-06   3.1749e+05
3.0000e-01   8.3038e-07   3.6128e+05
2.5000e-01   6.1392e-07   4.0722e+05
2.0000e-01   4.1888e-07   4.7746e+05
1.5000e-01   2.7234e-07   5.5078e+05
1.0000e-01   1.5570e-07   6.4226e+05
5.0000e-02   6.7178e-08   7.4429e+05
0.0000e+00   3.0370e-11   0.0000e+00
