  Measurement Number     Measurement type
                  16                DC IV

      Measurement ID             SeriesID
       739693.765251                   13

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.4030e-11   0.0000e+00
5.0000e-02   1.6440e-11   3.0414e+09
1.0000e-01   2.7520e-11   3.6337e+09
1.5000e-01   1.9810e-11   7.5719e+09
2.0000e-01   1.1280e-11   1.7730e+10
2.5000e-01   -9.5200e-12   -2.6261e+10
3.0000e-01   -2.1340e-11   -1.4058e+10
3.5000e-01   2.3500e-12   1.4894e+11
4.0000e-01   1.4770e-11   2.7082e+10
4.5000e-01   2.4540e-11   1.8337e+10
5.0000e-01   3.6890e-11   1.3554e+10
5.5000e-01   1.2610e-11   4.3616e+10
6.0000e-01   -3.6300e-12   -1.6529e+11
6.5000e-01   1.2650e-11   5.1383e+10
7.0000e-01   2.0030e-11   3.4948e+10
7.5000e-01   3.5650e-11   2.1038e+10
8.0000e-01   1.7880e-11   4.4743e+10
8.5000e-01   -2.3400e-12   -3.6325e+11
9.0000e-01   1.8500e-11   4.8649e+10
9.5000e-01   3.0880e-11   3.0764e+10
1.0000e+00   4.6370e-11   2.1566e+10
1.0500e+00   3.7120e-11   2.8287e+10
1.1000e+00   9.5800e-12   1.1482e+11
1.1500e+00   2.7450e-11   4.1894e+10
1.2000e+00   4.6410e-11   2.5856e+10
1.2500e+00   7.8530e-11   1.5917e+10
1.3000e+00   8.4820e-11   1.5327e+10
1.3500e+00   1.1704e-10   1.1535e+10
1.4000e+00   1.2552e-10   1.1154e+10
1.4500e+00   2.5326e-10   5.7253e+09
1.5000e+00   2.7510e-10   5.4526e+09
1.5500e+00   4.7128e-10   3.2889e+09
1.6000e+00   6.7555e-10   2.3684e+09
1.6500e+00   8.6927e-10   1.8981e+09
1.7000e+00   1.4971e-09   1.1355e+09
1.7500e+00   1.6955e-09   1.0321e+09
1.8000e+00   1.9541e-09   9.2114e+08
1.8500e+00   1.7157e-09   1.0783e+09
1.9000e+00   1.4687e-09   1.2937e+09
1.9500e+00   8.7739e-09   2.2225e+08
2.0000e+00   2.6675e-08   7.4976e+07
2.0000e+00   1.0656e-08   1.8768e+08
1.9500e+00   7.1707e-09   2.7194e+08
1.9000e+00   6.2034e-09   3.0628e+08
1.8500e+00   6.4801e-09   2.8549e+08
1.8000e+00   1.0000e-06   1.8000e+06
1.7500e+00   1.0000e-06   1.7500e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.6500e+00   1.0000e-06   1.6500e+06
